Epoch 001/100 | Train Loss: 0.9115 | Val Loss: 0.8717 | Val Dice: 0.6977
Epoch 002/100 | Train Loss: 0.6203 | Val Loss: 0.7196 | Val Dice: 0.7716
Epoch 003/100 | Train Loss: 0.5020 | Val Loss: 0.6318 | Val Dice: 0.7955
Epoch 004/100 | Train Loss: 0.4397 | Val Loss: 0.5796 | Val Dice: 0.8156
Epoch 005/100 | Train Loss: 0.3913 | Val Loss: 0.5154 | Val Dice: 0.8391
Epoch 006/100 | Train Loss: 0.3539 | Val Loss: 0.4872 | Val Dice: 0.8470
Epoch 007/100 | Train Loss: 0.3272 | Val Loss: 0.4765 | Val Dice: 0.8536
Epoch 008/100 | Train Loss: 0.3082 | Val Loss: 0.4711 | Val Dice: 0.8559
Epoch 009/100 | Train Loss: 0.2847 | Val Loss: 0.4920 | Val Dice: 0.8517
Epoch 010/100 | Train Loss: 0.2800 | Val Loss: 0.4339 | Val Dice: 0.8613
Epoch 011/100 | Train Loss: 0.2622 | Val Loss: 0.4553 | Val Dice: 0.8611
Epoch 012/100 | Train Loss: 0.2517 | Val Loss: 0.4546 | Val Dice: 0.8601
Epoch 013/100 | Train Loss: 0.2524 | Val Loss: 0.4250 | Val Dice: 0.8674
Epoch 014/100 | Train Loss: 0.2413 | Val Loss: 0.4075 | Val Dice: 0.8692
Epoch 015/100 | Train Loss: 0.2318 | Val Loss: 0.3918 | Val Dice: 0.8724
Epoch 016/100 | Train Loss: 0.2281 | Val Loss: 0.3879 | Val Dice: 0.8727
Epoch 017/100 | Train Loss: 0.2202 | Val Loss: 0.3789 | Val Dice: 0.8752
Epoch 018/100 | Train Loss: 0.2123 | Val Loss: 0.4006 | Val Dice: 0.8698
Epoch 019/100 | Train Loss: 0.2088 | Val Loss: 0.3752 | Val Dice: 0.8760
Epoch 020/100 | Train Loss: 0.2017 | Val Loss: 0.3971 | Val Dice: 0.8725
Epoch 021/100 | Train Loss: 0.1956 | Val Loss: 0.3776 | Val Dice: 0.8760
Epoch 022/100 | Train Loss: 0.1944 | Val Loss: 0.3769 | Val Dice: 0.8757
Epoch 023/100 | Train Loss: 0.1899 | Val Loss: 0.3963 | Val Dice: 0.8728
Epoch 024/100 | Train Loss: 0.1863 | Val Loss: 0.3705 | Val Dice: 0.8781
Epoch 025/100 | Train Loss: 0.1838 | Val Loss: 0.3952 | Val Dice: 0.8739
Epoch 026/100 | Train Loss: 0.1837 | Val Loss: 0.4031 | Val Dice: 0.8707
Epoch 027/100 | Train Loss: 0.1821 | Val Loss: 0.3383 | Val Dice: 0.8844
Epoch 028/100 | Train Loss: 0.1864 | Val Loss: 0.3536 | Val Dice: 0.8806
Epoch 029/100 | Train Loss: 0.1697 | Val Loss: 0.3882 | Val Dice: 0.8739
Epoch 030/100 | Train Loss: 0.1690 | Val Loss: 0.4231 | Val Dice: 0.8661
Epoch 031/100 | Train Loss: 0.1637 | Val Loss: 0.3655 | Val Dice: 0.8785
Epoch 032/100 | Train Loss: 0.1612 | Val Loss: 0.3928 | Val Dice: 0.8718
Epoch 033/100 | Train Loss: 0.1561 | Val Loss: 0.4122 | Val Dice: 0.8703
Epoch 034/100 | Train Loss: 0.1536 | Val Loss: 0.3809 | Val Dice: 0.8766
Epoch 035/100 | Train Loss: 0.1530 | Val Loss: 0.4108 | Val Dice: 0.8693
Epoch 036/100 | Train Loss: 0.1530 | Val Loss: 0.3726 | Val Dice: 0.8785
Epoch 037/100 | Train Loss: 0.1573 | Val Loss: 0.4574 | Val Dice: 0.8639
Early stopping at epoch 37: validation Dice has not improved beyond 0.8844 by more than 0.0010 for 10 consecutive epochs.
