Epoch 001/100 | Train Loss: 1.6951 | Val Loss: 1.5252 | Val Dice: 0.6741
Epoch 002/100 | Train Loss: 1.4353 | Val Loss: 1.3527 | Val Dice: 0.7621
Epoch 003/100 | Train Loss: 1.2802 | Val Loss: 1.2093 | Val Dice: 0.8120
Epoch 004/100 | Train Loss: 1.1551 | Val Loss: 1.0926 | Val Dice: 0.8437
Epoch 005/100 | Train Loss: 1.0483 | Val Loss: 0.9927 | Val Dice: 0.8629
Epoch 006/100 | Train Loss: 0.9583 | Val Loss: 0.9245 | Val Dice: 0.8782
Epoch 007/100 | Train Loss: 0.8786 | Val Loss: 0.8338 | Val Dice: 0.8935
Epoch 008/100 | Train Loss: 0.8121 | Val Loss: 0.7826 | Val Dice: 0.8991
Epoch 009/100 | Train Loss: 0.7527 | Val Loss: 0.7177 | Val Dice: 0.8998
Epoch 010/100 | Train Loss: 0.7010 | Val Loss: 0.6717 | Val Dice: 0.9123
Epoch 011/100 | Train Loss: 0.6542 | Val Loss: 0.6408 | Val Dice: 0.9136
Epoch 012/100 | Train Loss: 0.6130 | Val Loss: 0.5965 | Val Dice: 0.9172
Epoch 013/100 | Train Loss: 0.5791 | Val Loss: 0.5490 | Val Dice: 0.9255
Epoch 014/100 | Train Loss: 0.5415 | Val Loss: 0.5200 | Val Dice: 0.9247
Epoch 015/100 | Train Loss: 0.5118 | Val Loss: 0.4976 | Val Dice: 0.9269
Epoch 016/100 | Train Loss: 0.4834 | Val Loss: 0.4643 | Val Dice: 0.9276
Epoch 017/100 | Train Loss: 0.4578 | Val Loss: 0.4384 | Val Dice: 0.9315
Epoch 018/100 | Train Loss: 0.4369 | Val Loss: 0.4293 | Val Dice: 0.9264
Epoch 019/100 | Train Loss: 0.4137 | Val Loss: 0.4115 | Val Dice: 0.9311
Epoch 020/100 | Train Loss: 0.3928 | Val Loss: 0.3792 | Val Dice: 0.9303
Epoch 021/100 | Train Loss: 0.3737 | Val Loss: 0.3594 | Val Dice: 0.9340
Epoch 022/100 | Train Loss: 0.3571 | Val Loss: 0.3516 | Val Dice: 0.9350
Epoch 023/100 | Train Loss: 0.3435 | Val Loss: 0.3334 | Val Dice: 0.9352
Epoch 024/100 | Train Loss: 0.3247 | Val Loss: 0.3116 | Val Dice: 0.9388
Epoch 025/100 | Train Loss: 0.3118 | Val Loss: 0.3052 | Val Dice: 0.9370
Epoch 026/100 | Train Loss: 0.2979 | Val Loss: 0.2905 | Val Dice: 0.9386
Epoch 027/100 | Train Loss: 0.2840 | Val Loss: 0.2775 | Val Dice: 0.9421
Epoch 028/100 | Train Loss: 0.2725 | Val Loss: 0.2698 | Val Dice: 0.9387
Epoch 029/100 | Train Loss: 0.2610 | Val Loss: 0.2567 | Val Dice: 0.9415
Epoch 030/100 | Train Loss: 0.2544 | Val Loss: 0.2441 | Val Dice: 0.9441
Epoch 031/100 | Train Loss: 0.2439 | Val Loss: 0.2379 | Val Dice: 0.9422
Epoch 032/100 | Train Loss: 0.2334 | Val Loss: 0.2300 | Val Dice: 0.9438
Epoch 033/100 | Train Loss: 0.2282 | Val Loss: 0.2273 | Val Dice: 0.9417
Epoch 034/100 | Train Loss: 0.2217 | Val Loss: 0.2153 | Val Dice: 0.9445
Epoch 035/100 | Train Loss: 0.2117 | Val Loss: 0.2136 | Val Dice: 0.9436
Epoch 036/100 | Train Loss: 0.2069 | Val Loss: 0.2014 | Val Dice: 0.9463
Epoch 037/100 | Train Loss: 0.2018 | Val Loss: 0.1962 | Val Dice: 0.9469
Epoch 038/100 | Train Loss: 0.1924 | Val Loss: 0.1891 | Val Dice: 0.9481
Epoch 039/100 | Train Loss: 0.1897 | Val Loss: 0.1855 | Val Dice: 0.9471
Epoch 040/100 | Train Loss: 0.1844 | Val Loss: 0.1805 | Val Dice: 0.9476
Epoch 041/100 | Train Loss: 0.1797 | Val Loss: 0.1777 | Val Dice: 0.9484
Epoch 042/100 | Train Loss: 0.1741 | Val Loss: 0.1700 | Val Dice: 0.9487
Epoch 043/100 | Train Loss: 0.1707 | Val Loss: 0.1671 | Val Dice: 0.9492
Epoch 044/100 | Train Loss: 0.1682 | Val Loss: 0.1685 | Val Dice: 0.9488
Epoch 045/100 | Train Loss: 0.1629 | Val Loss: 0.1577 | Val Dice: 0.9507
Epoch 046/100 | Train Loss: 0.1621 | Val Loss: 0.1620 | Val Dice: 0.9479
Epoch 047/100 | Train Loss: 0.1609 | Val Loss: 0.1582 | Val Dice: 0.9493
Epoch 048/100 | Train Loss: 0.1559 | Val Loss: 0.1526 | Val Dice: 0.9501
Epoch 049/100 | Train Loss: 0.1522 | Val Loss: 0.1465 | Val Dice: 0.9517
Epoch 050/100 | Train Loss: 0.1473 | Val Loss: 0.1535 | Val Dice: 0.9484
Epoch 051/100 | Train Loss: 0.1455 | Val Loss: 0.1445 | Val Dice: 0.9506
Epoch 052/100 | Train Loss: 0.1447 | Val Loss: 0.1468 | Val Dice: 0.9495
Epoch 053/100 | Train Loss: 0.1433 | Val Loss: 0.1485 | Val Dice: 0.9468
Epoch 054/100 | Train Loss: 0.1430 | Val Loss: 0.1392 | Val Dice: 0.9506
Epoch 055/100 | Train Loss: 0.1373 | Val Loss: 0.1333 | Val Dice: 0.9531
Epoch 056/100 | Train Loss: 0.1366 | Val Loss: 0.1306 | Val Dice: 0.9541
Epoch 057/100 | Train Loss: 0.1334 | Val Loss: 0.1286 | Val Dice: 0.9542
Epoch 058/100 | Train Loss: 0.1323 | Val Loss: 0.1372 | Val Dice: 0.9490
Epoch 059/100 | Train Loss: 0.1327 | Val Loss: 0.1327 | Val Dice: 0.9518
Epoch 060/100 | Train Loss: 0.1294 | Val Loss: 0.1255 | Val Dice: 0.9532
Epoch 061/100 | Train Loss: 0.1271 | Val Loss: 0.1251 | Val Dice: 0.9540
Epoch 062/100 | Train Loss: 0.1267 | Val Loss: 0.1276 | Val Dice: 0.9526
Epoch 063/100 | Train Loss: 0.1256 | Val Loss: 0.1241 | Val Dice: 0.9535
Epoch 064/100 | Train Loss: 0.1275 | Val Loss: 0.1254 | Val Dice: 0.9535
Epoch 065/100 | Train Loss: 0.1236 | Val Loss: 0.1225 | Val Dice: 0.9538
Epoch 066/100 | Train Loss: 0.1238 | Val Loss: 0.1178 | Val Dice: 0.9551
Epoch 067/100 | Train Loss: 0.1195 | Val Loss: 0.1173 | Val Dice: 0.9553
Epoch 068/100 | Train Loss: 0.1178 | Val Loss: 0.1133 | Val Dice: 0.9563
Epoch 069/100 | Train Loss: 0.1187 | Val Loss: 0.1226 | Val Dice: 0.9528
Epoch 070/100 | Train Loss: 0.1193 | Val Loss: 0.1162 | Val Dice: 0.9543
Epoch 071/100 | Train Loss: 0.1182 | Val Loss: 0.1175 | Val Dice: 0.9534
Epoch 072/100 | Train Loss: 0.1153 | Val Loss: 0.1127 | Val Dice: 0.9556
Epoch 073/100 | Train Loss: 0.1135 | Val Loss: 0.1141 | Val Dice: 0.9550
Epoch 074/100 | Train Loss: 0.1136 | Val Loss: 0.1105 | Val Dice: 0.9562
Epoch 075/100 | Train Loss: 0.1146 | Val Loss: 0.1177 | Val Dice: 0.9531
Epoch 076/100 | Train Loss: 0.1128 | Val Loss: 0.1126 | Val Dice: 0.9549
Epoch 077/100 | Train Loss: 0.1110 | Val Loss: 0.1100 | Val Dice: 0.9557
Early stopping at epoch 77: validation Dice has not improved beyond 0.9553 by more than 0.0010 for 10 consecutive epochs.
