Epoch 001/150 | Train Loss: 1.8228 | Val Loss: 1.7747 | Val Dice: 0.1474
Epoch 002/150 | Train Loss: 1.7746 | Val Loss: 1.7374 | Val Dice: 0.1541
Epoch 003/150 | Train Loss: 1.7340 | Val Loss: 1.7065 | Val Dice: 0.1595
Epoch 004/150 | Train Loss: 1.6983 | Val Loss: 1.6766 | Val Dice: 0.1613
Epoch 005/150 | Train Loss: 1.6680 | Val Loss: 1.6511 | Val Dice: 0.1642
Epoch 006/150 | Train Loss: 1.6424 | Val Loss: 1.6309 | Val Dice: 0.1679
Epoch 007/150 | Train Loss: 1.6199 | Val Loss: 1.6128 | Val Dice: 0.1741
Epoch 008/150 | Train Loss: 1.5998 | Val Loss: 1.5952 | Val Dice: 0.1799
Epoch 009/150 | Train Loss: 1.5819 | Val Loss: 1.5792 | Val Dice: 0.1856
Epoch 010/150 | Train Loss: 1.5660 | Val Loss: 1.5658 | Val Dice: 0.1911
Epoch 011/150 | Train Loss: 1.5521 | Val Loss: 1.5546 | Val Dice: 0.1947
Epoch 012/150 | Train Loss: 1.5401 | Val Loss: 1.5446 | Val Dice: 0.1968
Epoch 013/150 | Train Loss: 1.5294 | Val Loss: 1.5354 | Val Dice: 0.1981
Epoch 014/150 | Train Loss: 1.5193 | Val Loss: 1.5267 | Val Dice: 0.1979
Epoch 015/150 | Train Loss: 1.5099 | Val Loss: 1.5183 | Val Dice: 0.1983
Epoch 016/150 | Train Loss: 1.5011 | Val Loss: 1.5101 | Val Dice: 0.1990
Epoch 017/150 | Train Loss: 1.4926 | Val Loss: 1.5021 | Val Dice: 0.2006
Epoch 018/150 | Train Loss: 1.4846 | Val Loss: 1.4945 | Val Dice: 0.2031
Epoch 019/150 | Train Loss: 1.4770 | Val Loss: 1.4874 | Val Dice: 0.2060
Epoch 020/150 | Train Loss: 1.4702 | Val Loss: 1.4806 | Val Dice: 0.2093
Epoch 021/150 | Train Loss: 1.4639 | Val Loss: 1.4743 | Val Dice: 0.2136
Epoch 022/150 | Train Loss: 1.4582 | Val Loss: 1.4684 | Val Dice: 0.2189
Epoch 023/150 | Train Loss: 1.4530 | Val Loss: 1.4627 | Val Dice: 0.2257
Epoch 024/150 | Train Loss: 1.4480 | Val Loss: 1.4570 | Val Dice: 0.2351
Epoch 025/150 | Train Loss: 1.4431 | Val Loss: 1.4513 | Val Dice: 0.2440
Epoch 026/150 | Train Loss: 1.4383 | Val Loss: 1.4456 | Val Dice: 0.2492
Epoch 027/150 | Train Loss: 1.4336 | Val Loss: 1.4399 | Val Dice: 0.2507
Epoch 028/150 | Train Loss: 1.4289 | Val Loss: 1.4345 | Val Dice: 0.2514
Epoch 029/150 | Train Loss: 1.4244 | Val Loss: 1.4295 | Val Dice: 0.2519
Epoch 030/150 | Train Loss: 1.4201 | Val Loss: 1.4251 | Val Dice: 0.2509
Epoch 031/150 | Train Loss: 1.4159 | Val Loss: 1.4210 | Val Dice: 0.2523
Epoch 032/150 | Train Loss: 1.4118 | Val Loss: 1.4172 | Val Dice: 0.2529
Epoch 033/150 | Train Loss: 1.4077 | Val Loss: 1.4136 | Val Dice: 0.2541
Epoch 034/150 | Train Loss: 1.4036 | Val Loss: 1.4101 | Val Dice: 0.2544
Epoch 035/150 | Train Loss: 1.3995 | Val Loss: 1.4066 | Val Dice: 0.2545
Epoch 036/150 | Train Loss: 1.3956 | Val Loss: 1.4033 | Val Dice: 0.2544
Epoch 037/150 | Train Loss: 1.3918 | Val Loss: 1.3999 | Val Dice: 0.2542
Epoch 038/150 | Train Loss: 1.3883 | Val Loss: 1.3966 | Val Dice: 0.2543
Epoch 039/150 | Train Loss: 1.3847 | Val Loss: 1.3931 | Val Dice: 0.2551
Epoch 040/150 | Train Loss: 1.3811 | Val Loss: 1.3895 | Val Dice: 0.2551
Epoch 041/150 | Train Loss: 1.3773 | Val Loss: 1.3858 | Val Dice: 0.2582
Epoch 042/150 | Train Loss: 1.3736 | Val Loss: 1.3822 | Val Dice: 0.2622
Epoch 043/150 | Train Loss: 1.3699 | Val Loss: 1.3786 | Val Dice: 0.2664
Epoch 044/150 | Train Loss: 1.3663 | Val Loss: 1.3750 | Val Dice: 0.2701
Epoch 045/150 | Train Loss: 1.3625 | Val Loss: 1.3710 | Val Dice: 0.2743
Epoch 046/150 | Train Loss: 1.3585 | Val Loss: 1.3670 | Val Dice: 0.2776
Epoch 047/150 | Train Loss: 1.3542 | Val Loss: 1.3628 | Val Dice: 0.2808
Epoch 048/150 | Train Loss: 1.3497 | Val Loss: 1.3585 | Val Dice: 0.2842
Epoch 049/150 | Train Loss: 1.3453 | Val Loss: 1.3540 | Val Dice: 0.2875
Epoch 050/150 | Train Loss: 1.3409 | Val Loss: 1.3493 | Val Dice: 0.2911
Epoch 051/150 | Train Loss: 1.3364 | Val Loss: 1.3443 | Val Dice: 0.2963
Epoch 052/150 | Train Loss: 1.3318 | Val Loss: 1.3391 | Val Dice: 0.3011
Epoch 053/150 | Train Loss: 1.3271 | Val Loss: 1.3338 | Val Dice: 0.3069
Epoch 054/150 | Train Loss: 1.3222 | Val Loss: 1.3284 | Val Dice: 0.3108
Epoch 055/150 | Train Loss: 1.3172 | Val Loss: 1.3234 | Val Dice: 0.3135
Epoch 056/150 | Train Loss: 1.3121 | Val Loss: 1.3187 | Val Dice: 0.3159
Epoch 057/150 | Train Loss: 1.3072 | Val Loss: 1.3144 | Val Dice: 0.3187
Epoch 058/150 | Train Loss: 1.3027 | Val Loss: 1.3104 | Val Dice: 0.3210
Epoch 059/150 | Train Loss: 1.2986 | Val Loss: 1.3067 | Val Dice: 0.3232
Epoch 060/150 | Train Loss: 1.2948 | Val Loss: 1.3031 | Val Dice: 0.3268
Epoch 061/150 | Train Loss: 1.2913 | Val Loss: 1.2996 | Val Dice: 0.3304
Epoch 062/150 | Train Loss: 1.2881 | Val Loss: 1.2959 | Val Dice: 0.3350
Epoch 063/150 | Train Loss: 1.2849 | Val Loss: 1.2916 | Val Dice: 0.3398
Epoch 064/150 | Train Loss: 1.2815 | Val Loss: 1.2871 | Val Dice: 0.3430
Epoch 065/150 | Train Loss: 1.2780 | Val Loss: 1.2829 | Val Dice: 0.3468
