Epoch 001/100 | Train Loss: 1.1598 | Val Loss: 1.3532 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 1.0398 | Val Loss: 1.3377 | Val Dice: 0.0000
Epoch 003/100 | Train Loss: 0.9788 | Val Loss: 1.3203 | Val Dice: 0.0000
Epoch 004/100 | Train Loss: 0.9392 | Val Loss: 1.3135 | Val Dice: 0.0000
Epoch 005/100 | Train Loss: 0.9108 | Val Loss: 1.2845 | Val Dice: 0.0736
Epoch 006/100 | Train Loss: 0.8901 | Val Loss: 1.1936 | Val Dice: 0.2863
Epoch 007/100 | Train Loss: 0.8709 | Val Loss: 1.1026 | Val Dice: 0.5488
Epoch 008/100 | Train Loss: 0.8523 | Val Loss: 1.0377 | Val Dice: 0.7983
Epoch 009/100 | Train Loss: 0.8344 | Val Loss: 0.9387 | Val Dice: 0.8681
Epoch 010/100 | Train Loss: 0.8164 | Val Loss: 0.9398 | Val Dice: 0.8689
Epoch 011/100 | Train Loss: 0.8038 | Val Loss: 0.9044 | Val Dice: 0.8705
Epoch 012/100 | Train Loss: 0.7826 | Val Loss: 0.8401 | Val Dice: 0.8945
Epoch 013/100 | Train Loss: 0.7678 | Val Loss: 0.8457 | Val Dice: 0.8816
Epoch 014/100 | Train Loss: 0.7503 | Val Loss: 0.8181 | Val Dice: 0.8968
Epoch 015/100 | Train Loss: 0.7387 | Val Loss: 0.8161 | Val Dice: 0.8979
Epoch 016/100 | Train Loss: 0.7212 | Val Loss: 0.7840 | Val Dice: 0.8979
Epoch 017/100 | Train Loss: 0.7038 | Val Loss: 0.7854 | Val Dice: 0.8905
Epoch 018/100 | Train Loss: 0.6907 | Val Loss: 0.7662 | Val Dice: 0.9044
Epoch 019/100 | Train Loss: 0.6783 | Val Loss: 0.7553 | Val Dice: 0.8945
Epoch 020/100 | Train Loss: 0.6657 | Val Loss: 0.7429 | Val Dice: 0.8999
Epoch 021/100 | Train Loss: 0.6534 | Val Loss: 0.7125 | Val Dice: 0.9026
Epoch 022/100 | Train Loss: 0.6405 | Val Loss: 0.7224 | Val Dice: 0.8951
Epoch 023/100 | Train Loss: 0.6276 | Val Loss: 0.7063 | Val Dice: 0.9006
Epoch 024/100 | Train Loss: 0.6163 | Val Loss: 0.6989 | Val Dice: 0.8894
Epoch 025/100 | Train Loss: 0.6032 | Val Loss: 0.6895 | Val Dice: 0.9001
Epoch 026/100 | Train Loss: 0.5866 | Val Loss: 0.6673 | Val Dice: 0.9061
Epoch 027/100 | Train Loss: 0.5862 | Val Loss: 0.6678 | Val Dice: 0.9082
Epoch 028/100 | Train Loss: 0.5697 | Val Loss: 0.6431 | Val Dice: 0.8954
Epoch 029/100 | Train Loss: 0.5617 | Val Loss: 0.6180 | Val Dice: 0.9153
Epoch 030/100 | Train Loss: 0.5451 | Val Loss: 0.6169 | Val Dice: 0.9145
Epoch 031/100 | Train Loss: 0.5320 | Val Loss: 0.5993 | Val Dice: 0.9118
Epoch 032/100 | Train Loss: 0.5218 | Val Loss: 0.5990 | Val Dice: 0.9133
Epoch 033/100 | Train Loss: 0.5143 | Val Loss: 0.5780 | Val Dice: 0.9178
Epoch 034/100 | Train Loss: 0.5060 | Val Loss: 0.5497 | Val Dice: 0.9138
Epoch 035/100 | Train Loss: 0.4918 | Val Loss: 0.5891 | Val Dice: 0.8977
Epoch 036/100 | Train Loss: 0.4784 | Val Loss: 0.5360 | Val Dice: 0.9172
Epoch 037/100 | Train Loss: 0.4717 | Val Loss: 0.5881 | Val Dice: 0.8911
Epoch 038/100 | Train Loss: 0.4645 | Val Loss: 0.5463 | Val Dice: 0.9119
Epoch 039/100 | Train Loss: 0.4534 | Val Loss: 0.5304 | Val Dice: 0.9162
Epoch 040/100 | Train Loss: 0.4448 | Val Loss: 0.5024 | Val Dice: 0.9152
Epoch 041/100 | Train Loss: 0.4320 | Val Loss: 0.5001 | Val Dice: 0.9202
Epoch 042/100 | Train Loss: 0.4278 | Val Loss: 0.5018 | Val Dice: 0.9188
Epoch 043/100 | Train Loss: 0.4145 | Val Loss: 0.4798 | Val Dice: 0.9197
Epoch 044/100 | Train Loss: 0.4039 | Val Loss: 0.4751 | Val Dice: 0.9215
Epoch 045/100 | Train Loss: 0.3972 | Val Loss: 0.4817 | Val Dice: 0.9209
Epoch 046/100 | Train Loss: 0.3884 | Val Loss: 0.4647 | Val Dice: 0.9156
Epoch 047/100 | Train Loss: 0.3863 | Val Loss: 0.4642 | Val Dice: 0.9155
Epoch 048/100 | Train Loss: 0.3709 | Val Loss: 0.4466 | Val Dice: 0.9197
Epoch 049/100 | Train Loss: 0.3637 | Val Loss: 0.4330 | Val Dice: 0.9208
Epoch 050/100 | Train Loss: 0.3547 | Val Loss: 0.4192 | Val Dice: 0.9214
Epoch 051/100 | Train Loss: 0.3473 | Val Loss: 0.4291 | Val Dice: 0.9228
Epoch 052/100 | Train Loss: 0.3398 | Val Loss: 0.4176 | Val Dice: 0.9205
Epoch 053/100 | Train Loss: 0.3341 | Val Loss: 0.4122 | Val Dice: 0.9217
Epoch 054/100 | Train Loss: 0.3289 | Val Loss: 0.4045 | Val Dice: 0.9232
Epoch 055/100 | Train Loss: 0.3182 | Val Loss: 0.3920 | Val Dice: 0.9221
Epoch 056/100 | Train Loss: 0.3130 | Val Loss: 0.3835 | Val Dice: 0.9234
Epoch 057/100 | Train Loss: 0.3042 | Val Loss: 0.3810 | Val Dice: 0.9229
Epoch 058/100 | Train Loss: 0.2980 | Val Loss: 0.3865 | Val Dice: 0.9176
Epoch 059/100 | Train Loss: 0.2988 | Val Loss: 0.3814 | Val Dice: 0.9161
Epoch 060/100 | Train Loss: 0.2987 | Val Loss: 0.3823 | Val Dice: 0.9150
Epoch 061/100 | Train Loss: 0.2958 | Val Loss: 0.4410 | Val Dice: 0.8924
Early stopping at epoch 61: validation Dice has not improved beyond 0.9228 by more than 0.0010 for 10 consecutive epochs.
