Epoch 001/100 | Train Loss: 2.8313 | Val Loss: 2.5412 | Val Dice: 0.1899
Epoch 002/100 | Train Loss: 2.3345 | Val Loss: 2.2003 | Val Dice: 0.2278
Epoch 003/100 | Train Loss: 2.0235 | Val Loss: 1.9296 | Val Dice: 0.2694
Epoch 004/100 | Train Loss: 1.7788 | Val Loss: 1.7272 | Val Dice: 0.2809
Epoch 005/100 | Train Loss: 1.5849 | Val Loss: 1.5879 | Val Dice: 0.2960
Epoch 006/100 | Train Loss: 1.4424 | Val Loss: 1.4637 | Val Dice: 0.3128
Epoch 007/100 | Train Loss: 1.3323 | Val Loss: 1.3628 | Val Dice: 0.3300
Epoch 008/100 | Train Loss: 1.2454 | Val Loss: 1.2896 | Val Dice: 0.3494
Epoch 009/100 | Train Loss: 1.1771 | Val Loss: 1.2563 | Val Dice: 0.3474
Epoch 010/100 | Train Loss: 1.1187 | Val Loss: 1.1833 | Val Dice: 0.3856
Epoch 011/100 | Train Loss: 1.0712 | Val Loss: 1.1501 | Val Dice: 0.3817
Epoch 012/100 | Train Loss: 1.0192 | Val Loss: 1.1202 | Val Dice: 0.3824
Epoch 013/100 | Train Loss: 0.9860 | Val Loss: 1.0845 | Val Dice: 0.3835
Epoch 014/100 | Train Loss: 0.9550 | Val Loss: 1.0632 | Val Dice: 0.3815
Epoch 015/100 | Train Loss: 0.9223 | Val Loss: 1.0208 | Val Dice: 0.3882
Epoch 016/100 | Train Loss: 0.8937 | Val Loss: 1.0264 | Val Dice: 0.3923
Epoch 017/100 | Train Loss: 0.8739 | Val Loss: 1.0212 | Val Dice: 0.3756
Epoch 018/100 | Train Loss: 0.8427 | Val Loss: 0.9826 | Val Dice: 0.3936
Epoch 019/100 | Train Loss: 0.8204 | Val Loss: 0.9670 | Val Dice: 0.4011
Epoch 020/100 | Train Loss: 0.8029 | Val Loss: 0.9339 | Val Dice: 0.4102
Epoch 021/100 | Train Loss: 0.7831 | Val Loss: 0.9456 | Val Dice: 0.4084
Epoch 022/100 | Train Loss: 0.7673 | Val Loss: 0.9312 | Val Dice: 0.4215
Epoch 023/100 | Train Loss: 0.7495 | Val Loss: 0.9389 | Val Dice: 0.4084
Epoch 024/100 | Train Loss: 0.7369 | Val Loss: 0.9239 | Val Dice: 0.4151
Epoch 025/100 | Train Loss: 0.7225 | Val Loss: 0.9174 | Val Dice: 0.4088
Epoch 026/100 | Train Loss: 0.7089 | Val Loss: 0.8896 | Val Dice: 0.4289
Epoch 027/100 | Train Loss: 0.6989 | Val Loss: 0.8875 | Val Dice: 0.4122
Epoch 028/100 | Train Loss: 0.6862 | Val Loss: 0.8832 | Val Dice: 0.4156
Epoch 029/100 | Train Loss: 0.6784 | Val Loss: 0.8702 | Val Dice: 0.4272
Epoch 030/100 | Train Loss: 0.6699 | Val Loss: 0.9102 | Val Dice: 0.4058
Epoch 031/100 | Train Loss: 0.6606 | Val Loss: 0.8802 | Val Dice: 0.4337
Epoch 032/100 | Train Loss: 0.6526 | Val Loss: 0.9116 | Val Dice: 0.4056
Epoch 033/100 | Train Loss: 0.6427 | Val Loss: 0.8981 | Val Dice: 0.4165
Epoch 034/100 | Train Loss: 0.6363 | Val Loss: 0.8422 | Val Dice: 0.4441
Epoch 035/100 | Train Loss: 0.6357 | Val Loss: 0.8571 | Val Dice: 0.4290
Epoch 036/100 | Train Loss: 0.6243 | Val Loss: 0.8421 | Val Dice: 0.4415
Epoch 037/100 | Train Loss: 0.6208 | Val Loss: 0.8616 | Val Dice: 0.4314
Epoch 038/100 | Train Loss: 0.6122 | Val Loss: 0.8727 | Val Dice: 0.4296
Epoch 039/100 | Train Loss: 0.6139 | Val Loss: 0.8473 | Val Dice: 0.4395
Epoch 040/100 | Train Loss: 0.6032 | Val Loss: 0.8417 | Val Dice: 0.4428
Epoch 041/100 | Train Loss: 0.6010 | Val Loss: 0.8291 | Val Dice: 0.4534
Epoch 042/100 | Train Loss: 0.5974 | Val Loss: 0.8314 | Val Dice: 0.4483
Epoch 043/100 | Train Loss: 0.5908 | Val Loss: 0.8512 | Val Dice: 0.4288
Epoch 044/100 | Train Loss: 0.5913 | Val Loss: 0.8447 | Val Dice: 0.4318
Epoch 045/100 | Train Loss: 0.5847 | Val Loss: 0.8327 | Val Dice: 0.4461
Epoch 046/100 | Train Loss: 0.5803 | Val Loss: 0.8625 | Val Dice: 0.4347
Epoch 047/100 | Train Loss: 0.5759 | Val Loss: 0.8149 | Val Dice: 0.4646
Epoch 048/100 | Train Loss: 0.5766 | Val Loss: 0.8505 | Val Dice: 0.4338
Epoch 049/100 | Train Loss: 0.5733 | Val Loss: 0.8328 | Val Dice: 0.4363
Epoch 050/100 | Train Loss: 0.5699 | Val Loss: 0.8354 | Val Dice: 0.4385
Epoch 051/100 | Train Loss: 0.5682 | Val Loss: 0.8383 | Val Dice: 0.4505
Epoch 052/100 | Train Loss: 0.5662 | Val Loss: 0.8472 | Val Dice: 0.4410
Epoch 053/100 | Train Loss: 0.5627 | Val Loss: 0.8259 | Val Dice: 0.4495
Epoch 054/100 | Train Loss: 0.5575 | Val Loss: 0.8489 | Val Dice: 0.4392
Epoch 055/100 | Train Loss: 0.5581 | Val Loss: 0.8426 | Val Dice: 0.4400
Epoch 056/100 | Train Loss: 0.5547 | Val Loss: 0.8254 | Val Dice: 0.4590
Epoch 057/100 | Train Loss: 0.5591 | Val Loss: 0.8245 | Val Dice: 0.4623
Early stopping at epoch 57: validation Dice has not improved beyond 0.4646 by more than 0.0010 for 10 consecutive epochs.
