Epoch 001/100 | Train Loss: 1.6218 | Val Loss: 1.5962 | Val Dice: 0.2026
Epoch 002/100 | Train Loss: 1.5459 | Val Loss: 1.7083 | Val Dice: 0.1583
Epoch 003/100 | Train Loss: 1.4602 | Val Loss: 1.4242 | Val Dice: 0.2826
Epoch 004/100 | Train Loss: 1.4190 | Val Loss: 1.4029 | Val Dice: 0.3535
Epoch 005/100 | Train Loss: 1.4046 | Val Loss: 1.3878 | Val Dice: 0.4038
Epoch 006/100 | Train Loss: 1.3724 | Val Loss: 1.3360 | Val Dice: 0.5131
Epoch 007/100 | Train Loss: 1.3183 | Val Loss: 1.2933 | Val Dice: 0.6183
Epoch 008/100 | Train Loss: 1.2856 | Val Loss: 1.2750 | Val Dice: 0.6286
Epoch 009/100 | Train Loss: 1.2752 | Val Loss: 1.2612 | Val Dice: 0.6241
Epoch 010/100 | Train Loss: 1.2462 | Val Loss: 1.2140 | Val Dice: 0.7044
Epoch 011/100 | Train Loss: 1.1963 | Val Loss: 1.1724 | Val Dice: 0.6981
Epoch 012/100 | Train Loss: 1.1638 | Val Loss: 1.1541 | Val Dice: 0.6980
Epoch 013/100 | Train Loss: 1.1529 | Val Loss: 1.1498 | Val Dice: 0.6646
Epoch 014/100 | Train Loss: 1.1243 | Val Loss: 1.1030 | Val Dice: 0.6831
Epoch 015/100 | Train Loss: 1.0768 | Val Loss: 1.0541 | Val Dice: 0.7457
Epoch 016/100 | Train Loss: 1.0447 | Val Loss: 1.0360 | Val Dice: 0.7430
Epoch 017/100 | Train Loss: 1.0349 | Val Loss: 1.0240 | Val Dice: 0.7266
Epoch 018/100 | Train Loss: 1.0089 | Val Loss: 0.9856 | Val Dice: 0.7293
Epoch 019/100 | Train Loss: 0.9626 | Val Loss: 0.9356 | Val Dice: 0.7505
Epoch 020/100 | Train Loss: 0.9318 | Val Loss: 0.9238 | Val Dice: 0.7504
Epoch 021/100 | Train Loss: 0.9228 | Val Loss: 0.9080 | Val Dice: 0.7633
