Epoch 001/100 | Train Loss: 1.3050 | Val Loss: 1.2985 | Val Dice: 0.0022
Epoch 002/100 | Train Loss: 1.2169 | Val Loss: 1.1786 | Val Dice: 0.1900
Epoch 003/100 | Train Loss: 1.1365 | Val Loss: 1.1075 | Val Dice: 0.3123
Epoch 004/100 | Train Loss: 1.0632 | Val Loss: 1.0475 | Val Dice: 0.3048
Epoch 005/100 | Train Loss: 0.9912 | Val Loss: 0.9909 | Val Dice: 0.4094
Epoch 006/100 | Train Loss: 0.9230 | Val Loss: 0.9245 | Val Dice: 0.4532
Epoch 007/100 | Train Loss: 0.8515 | Val Loss: 0.8719 | Val Dice: 0.4738
Epoch 008/100 | Train Loss: 0.7864 | Val Loss: 0.8201 | Val Dice: 0.4867
Epoch 009/100 | Train Loss: 0.7331 | Val Loss: 0.7848 | Val Dice: 0.4907
Epoch 010/100 | Train Loss: 0.6800 | Val Loss: 0.7670 | Val Dice: 0.4999
Epoch 011/100 | Train Loss: 0.6313 | Val Loss: 0.7245 | Val Dice: 0.5254
Epoch 012/100 | Train Loss: 0.6020 | Val Loss: 0.6563 | Val Dice: 0.5659
Epoch 013/100 | Train Loss: 0.5604 | Val Loss: 0.6333 | Val Dice: 0.5834
Epoch 014/100 | Train Loss: 0.5378 | Val Loss: 0.6476 | Val Dice: 0.5618
Epoch 015/100 | Train Loss: 0.5123 | Val Loss: 0.7839 | Val Dice: 0.4895
Epoch 016/100 | Train Loss: 0.5025 | Val Loss: 0.5899 | Val Dice: 0.6068
Epoch 017/100 | Train Loss: 0.4770 | Val Loss: 0.6850 | Val Dice: 0.5401
Epoch 018/100 | Train Loss: 0.4637 | Val Loss: 0.6506 | Val Dice: 0.5645
Epoch 019/100 | Train Loss: 0.4444 | Val Loss: 0.7018 | Val Dice: 0.5146
Epoch 020/100 | Train Loss: 0.4355 | Val Loss: 0.5671 | Val Dice: 0.6215
Epoch 021/100 | Train Loss: 0.4103 | Val Loss: 0.5815 | Val Dice: 0.6088
Epoch 022/100 | Train Loss: 0.3986 | Val Loss: 0.7431 | Val Dice: 0.5242
Epoch 023/100 | Train Loss: 0.3839 | Val Loss: 0.5844 | Val Dice: 0.6152
Epoch 024/100 | Train Loss: 0.3985 | Val Loss: 0.6173 | Val Dice: 0.5822
Epoch 025/100 | Train Loss: 0.3753 | Val Loss: 0.6810 | Val Dice: 0.5555
Epoch 026/100 | Train Loss: 0.3448 | Val Loss: 0.5834 | Val Dice: 0.6133
Epoch 027/100 | Train Loss: 0.3514 | Val Loss: 0.5595 | Val Dice: 0.6257
Epoch 028/100 | Train Loss: 0.3482 | Val Loss: 0.6066 | Val Dice: 0.5913
Epoch 029/100 | Train Loss: 0.3292 | Val Loss: 0.5894 | Val Dice: 0.6090
Epoch 030/100 | Train Loss: 0.3211 | Val Loss: 0.5971 | Val Dice: 0.6013
Epoch 031/100 | Train Loss: 0.3241 | Val Loss: 0.5626 | Val Dice: 0.6264
Epoch 032/100 | Train Loss: 0.3074 | Val Loss: 0.6392 | Val Dice: 0.5842
Epoch 033/100 | Train Loss: 0.2988 | Val Loss: 0.5915 | Val Dice: 0.6084
Epoch 034/100 | Train Loss: 0.2893 | Val Loss: 0.5875 | Val Dice: 0.6139
Epoch 035/100 | Train Loss: 0.2825 | Val Loss: 0.5394 | Val Dice: 0.6369
Epoch 036/100 | Train Loss: 0.2727 | Val Loss: 0.5992 | Val Dice: 0.6048
Epoch 037/100 | Train Loss: 0.2735 | Val Loss: 0.5473 | Val Dice: 0.6422
Epoch 038/100 | Train Loss: 0.2665 | Val Loss: 0.6271 | Val Dice: 0.5889
Epoch 039/100 | Train Loss: 0.2612 | Val Loss: 0.6001 | Val Dice: 0.6055
Epoch 040/100 | Train Loss: 0.2760 | Val Loss: 0.6413 | Val Dice: 0.5946
Epoch 041/100 | Train Loss: 0.2530 | Val Loss: 0.6036 | Val Dice: 0.6077
Epoch 042/100 | Train Loss: 0.2529 | Val Loss: 0.6002 | Val Dice: 0.6074
Epoch 043/100 | Train Loss: 0.2390 | Val Loss: 0.5700 | Val Dice: 0.6297
Epoch 044/100 | Train Loss: 0.2322 | Val Loss: 0.5643 | Val Dice: 0.6299
Epoch 045/100 | Train Loss: 0.2276 | Val Loss: 0.5640 | Val Dice: 0.6249
Epoch 046/100 | Train Loss: 0.2276 | Val Loss: 0.6042 | Val Dice: 0.6089
Epoch 047/100 | Train Loss: 0.2127 | Val Loss: 0.6211 | Val Dice: 0.5967
Early stopping at epoch 47: validation Dice has not improved beyond 0.6422 by more than 0.0010 for 10 consecutive epochs.
