Epoch 001/100 | Train Loss: 1.6529 | Val Loss: 1.6523 | Val Dice: 0.1863
Epoch 002/100 | Train Loss: 1.6311 | Val Loss: 1.6590 | Val Dice: 0.1863
Epoch 003/100 | Train Loss: 1.5871 | Val Loss: 1.6662 | Val Dice: 0.1863
Epoch 004/100 | Train Loss: 1.5634 | Val Loss: 1.6572 | Val Dice: 0.1863
Epoch 005/100 | Train Loss: 1.5543 | Val Loss: 1.6372 | Val Dice: 0.1863
Epoch 006/100 | Train Loss: 1.5323 | Val Loss: 1.5937 | Val Dice: 0.1863
Epoch 007/100 | Train Loss: 1.5050 | Val Loss: 1.5570 | Val Dice: 0.1863
Epoch 008/100 | Train Loss: 1.4847 | Val Loss: 1.5458 | Val Dice: 0.1863
Epoch 009/100 | Train Loss: 1.4810 | Val Loss: 1.5386 | Val Dice: 0.1865
Epoch 010/100 | Train Loss: 1.4765 | Val Loss: 1.5309 | Val Dice: 0.1875
Epoch 011/100 | Train Loss: 1.4428 | Val Loss: 1.5268 | Val Dice: 0.1882
Epoch 012/100 | Train Loss: 1.4310 | Val Loss: 1.5182 | Val Dice: 0.1875
Epoch 013/100 | Train Loss: 1.4281 | Val Loss: 1.5106 | Val Dice: 0.1873
Epoch 014/100 | Train Loss: 1.4274 | Val Loss: 1.5101 | Val Dice: 0.1869
Epoch 015/100 | Train Loss: 1.4284 | Val Loss: 1.5086 | Val Dice: 0.1873
Epoch 016/100 | Train Loss: 1.4229 | Val Loss: 1.4994 | Val Dice: 0.1870
Epoch 017/100 | Train Loss: 1.4141 | Val Loss: 1.4954 | Val Dice: 0.1869
Epoch 018/100 | Train Loss: 1.4186 | Val Loss: 1.4913 | Val Dice: 0.1870
Epoch 019/100 | Train Loss: 1.4066 | Val Loss: 1.4870 | Val Dice: 0.1873
Epoch 020/100 | Train Loss: 1.4133 | Val Loss: 1.4884 | Val Dice: 0.1870
Early stopping at epoch 20: validation Dice has not improved beyond 0.1875 by more than 0.0010 for 10 consecutive epochs.
