Epoch 001/100 | Train Loss: 2.4187 | Val Loss: 2.4094 | Val Dice: 0.2085
Epoch 002/100 | Train Loss: 2.3292 | Val Loss: 2.3518 | Val Dice: 0.2386
Epoch 003/100 | Train Loss: 2.2467 | Val Loss: 2.2372 | Val Dice: 0.4615
Epoch 004/100 | Train Loss: 2.1830 | Val Loss: 2.1324 | Val Dice: 0.5253
Epoch 005/100 | Train Loss: 2.1184 | Val Loss: 2.0898 | Val Dice: 0.5351
Epoch 006/100 | Train Loss: 2.0573 | Val Loss: 2.0307 | Val Dice: 0.5423
Epoch 007/100 | Train Loss: 1.9873 | Val Loss: 1.9644 | Val Dice: 0.5577
Epoch 008/100 | Train Loss: 1.9179 | Val Loss: 1.9013 | Val Dice: 0.5497
Epoch 009/100 | Train Loss: 1.8567 | Val Loss: 1.8569 | Val Dice: 0.5608
Epoch 010/100 | Train Loss: 1.7784 | Val Loss: 1.7907 | Val Dice: 0.5623
Epoch 011/100 | Train Loss: 1.6909 | Val Loss: 1.6858 | Val Dice: 0.5805
Epoch 012/100 | Train Loss: 1.6150 | Val Loss: 1.6122 | Val Dice: 0.5997
Epoch 013/100 | Train Loss: 1.5331 | Val Loss: 1.5417 | Val Dice: 0.5999
Epoch 014/100 | Train Loss: 1.4536 | Val Loss: 1.4544 | Val Dice: 0.6225
Epoch 015/100 | Train Loss: 1.3751 | Val Loss: 1.4035 | Val Dice: 0.6018
Epoch 016/100 | Train Loss: 1.3076 | Val Loss: 1.3553 | Val Dice: 0.5803
Epoch 017/100 | Train Loss: 1.2488 | Val Loss: 1.3164 | Val Dice: 0.4850
Epoch 018/100 | Train Loss: 1.1849 | Val Loss: 1.2109 | Val Dice: 0.6050
Epoch 019/100 | Train Loss: 1.1267 | Val Loss: 1.1168 | Val Dice: 0.6248
Epoch 020/100 | Train Loss: 1.0712 | Val Loss: 1.0733 | Val Dice: 0.6346
Epoch 021/100 | Train Loss: 1.0265 | Val Loss: 1.0625 | Val Dice: 0.6218
Epoch 022/100 | Train Loss: 0.9806 | Val Loss: 0.9890 | Val Dice: 0.6618
Epoch 023/100 | Train Loss: 0.9452 | Val Loss: 0.9576 | Val Dice: 0.6457
Epoch 024/100 | Train Loss: 0.9046 | Val Loss: 0.9406 | Val Dice: 0.6555
Epoch 025/100 | Train Loss: 0.8758 | Val Loss: 0.9137 | Val Dice: 0.6839
Epoch 026/100 | Train Loss: 0.8450 | Val Loss: 0.8503 | Val Dice: 0.6734
Epoch 027/100 | Train Loss: 0.8167 | Val Loss: 0.8428 | Val Dice: 0.6649
Epoch 028/100 | Train Loss: 0.7939 | Val Loss: 0.8634 | Val Dice: 0.7097
Epoch 029/100 | Train Loss: 0.7663 | Val Loss: 0.7736 | Val Dice: 0.7623
Epoch 030/100 | Train Loss: 0.7350 | Val Loss: 0.7820 | Val Dice: 0.7950
Epoch 031/100 | Train Loss: 0.7091 | Val Loss: 0.7349 | Val Dice: 0.7738
Epoch 032/100 | Train Loss: 0.6812 | Val Loss: 0.7149 | Val Dice: 0.8182
Epoch 033/100 | Train Loss: 0.6628 | Val Loss: 0.7175 | Val Dice: 0.8136
Epoch 034/100 | Train Loss: 0.6501 | Val Loss: 0.6787 | Val Dice: 0.8198
Epoch 035/100 | Train Loss: 0.6257 | Val Loss: 0.6711 | Val Dice: 0.8045
Epoch 036/100 | Train Loss: 0.6085 | Val Loss: 0.6378 | Val Dice: 0.8015
Epoch 037/100 | Train Loss: 0.5943 | Val Loss: 0.6280 | Val Dice: 0.8472
Epoch 038/100 | Train Loss: 0.5795 | Val Loss: 0.6523 | Val Dice: 0.7811
Epoch 039/100 | Train Loss: 0.5799 | Val Loss: 0.7034 | Val Dice: 0.7480
Epoch 040/100 | Train Loss: 0.5735 | Val Loss: 0.6322 | Val Dice: 0.7607
Epoch 041/100 | Train Loss: 0.5549 | Val Loss: 0.6099 | Val Dice: 0.8415
Epoch 042/100 | Train Loss: 0.5343 | Val Loss: 0.5895 | Val Dice: 0.8208
Epoch 043/100 | Train Loss: 0.5346 | Val Loss: 0.6281 | Val Dice: 0.8207
Epoch 044/100 | Train Loss: 0.5226 | Val Loss: 0.6157 | Val Dice: 0.8250
Epoch 045/100 | Train Loss: 0.5121 | Val Loss: 0.5830 | Val Dice: 0.8460
Epoch 046/100 | Train Loss: 0.5057 | Val Loss: 0.5831 | Val Dice: 0.8528
Epoch 047/100 | Train Loss: 0.4923 | Val Loss: 0.5665 | Val Dice: 0.8361
Epoch 048/100 | Train Loss: 0.4860 | Val Loss: 0.5569 | Val Dice: 0.8390
Epoch 049/100 | Train Loss: 0.4810 | Val Loss: 0.5610 | Val Dice: 0.8581
Epoch 050/100 | Train Loss: 0.4747 | Val Loss: 0.5476 | Val Dice: 0.8502
Epoch 051/100 | Train Loss: 0.4711 | Val Loss: 0.5447 | Val Dice: 0.8132
Epoch 052/100 | Train Loss: 0.4623 | Val Loss: 0.5327 | Val Dice: 0.8536
Epoch 053/100 | Train Loss: 0.4589 | Val Loss: 0.5440 | Val Dice: 0.8279
Epoch 054/100 | Train Loss: 0.4557 | Val Loss: 0.5626 | Val Dice: 0.8334
Epoch 055/100 | Train Loss: 0.4507 | Val Loss: 0.5240 | Val Dice: 0.8259
Epoch 056/100 | Train Loss: 0.4518 | Val Loss: 0.5381 | Val Dice: 0.8457
Epoch 057/100 | Train Loss: 0.4446 | Val Loss: 0.5161 | Val Dice: 0.8327
Epoch 058/100 | Train Loss: 0.4476 | Val Loss: 0.5466 | Val Dice: 0.8471
Epoch 059/100 | Train Loss: 0.4477 | Val Loss: 0.5367 | Val Dice: 0.8055
