Epoch 001/100 | Train Loss: 1.5517 | Val Loss: 1.5361 | Val Dice: 0.1711
Epoch 002/100 | Train Loss: 1.4959 | Val Loss: 1.3961 | Val Dice: 0.2351
Epoch 003/100 | Train Loss: 1.1122 | Val Loss: 0.8601 | Val Dice: 0.3530
Epoch 004/100 | Train Loss: 0.8557 | Val Loss: 0.8314 | Val Dice: 0.3790
Epoch 005/100 | Train Loss: 0.8433 | Val Loss: 0.8142 | Val Dice: 0.4009
Epoch 006/100 | Train Loss: 0.8164 | Val Loss: 0.7759 | Val Dice: 0.4326
Epoch 007/100 | Train Loss: 0.7836 | Val Loss: 0.7545 | Val Dice: 0.4571
Epoch 008/100 | Train Loss: 0.7736 | Val Loss: 0.7511 | Val Dice: 0.4590
Epoch 009/100 | Train Loss: 0.7711 | Val Loss: 0.7481 | Val Dice: 0.4622
Epoch 010/100 | Train Loss: 0.7689 | Val Loss: 0.7417 | Val Dice: 0.4663
Epoch 011/100 | Train Loss: 0.7592 | Val Loss: 0.7341 | Val Dice: 0.4708
Epoch 012/100 | Train Loss: 0.7545 | Val Loss: 0.7307 | Val Dice: 0.4747
Epoch 013/100 | Train Loss: 0.7523 | Val Loss: 0.7279 | Val Dice: 0.4777
Epoch 014/100 | Train Loss: 0.7454 | Val Loss: 0.7167 | Val Dice: 0.4788
Epoch 015/100 | Train Loss: 0.7316 | Val Loss: 0.7011 | Val Dice: 0.4880
Epoch 016/100 | Train Loss: 0.7173 | Val Loss: 0.6920 | Val Dice: 0.4920
Epoch 017/100 | Train Loss: 0.7132 | Val Loss: 0.6876 | Val Dice: 0.4912
Epoch 018/100 | Train Loss: 0.7048 | Val Loss: 0.6744 | Val Dice: 0.5054
Epoch 019/100 | Train Loss: 0.6919 | Val Loss: 0.6671 | Val Dice: 0.5103
Epoch 020/100 | Train Loss: 0.6865 | Val Loss: 0.6640 | Val Dice: 0.5113
Epoch 021/100 | Train Loss: 0.6854 | Val Loss: 0.6615 | Val Dice: 0.5094
Epoch 022/100 | Train Loss: 0.6831 | Val Loss: 0.6576 | Val Dice: 0.5129
Epoch 023/100 | Train Loss: 0.6791 | Val Loss: 0.6547 | Val Dice: 0.5081
Epoch 024/100 | Train Loss: 0.6766 | Val Loss: 0.6516 | Val Dice: 0.5123
Epoch 025/100 | Train Loss: 0.6743 | Val Loss: 0.6510 | Val Dice: 0.5147
Epoch 026/100 | Train Loss: 0.6728 | Val Loss: 0.6495 | Val Dice: 0.5077
Epoch 027/100 | Train Loss: 0.6684 | Val Loss: 0.6450 | Val Dice: 0.5141
Epoch 028/100 | Train Loss: 0.6657 | Val Loss: 0.6425 | Val Dice: 0.5159
Epoch 029/100 | Train Loss: 0.6648 | Val Loss: 0.6423 | Val Dice: 0.5140
Epoch 030/100 | Train Loss: 0.6634 | Val Loss: 0.6389 | Val Dice: 0.5171
Epoch 031/100 | Train Loss: 0.6607 | Val Loss: 0.6396 | Val Dice: 0.5140
Epoch 032/100 | Train Loss: 0.6575 | Val Loss: 0.6337 | Val Dice: 0.5296
Epoch 033/100 | Train Loss: 0.6555 | Val Loss: 0.6336 | Val Dice: 0.5229
Epoch 034/100 | Train Loss: 0.6544 | Val Loss: 0.6318 | Val Dice: 0.5242
Epoch 035/100 | Train Loss: 0.6519 | Val Loss: 0.6300 | Val Dice: 0.5260
Epoch 036/100 | Train Loss: 0.6477 | Val Loss: 0.6254 | Val Dice: 0.5336
Epoch 037/100 | Train Loss: 0.6483 | Val Loss: 0.6265 | Val Dice: 0.5315
Epoch 038/100 | Train Loss: 0.6471 | Val Loss: 0.6257 | Val Dice: 0.5265
Epoch 039/100 | Train Loss: 0.6465 | Val Loss: 0.6189 | Val Dice: 0.5346
Epoch 040/100 | Train Loss: 0.6389 | Val Loss: 0.6182 | Val Dice: 0.5303
Epoch 041/100 | Train Loss: 0.6394 | Val Loss: 0.6161 | Val Dice: 0.5342
Epoch 042/100 | Train Loss: 0.6402 | Val Loss: 0.6299 | Val Dice: 0.5166
Epoch 043/100 | Train Loss: 0.6351 | Val Loss: 0.6074 | Val Dice: 0.5429
Epoch 044/100 | Train Loss: 0.6284 | Val Loss: 0.6044 | Val Dice: 0.5479
Epoch 045/100 | Train Loss: 0.6246 | Val Loss: 0.6023 | Val Dice: 0.5461
Epoch 046/100 | Train Loss: 0.6197 | Val Loss: 0.5904 | Val Dice: 0.5535
Epoch 047/100 | Train Loss: 0.6034 | Val Loss: 0.5678 | Val Dice: 0.5618
Epoch 048/100 | Train Loss: 0.5845 | Val Loss: 0.5598 | Val Dice: 0.5665
Epoch 049/100 | Train Loss: 0.5836 | Val Loss: 0.5769 | Val Dice: 0.5595
Epoch 050/100 | Train Loss: 0.5762 | Val Loss: 0.5433 | Val Dice: 0.5759
Epoch 051/100 | Train Loss: 0.5626 | Val Loss: 0.5382 | Val Dice: 0.5793
