Epoch 001/100 | Train Loss: 1.8518 | Val Loss: 1.8317 | Val Dice: 0.0505
Epoch 002/100 | Train Loss: 1.8365 | Val Loss: 1.8215 | Val Dice: 0.0515
Epoch 003/100 | Train Loss: 1.8256 | Val Loss: 1.8147 | Val Dice: 0.0526
Epoch 004/100 | Train Loss: 1.8173 | Val Loss: 1.8088 | Val Dice: 0.0533
Epoch 005/100 | Train Loss: 1.8104 | Val Loss: 1.8036 | Val Dice: 0.0536
Epoch 006/100 | Train Loss: 1.8041 | Val Loss: 1.7985 | Val Dice: 0.0540
Epoch 007/100 | Train Loss: 1.7984 | Val Loss: 1.7932 | Val Dice: 0.0545
Epoch 008/100 | Train Loss: 1.7930 | Val Loss: 1.7876 | Val Dice: 0.0547
Epoch 009/100 | Train Loss: 1.7878 | Val Loss: 1.7818 | Val Dice: 0.0550
Epoch 010/100 | Train Loss: 1.7828 | Val Loss: 1.7758 | Val Dice: 0.0553
Epoch 011/100 | Train Loss: 1.7780 | Val Loss: 1.7700 | Val Dice: 0.0555
Epoch 012/100 | Train Loss: 1.7734 | Val Loss: 1.7643 | Val Dice: 0.0556
Epoch 013/100 | Train Loss: 1.7688 | Val Loss: 1.7588 | Val Dice: 0.0557
Epoch 014/100 | Train Loss: 1.7644 | Val Loss: 1.7533 | Val Dice: 0.0558
Epoch 015/100 | Train Loss: 1.7600 | Val Loss: 1.7480 | Val Dice: 0.0559
Epoch 016/100 | Train Loss: 1.7557 | Val Loss: 1.7431 | Val Dice: 0.0560
Epoch 017/100 | Train Loss: 1.7516 | Val Loss: 1.7387 | Val Dice: 0.0562
Epoch 018/100 | Train Loss: 1.7479 | Val Loss: 1.7348 | Val Dice: 0.0563
Epoch 019/100 | Train Loss: 1.7443 | Val Loss: 1.7314 | Val Dice: 0.0566
Epoch 020/100 | Train Loss: 1.7410 | Val Loss: 1.7285 | Val Dice: 0.0567
Epoch 021/100 | Train Loss: 1.7377 | Val Loss: 1.7259 | Val Dice: 0.0568
Epoch 022/100 | Train Loss: 1.7346 | Val Loss: 1.7236 | Val Dice: 0.0569
Epoch 023/100 | Train Loss: 1.7316 | Val Loss: 1.7214 | Val Dice: 0.0571
Epoch 024/100 | Train Loss: 1.7287 | Val Loss: 1.7191 | Val Dice: 0.0573
Epoch 025/100 | Train Loss: 1.7260 | Val Loss: 1.7169 | Val Dice: 0.0574
