Epoch 001/100 | Train Loss: 1.4285 | Val Loss: 1.4690 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 1.3458 | Val Loss: 1.3149 | Val Dice: 0.4176
Epoch 003/100 | Train Loss: 1.2777 | Val Loss: 1.2584 | Val Dice: 0.3832
Epoch 004/100 | Train Loss: 1.2191 | Val Loss: 1.2421 | Val Dice: 0.1640
Epoch 005/100 | Train Loss: 1.1593 | Val Loss: 1.1273 | Val Dice: 0.5099
Epoch 006/100 | Train Loss: 1.0999 | Val Loss: 1.0920 | Val Dice: 0.5019
Epoch 007/100 | Train Loss: 1.0439 | Val Loss: 1.0473 | Val Dice: 0.5280
Epoch 008/100 | Train Loss: 0.9909 | Val Loss: 0.9508 | Val Dice: 0.6064
Epoch 009/100 | Train Loss: 0.9414 | Val Loss: 0.9041 | Val Dice: 0.6092
Epoch 010/100 | Train Loss: 0.8908 | Val Loss: 0.8811 | Val Dice: 0.6031
Epoch 011/100 | Train Loss: 0.8460 | Val Loss: 0.8161 | Val Dice: 0.6089
Epoch 012/100 | Train Loss: 0.8026 | Val Loss: 0.7778 | Val Dice: 0.6316
Epoch 013/100 | Train Loss: 0.7650 | Val Loss: 0.7256 | Val Dice: 0.6334
Epoch 014/100 | Train Loss: 0.7285 | Val Loss: 0.7305 | Val Dice: 0.6139
Epoch 015/100 | Train Loss: 0.6922 | Val Loss: 0.6802 | Val Dice: 0.6489
Epoch 016/100 | Train Loss: 0.6592 | Val Loss: 0.6262 | Val Dice: 0.6520
Epoch 017/100 | Train Loss: 0.6331 | Val Loss: 0.6085 | Val Dice: 0.6571
Epoch 018/100 | Train Loss: 0.6094 | Val Loss: 0.5889 | Val Dice: 0.6424
Epoch 019/100 | Train Loss: 0.5890 | Val Loss: 0.5840 | Val Dice: 0.6501
Epoch 020/100 | Train Loss: 0.5694 | Val Loss: 0.5602 | Val Dice: 0.6477
Epoch 021/100 | Train Loss: 0.5591 | Val Loss: 0.5569 | Val Dice: 0.6425
Epoch 022/100 | Train Loss: 0.5382 | Val Loss: 0.5211 | Val Dice: 0.6619
Epoch 023/100 | Train Loss: 0.5244 | Val Loss: 0.5137 | Val Dice: 0.6639
Epoch 024/100 | Train Loss: 0.5143 | Val Loss: 0.5032 | Val Dice: 0.6676
Epoch 025/100 | Train Loss: 0.5077 | Val Loss: 0.5376 | Val Dice: 0.6384
Epoch 026/100 | Train Loss: 0.4977 | Val Loss: 0.4778 | Val Dice: 0.6787
Epoch 027/100 | Train Loss: 0.4941 | Val Loss: 0.4715 | Val Dice: 0.6778
Epoch 028/100 | Train Loss: 0.4877 | Val Loss: 0.5007 | Val Dice: 0.6513
Epoch 029/100 | Train Loss: 0.4778 | Val Loss: 0.4873 | Val Dice: 0.6581
Epoch 030/100 | Train Loss: 0.4791 | Val Loss: 0.4569 | Val Dice: 0.6808
Epoch 031/100 | Train Loss: 0.4671 | Val Loss: 0.5303 | Val Dice: 0.6220
Epoch 032/100 | Train Loss: 0.4631 | Val Loss: 0.4504 | Val Dice: 0.6872
Epoch 033/100 | Train Loss: 0.4655 | Val Loss: 0.4612 | Val Dice: 0.6657
Epoch 034/100 | Train Loss: 0.4591 | Val Loss: 0.4512 | Val Dice: 0.6816
Epoch 035/100 | Train Loss: 0.4539 | Val Loss: 0.4757 | Val Dice: 0.6565
Epoch 036/100 | Train Loss: 0.4535 | Val Loss: 0.4737 | Val Dice: 0.6634
Epoch 037/100 | Train Loss: 0.4500 | Val Loss: 0.4299 | Val Dice: 0.6907
Epoch 038/100 | Train Loss: 0.4510 | Val Loss: 0.4745 | Val Dice: 0.6614
Epoch 039/100 | Train Loss: 0.4437 | Val Loss: 0.4384 | Val Dice: 0.6846
Epoch 040/100 | Train Loss: 0.4433 | Val Loss: 0.4808 | Val Dice: 0.6657
Epoch 041/100 | Train Loss: 0.4417 | Val Loss: 0.5377 | Val Dice: 0.6188
Epoch 042/100 | Train Loss: 0.4398 | Val Loss: 0.4621 | Val Dice: 0.6761
Epoch 043/100 | Train Loss: 0.4379 | Val Loss: 0.4210 | Val Dice: 0.7053
