Epoch 001/150 | Train Loss: 2.0793 | Val Loss: 1.8341 | Val Dice: 0.2615
Epoch 002/150 | Train Loss: 1.7938 | Val Loss: 1.6486 | Val Dice: 0.3221
Epoch 003/150 | Train Loss: 1.6175 | Val Loss: 1.5209 | Val Dice: 0.3764
Epoch 004/150 | Train Loss: 1.5007 | Val Loss: 1.4543 | Val Dice: 0.4200
Epoch 005/150 | Train Loss: 1.4433 | Val Loss: 1.4056 | Val Dice: 0.4518
Epoch 006/150 | Train Loss: 1.4032 | Val Loss: 1.3656 | Val Dice: 0.4813
Epoch 007/150 | Train Loss: 1.3641 | Val Loss: 1.3347 | Val Dice: 0.5030
Epoch 008/150 | Train Loss: 1.3410 | Val Loss: 1.3116 | Val Dice: 0.5206
Epoch 009/150 | Train Loss: 1.3119 | Val Loss: 1.2906 | Val Dice: 0.5554
Epoch 010/150 | Train Loss: 1.2918 | Val Loss: 1.2715 | Val Dice: 0.5880
Epoch 011/150 | Train Loss: 1.2665 | Val Loss: 1.2538 | Val Dice: 0.6103
Epoch 012/150 | Train Loss: 1.2482 | Val Loss: 1.2350 | Val Dice: 0.6215
Epoch 013/150 | Train Loss: 1.2268 | Val Loss: 1.2154 | Val Dice: 0.6212
Epoch 014/150 | Train Loss: 1.2035 | Val Loss: 1.1950 | Val Dice: 0.6272
Epoch 015/150 | Train Loss: 1.1859 | Val Loss: 1.1732 | Val Dice: 0.6471
Epoch 016/150 | Train Loss: 1.1623 | Val Loss: 1.1501 | Val Dice: 0.6641
Epoch 017/150 | Train Loss: 1.1534 | Val Loss: 1.1241 | Val Dice: 0.6820
Epoch 018/150 | Train Loss: 1.1091 | Val Loss: 1.0965 | Val Dice: 0.6995
Epoch 019/150 | Train Loss: 1.0802 | Val Loss: 1.0664 | Val Dice: 0.7248
Epoch 020/150 | Train Loss: 1.0473 | Val Loss: 1.0321 | Val Dice: 0.7445
Epoch 021/150 | Train Loss: 1.0175 | Val Loss: 0.9895 | Val Dice: 0.7586
Epoch 022/150 | Train Loss: 0.9655 | Val Loss: 0.9394 | Val Dice: 0.7746
Epoch 023/150 | Train Loss: 0.9317 | Val Loss: 0.8994 | Val Dice: 0.7907
Epoch 024/150 | Train Loss: 0.8812 | Val Loss: 0.8685 | Val Dice: 0.7962
