Epoch 001/100 | Train Loss: 1.5711 | Val Loss: 1.5430 | Val Dice: 0.1885
Epoch 002/100 | Train Loss: 1.5272 | Val Loss: 1.5129 | Val Dice: 0.3173
Epoch 003/100 | Train Loss: 1.4975 | Val Loss: 1.4869 | Val Dice: 0.4194
Epoch 004/100 | Train Loss: 1.4713 | Val Loss: 1.4611 | Val Dice: 0.5326
Epoch 005/100 | Train Loss: 1.4485 | Val Loss: 1.4411 | Val Dice: 0.5778
Epoch 006/100 | Train Loss: 1.4272 | Val Loss: 1.4198 | Val Dice: 0.6010
Epoch 007/100 | Train Loss: 1.4030 | Val Loss: 1.4003 | Val Dice: 0.5846
Epoch 008/100 | Train Loss: 1.3866 | Val Loss: 1.3821 | Val Dice: 0.6059
Epoch 009/100 | Train Loss: 1.3705 | Val Loss: 1.3636 | Val Dice: 0.6608
Epoch 010/100 | Train Loss: 1.3507 | Val Loss: 1.3471 | Val Dice: 0.7412
Epoch 011/100 | Train Loss: 1.3340 | Val Loss: 1.3264 | Val Dice: 0.7606
Epoch 012/100 | Train Loss: 1.3124 | Val Loss: 1.3138 | Val Dice: 0.6887
Epoch 013/100 | Train Loss: 1.2963 | Val Loss: 1.3007 | Val Dice: 0.6739
Epoch 014/100 | Train Loss: 1.2810 | Val Loss: 1.2831 | Val Dice: 0.6878
Epoch 015/100 | Train Loss: 1.2713 | Val Loss: 1.2682 | Val Dice: 0.7158
Epoch 016/100 | Train Loss: 1.2530 | Val Loss: 1.2523 | Val Dice: 0.7656
Epoch 017/100 | Train Loss: 1.2398 | Val Loss: 1.2375 | Val Dice: 0.7410
Epoch 018/100 | Train Loss: 1.2221 | Val Loss: 1.2307 | Val Dice: 0.8083
Epoch 019/100 | Train Loss: 1.2083 | Val Loss: 1.2095 | Val Dice: 0.7906
Epoch 020/100 | Train Loss: 1.1933 | Val Loss: 1.1960 | Val Dice: 0.7892
Epoch 021/100 | Train Loss: 1.1750 | Val Loss: 1.1846 | Val Dice: 0.7707
Epoch 022/100 | Train Loss: 1.1676 | Val Loss: 1.1721 | Val Dice: 0.7771
Epoch 023/100 | Train Loss: 1.1537 | Val Loss: 1.1609 | Val Dice: 0.7749
Epoch 024/100 | Train Loss: 1.1375 | Val Loss: 1.1457 | Val Dice: 0.7898
Epoch 025/100 | Train Loss: 1.1251 | Val Loss: 1.1363 | Val Dice: 0.7649
Epoch 026/100 | Train Loss: 1.1176 | Val Loss: 1.1332 | Val Dice: 0.8204
Epoch 027/100 | Train Loss: 1.1102 | Val Loss: 1.1143 | Val Dice: 0.8333
Epoch 028/100 | Train Loss: 1.0835 | Val Loss: 1.0998 | Val Dice: 0.8165
Epoch 029/100 | Train Loss: 1.0785 | Val Loss: 1.0876 | Val Dice: 0.8130
Epoch 030/100 | Train Loss: 1.0636 | Val Loss: 1.0864 | Val Dice: 0.8244
Epoch 031/100 | Train Loss: 1.0565 | Val Loss: 1.0726 | Val Dice: 0.8033
Epoch 032/100 | Train Loss: 1.0469 | Val Loss: 1.0609 | Val Dice: 0.8025
Epoch 033/100 | Train Loss: 1.0380 | Val Loss: 1.0465 | Val Dice: 0.7963
Epoch 034/100 | Train Loss: 1.0299 | Val Loss: 1.0412 | Val Dice: 0.8030
Epoch 035/100 | Train Loss: 1.0110 | Val Loss: 1.0329 | Val Dice: 0.7696
Epoch 036/100 | Train Loss: 1.0073 | Val Loss: 1.0194 | Val Dice: 0.8113
Epoch 037/100 | Train Loss: 0.9930 | Val Loss: 1.0073 | Val Dice: 0.8384
Epoch 038/100 | Train Loss: 0.9778 | Val Loss: 0.9955 | Val Dice: 0.8375
Epoch 039/100 | Train Loss: 0.9649 | Val Loss: 0.9889 | Val Dice: 0.8228
Epoch 040/100 | Train Loss: 0.9580 | Val Loss: 0.9798 | Val Dice: 0.8211
Epoch 041/100 | Train Loss: 0.9499 | Val Loss: 0.9676 | Val Dice: 0.8199
Epoch 042/100 | Train Loss: 0.9432 | Val Loss: 0.9644 | Val Dice: 0.8247
Epoch 043/100 | Train Loss: 0.9384 | Val Loss: 0.9522 | Val Dice: 0.8100
Epoch 044/100 | Train Loss: 0.9204 | Val Loss: 0.9422 | Val Dice: 0.8292
Epoch 045/100 | Train Loss: 0.9069 | Val Loss: 0.9326 | Val Dice: 0.8414
Epoch 046/100 | Train Loss: 0.9035 | Val Loss: 0.9249 | Val Dice: 0.8216
Epoch 047/100 | Train Loss: 0.8900 | Val Loss: 0.9138 | Val Dice: 0.8407
Epoch 048/100 | Train Loss: 0.8844 | Val Loss: 0.9101 | Val Dice: 0.8483
Epoch 049/100 | Train Loss: 0.8737 | Val Loss: 0.8971 | Val Dice: 0.8376
Epoch 050/100 | Train Loss: 0.8663 | Val Loss: 0.8925 | Val Dice: 0.8217
Epoch 051/100 | Train Loss: 0.8556 | Val Loss: 0.8800 | Val Dice: 0.8219
Epoch 052/100 | Train Loss: 0.8503 | Val Loss: 0.8744 | Val Dice: 0.8344
Epoch 053/100 | Train Loss: 0.8380 | Val Loss: 0.8646 | Val Dice: 0.8298
Epoch 054/100 | Train Loss: 0.8276 | Val Loss: 0.8536 | Val Dice: 0.8429
Epoch 055/100 | Train Loss: 0.8191 | Val Loss: 0.8476 | Val Dice: 0.8189
Epoch 056/100 | Train Loss: 0.8115 | Val Loss: 0.8404 | Val Dice: 0.8283
Epoch 057/100 | Train Loss: 0.8010 | Val Loss: 0.8328 | Val Dice: 0.8366
Epoch 058/100 | Train Loss: 0.7932 | Val Loss: 0.8234 | Val Dice: 0.8362
Early stopping at epoch 58: validation Dice has not improved beyond 0.8483 by more than 0.0010 for 10 consecutive epochs.
