Epoch 001/100 | Train Loss: 1.9335 | Val Loss: 1.7039 | Val Dice: 0.2020
Epoch 002/100 | Train Loss: 1.6332 | Val Loss: 1.5971 | Val Dice: 0.2523
Epoch 003/100 | Train Loss: 1.5520 | Val Loss: 1.5431 | Val Dice: 0.2777
Epoch 004/100 | Train Loss: 1.5053 | Val Loss: 1.5099 | Val Dice: 0.2839
Epoch 005/100 | Train Loss: 1.4706 | Val Loss: 1.4552 | Val Dice: 0.3168
Epoch 006/100 | Train Loss: 1.4359 | Val Loss: 1.4385 | Val Dice: 0.3354
Epoch 007/100 | Train Loss: 1.4024 | Val Loss: 1.4015 | Val Dice: 0.3289
Epoch 008/100 | Train Loss: 1.3796 | Val Loss: 1.3863 | Val Dice: 0.3407
Epoch 009/100 | Train Loss: 1.3511 | Val Loss: 1.3349 | Val Dice: 0.3650
Epoch 010/100 | Train Loss: 1.3158 | Val Loss: 1.3125 | Val Dice: 0.3792
Epoch 011/100 | Train Loss: 1.2884 | Val Loss: 1.2898 | Val Dice: 0.3760
Epoch 012/100 | Train Loss: 1.2644 | Val Loss: 1.2715 | Val Dice: 0.3694
Epoch 013/100 | Train Loss: 1.2454 | Val Loss: 1.2524 | Val Dice: 0.3745
Epoch 014/100 | Train Loss: 1.2250 | Val Loss: 1.2255 | Val Dice: 0.4072
Epoch 015/100 | Train Loss: 1.2052 | Val Loss: 1.2083 | Val Dice: 0.4020
Epoch 016/100 | Train Loss: 1.1811 | Val Loss: 1.1968 | Val Dice: 0.3925
Epoch 017/100 | Train Loss: 1.1604 | Val Loss: 1.1721 | Val Dice: 0.4160
Epoch 018/100 | Train Loss: 1.1513 | Val Loss: 1.1681 | Val Dice: 0.4260
Epoch 019/100 | Train Loss: 1.1384 | Val Loss: 1.1715 | Val Dice: 0.3837
Epoch 020/100 | Train Loss: 1.1164 | Val Loss: 1.1282 | Val Dice: 0.4318
Epoch 021/100 | Train Loss: 1.0971 | Val Loss: 1.1260 | Val Dice: 0.4137
Epoch 022/100 | Train Loss: 1.0801 | Val Loss: 1.1035 | Val Dice: 0.4347
Epoch 023/100 | Train Loss: 1.0606 | Val Loss: 1.0884 | Val Dice: 0.4441
Epoch 024/100 | Train Loss: 1.0382 | Val Loss: 1.0854 | Val Dice: 0.4257
Epoch 025/100 | Train Loss: 1.0360 | Val Loss: 1.0583 | Val Dice: 0.4498
Epoch 026/100 | Train Loss: 1.0087 | Val Loss: 1.0630 | Val Dice: 0.4476
Epoch 027/100 | Train Loss: 0.9902 | Val Loss: 1.0449 | Val Dice: 0.4414
Epoch 028/100 | Train Loss: 0.9771 | Val Loss: 1.0301 | Val Dice: 0.4459
Epoch 029/100 | Train Loss: 0.9506 | Val Loss: 1.1781 | Val Dice: 0.4294
Epoch 030/100 | Train Loss: 0.9615 | Val Loss: 1.0203 | Val Dice: 0.4466
Epoch 031/100 | Train Loss: 0.9354 | Val Loss: 1.0097 | Val Dice: 0.4491
Epoch 032/100 | Train Loss: 0.9110 | Val Loss: 1.0013 | Val Dice: 0.4639
Epoch 033/100 | Train Loss: 0.9090 | Val Loss: 1.0134 | Val Dice: 0.4278
Epoch 034/100 | Train Loss: 0.8915 | Val Loss: 1.0030 | Val Dice: 0.4523
Epoch 035/100 | Train Loss: 0.8759 | Val Loss: 0.9708 | Val Dice: 0.4642
Epoch 036/100 | Train Loss: 0.8721 | Val Loss: 0.9890 | Val Dice: 0.4661
Epoch 037/100 | Train Loss: 0.8537 | Val Loss: 0.9889 | Val Dice: 0.4744
Epoch 038/100 | Train Loss: 0.8231 | Val Loss: 1.0097 | Val Dice: 0.4762
Epoch 039/100 | Train Loss: 0.8369 | Val Loss: 0.9742 | Val Dice: 0.4735
Epoch 040/100 | Train Loss: 0.8363 | Val Loss: 1.0121 | Val Dice: 0.4797
Epoch 041/100 | Train Loss: 0.8034 | Val Loss: 0.9640 | Val Dice: 0.4649
Epoch 042/100 | Train Loss: 0.7795 | Val Loss: 1.0890 | Val Dice: 0.4730
Epoch 043/100 | Train Loss: 0.7640 | Val Loss: 0.9342 | Val Dice: 0.4867
Epoch 044/100 | Train Loss: 0.7481 | Val Loss: 0.9607 | Val Dice: 0.4891
Epoch 045/100 | Train Loss: 0.7472 | Val Loss: 0.9516 | Val Dice: 0.4725
Epoch 046/100 | Train Loss: 0.7720 | Val Loss: 0.9162 | Val Dice: 0.4783
Epoch 047/100 | Train Loss: 0.7262 | Val Loss: 0.9665 | Val Dice: 0.4984
Epoch 048/100 | Train Loss: 0.7145 | Val Loss: 0.9215 | Val Dice: 0.4607
Epoch 049/100 | Train Loss: 0.7232 | Val Loss: 0.9567 | Val Dice: 0.4819
Epoch 050/100 | Train Loss: 0.6961 | Val Loss: 0.9480 | Val Dice: 0.4954
Epoch 051/100 | Train Loss: 0.6730 | Val Loss: 0.9779 | Val Dice: 0.4966
Epoch 052/100 | Train Loss: 0.6709 | Val Loss: 0.9064 | Val Dice: 0.4550
Epoch 053/100 | Train Loss: 0.6656 | Val Loss: 0.9448 | Val Dice: 0.4855
Epoch 054/100 | Train Loss: 0.6660 | Val Loss: 1.0221 | Val Dice: 0.4937
Epoch 055/100 | Train Loss: 0.6499 | Val Loss: 0.9101 | Val Dice: 0.4712
Epoch 056/100 | Train Loss: 0.6225 | Val Loss: 0.9202 | Val Dice: 0.4906
Epoch 057/100 | Train Loss: 0.6067 | Val Loss: 0.9249 | Val Dice: 0.4922
Early stopping at epoch 57: validation Dice has not improved beyond 0.4984 by more than 0.0010 for 10 consecutive epochs.
