Epoch 001/100 | Train Loss: 1.2938 | Val Loss: 1.2058 | Val Dice: 0.7198
Epoch 002/100 | Train Loss: 1.1349 | Val Loss: 1.0723 | Val Dice: 0.8482
Epoch 003/100 | Train Loss: 1.0331 | Val Loss: 0.9325 | Val Dice: 0.8476
Epoch 004/100 | Train Loss: 0.9357 | Val Loss: 0.8563 | Val Dice: 0.8832
Epoch 005/100 | Train Loss: 0.8379 | Val Loss: 0.7573 | Val Dice: 0.8917
Epoch 006/100 | Train Loss: 0.7418 | Val Loss: 0.7004 | Val Dice: 0.9119
Epoch 007/100 | Train Loss: 0.6523 | Val Loss: 0.6061 | Val Dice: 0.9083
Epoch 008/100 | Train Loss: 0.5637 | Val Loss: 0.5256 | Val Dice: 0.9130
Epoch 009/100 | Train Loss: 0.4850 | Val Loss: 0.4400 | Val Dice: 0.9218
Epoch 010/100 | Train Loss: 0.4120 | Val Loss: 0.3553 | Val Dice: 0.9298
Epoch 011/100 | Train Loss: 0.3473 | Val Loss: 0.2912 | Val Dice: 0.9322
Epoch 012/100 | Train Loss: 0.2986 | Val Loss: 0.2570 | Val Dice: 0.9250
Epoch 013/100 | Train Loss: 0.2740 | Val Loss: 0.2695 | Val Dice: 0.9207
Epoch 014/100 | Train Loss: 0.2315 | Val Loss: 0.2223 | Val Dice: 0.9353
Epoch 015/100 | Train Loss: 0.2048 | Val Loss: 0.1871 | Val Dice: 0.9365
Epoch 016/100 | Train Loss: 0.1827 | Val Loss: 0.1802 | Val Dice: 0.9310
Epoch 017/100 | Train Loss: 0.1695 | Val Loss: 0.1687 | Val Dice: 0.9338
Epoch 018/100 | Train Loss: 0.1609 | Val Loss: 0.1499 | Val Dice: 0.9399
Epoch 019/100 | Train Loss: 0.1486 | Val Loss: 0.1411 | Val Dice: 0.9421
Epoch 020/100 | Train Loss: 0.1410 | Val Loss: 0.1436 | Val Dice: 0.9341
Epoch 021/100 | Train Loss: 0.1354 | Val Loss: 0.1269 | Val Dice: 0.9429
Epoch 022/100 | Train Loss: 0.1334 | Val Loss: 0.1272 | Val Dice: 0.9433
Epoch 023/100 | Train Loss: 0.1296 | Val Loss: 0.1232 | Val Dice: 0.9419
Epoch 024/100 | Train Loss: 0.1240 | Val Loss: 0.1191 | Val Dice: 0.9440
Epoch 025/100 | Train Loss: 0.1261 | Val Loss: 0.1424 | Val Dice: 0.9378
Epoch 026/100 | Train Loss: 0.1385 | Val Loss: 0.1209 | Val Dice: 0.9409
Epoch 027/100 | Train Loss: 0.1210 | Val Loss: 0.1298 | Val Dice: 0.9375
Epoch 028/100 | Train Loss: 0.1197 | Val Loss: 0.1178 | Val Dice: 0.9415
Epoch 029/100 | Train Loss: 0.1175 | Val Loss: 0.1119 | Val Dice: 0.9439
Epoch 030/100 | Train Loss: 0.1118 | Val Loss: 0.1109 | Val Dice: 0.9444
Epoch 031/100 | Train Loss: 0.1098 | Val Loss: 0.1108 | Val Dice: 0.9436
Epoch 032/100 | Train Loss: 0.1087 | Val Loss: 0.1082 | Val Dice: 0.9445
Epoch 033/100 | Train Loss: 0.1071 | Val Loss: 0.1057 | Val Dice: 0.9448
Epoch 034/100 | Train Loss: 0.1054 | Val Loss: 0.1129 | Val Dice: 0.9414
Epoch 035/100 | Train Loss: 0.1068 | Val Loss: 0.1078 | Val Dice: 0.9439
Epoch 036/100 | Train Loss: 0.1084 | Val Loss: 0.1072 | Val Dice: 0.9443
Epoch 037/100 | Train Loss: 0.1032 | Val Loss: 0.1052 | Val Dice: 0.9445
Epoch 038/100 | Train Loss: 0.1018 | Val Loss: 0.1028 | Val Dice: 0.9461
Epoch 039/100 | Train Loss: 0.1029 | Val Loss: 0.1069 | Val Dice: 0.9442
Epoch 040/100 | Train Loss: 0.1020 | Val Loss: 0.1015 | Val Dice: 0.9458
Epoch 041/100 | Train Loss: 0.1025 | Val Loss: 0.1174 | Val Dice: 0.9359
Epoch 042/100 | Train Loss: 0.1041 | Val Loss: 0.1054 | Val Dice: 0.9434
Epoch 043/100 | Train Loss: 0.0993 | Val Loss: 0.0993 | Val Dice: 0.9467
Epoch 044/100 | Train Loss: 0.0989 | Val Loss: 0.1035 | Val Dice: 0.9453
Epoch 045/100 | Train Loss: 0.1068 | Val Loss: 0.1152 | Val Dice: 0.9377
Epoch 046/100 | Train Loss: 0.1027 | Val Loss: 0.1063 | Val Dice: 0.9443
Epoch 047/100 | Train Loss: 0.0974 | Val Loss: 0.0994 | Val Dice: 0.9463
Epoch 048/100 | Train Loss: 0.0969 | Val Loss: 0.0993 | Val Dice: 0.9459
Early stopping at epoch 48: validation Dice has not improved beyond 0.9461 by more than 0.0010 for 10 consecutive epochs.
