Epoch 001/100 | Train Loss: 1.3753 | Val Loss: 1.3718 | Val Dice: 0.3644
Epoch 002/100 | Train Loss: 1.2544 | Val Loss: 1.1776 | Val Dice: 0.8051
Epoch 003/100 | Train Loss: 1.1498 | Val Loss: 1.1004 | Val Dice: 0.7893
Epoch 004/100 | Train Loss: 1.0412 | Val Loss: 1.0727 | Val Dice: 0.6685
Epoch 005/100 | Train Loss: 0.9326 | Val Loss: 0.8476 | Val Dice: 0.8811
Epoch 006/100 | Train Loss: 0.8223 | Val Loss: 0.7316 | Val Dice: 0.9023
Epoch 007/100 | Train Loss: 0.7209 | Val Loss: 0.6257 | Val Dice: 0.9129
Epoch 008/100 | Train Loss: 0.6235 | Val Loss: 0.7429 | Val Dice: 0.7414
Epoch 009/100 | Train Loss: 0.5385 | Val Loss: 0.4487 | Val Dice: 0.9238
Epoch 010/100 | Train Loss: 0.4539 | Val Loss: 0.3721 | Val Dice: 0.9215
Epoch 011/100 | Train Loss: 0.3878 | Val Loss: 0.3950 | Val Dice: 0.9029
Epoch 012/100 | Train Loss: 0.3247 | Val Loss: 0.2968 | Val Dice: 0.9142
Epoch 013/100 | Train Loss: 0.2845 | Val Loss: 0.5164 | Val Dice: 0.7916
Epoch 014/100 | Train Loss: 0.2808 | Val Loss: 0.2332 | Val Dice: 0.9128
Epoch 015/100 | Train Loss: 0.2340 | Val Loss: 0.1989 | Val Dice: 0.9346
Epoch 016/100 | Train Loss: 0.2074 | Val Loss: 0.1681 | Val Dice: 0.9358
Epoch 017/100 | Train Loss: 0.1884 | Val Loss: 0.1532 | Val Dice: 0.9400
Epoch 018/100 | Train Loss: 0.1758 | Val Loss: 0.1528 | Val Dice: 0.9374
Epoch 019/100 | Train Loss: 0.1727 | Val Loss: 0.1954 | Val Dice: 0.9144
Epoch 020/100 | Train Loss: 0.1613 | Val Loss: 0.1473 | Val Dice: 0.9375
Epoch 021/100 | Train Loss: 0.1538 | Val Loss: 0.1456 | Val Dice: 0.9387
Epoch 022/100 | Train Loss: 0.1508 | Val Loss: 0.1541 | Val Dice: 0.9360
Epoch 023/100 | Train Loss: 0.1474 | Val Loss: 0.1290 | Val Dice: 0.9387
Epoch 024/100 | Train Loss: 0.1435 | Val Loss: 0.1212 | Val Dice: 0.9405
Epoch 025/100 | Train Loss: 0.1428 | Val Loss: 0.1319 | Val Dice: 0.9397
Epoch 026/100 | Train Loss: 0.1397 | Val Loss: 0.1156 | Val Dice: 0.9439
Epoch 027/100 | Train Loss: 0.1365 | Val Loss: 0.1201 | Val Dice: 0.9436
Epoch 028/100 | Train Loss: 0.1337 | Val Loss: 0.1136 | Val Dice: 0.9423
Epoch 029/100 | Train Loss: 0.1327 | Val Loss: 0.1387 | Val Dice: 0.9379
Epoch 030/100 | Train Loss: 0.1312 | Val Loss: 0.1159 | Val Dice: 0.9411
Epoch 031/100 | Train Loss: 0.1327 | Val Loss: 0.1371 | Val Dice: 0.9345
Epoch 032/100 | Train Loss: 0.1312 | Val Loss: 0.1380 | Val Dice: 0.9363
Epoch 033/100 | Train Loss: 0.1335 | Val Loss: 0.1481 | Val Dice: 0.9303
Epoch 034/100 | Train Loss: 0.1270 | Val Loss: 0.1146 | Val Dice: 0.9445
Epoch 035/100 | Train Loss: 0.1252 | Val Loss: 0.1409 | Val Dice: 0.9393
Epoch 036/100 | Train Loss: 0.1258 | Val Loss: 0.1099 | Val Dice: 0.9426
Early stopping at epoch 36: validation Dice has not improved beyond 0.9439 by more than 0.0010 for 10 consecutive epochs.
