Epoch 001/150 | Train Loss: 2.2808 | Val Loss: 2.1425 | Val Dice: 0.1738
Epoch 002/150 | Train Loss: 2.1404 | Val Loss: 2.0766 | Val Dice: 0.1809
Epoch 003/150 | Train Loss: 2.0659 | Val Loss: 2.0216 | Val Dice: 0.1826
Epoch 004/150 | Train Loss: 2.0085 | Val Loss: 1.9740 | Val Dice: 0.1819
Epoch 005/150 | Train Loss: 1.9582 | Val Loss: 1.9307 | Val Dice: 0.1794
Epoch 006/150 | Train Loss: 1.9128 | Val Loss: 1.8918 | Val Dice: 0.1763
Epoch 007/150 | Train Loss: 1.8713 | Val Loss: 1.8564 | Val Dice: 0.1742
Epoch 008/150 | Train Loss: 1.8331 | Val Loss: 1.8239 | Val Dice: 0.1745
Epoch 009/150 | Train Loss: 1.7972 | Val Loss: 1.7937 | Val Dice: 0.1779
Epoch 010/150 | Train Loss: 1.7640 | Val Loss: 1.7655 | Val Dice: 0.1845
Epoch 011/150 | Train Loss: 1.7339 | Val Loss: 1.7398 | Val Dice: 0.1914
Epoch 012/150 | Train Loss: 1.7071 | Val Loss: 1.7163 | Val Dice: 0.1967
Epoch 013/150 | Train Loss: 1.6836 | Val Loss: 1.6949 | Val Dice: 0.1993
Epoch 014/150 | Train Loss: 1.6629 | Val Loss: 1.6751 | Val Dice: 0.2007
Epoch 015/150 | Train Loss: 1.6439 | Val Loss: 1.6559 | Val Dice: 0.2015
Epoch 016/150 | Train Loss: 1.6259 | Val Loss: 1.6362 | Val Dice: 0.2028
Epoch 017/150 | Train Loss: 1.6079 | Val Loss: 1.6156 | Val Dice: 0.2047
Epoch 018/150 | Train Loss: 1.5901 | Val Loss: 1.5946 | Val Dice: 0.2066
Epoch 019/150 | Train Loss: 1.5723 | Val Loss: 1.5740 | Val Dice: 0.2099
Epoch 020/150 | Train Loss: 1.5548 | Val Loss: 1.5536 | Val Dice: 0.2152
Epoch 021/150 | Train Loss: 1.5375 | Val Loss: 1.5336 | Val Dice: 0.2215
Epoch 022/150 | Train Loss: 1.5201 | Val Loss: 1.5134 | Val Dice: 0.2303
Epoch 023/150 | Train Loss: 1.5017 | Val Loss: 1.4931 | Val Dice: 0.2431
Epoch 024/150 | Train Loss: 1.4825 | Val Loss: 1.4736 | Val Dice: 0.2604
Epoch 025/150 | Train Loss: 1.4634 | Val Loss: 1.4555 | Val Dice: 0.2810
Epoch 026/150 | Train Loss: 1.4455 | Val Loss: 1.4385 | Val Dice: 0.3063
Epoch 027/150 | Train Loss: 1.4292 | Val Loss: 1.4216 | Val Dice: 0.3281
Epoch 028/150 | Train Loss: 1.4132 | Val Loss: 1.4053 | Val Dice: 0.3414
Epoch 029/150 | Train Loss: 1.3978 | Val Loss: 1.3908 | Val Dice: 0.3474
Epoch 030/150 | Train Loss: 1.3839 | Val Loss: 1.3776 | Val Dice: 0.3527
Epoch 031/150 | Train Loss: 1.3710 | Val Loss: 1.3643 | Val Dice: 0.3584
Epoch 032/150 | Train Loss: 1.3582 | Val Loss: 1.3507 | Val Dice: 0.3695
Epoch 033/150 | Train Loss: 1.3452 | Val Loss: 1.3373 | Val Dice: 0.3797
Epoch 034/150 | Train Loss: 1.3326 | Val Loss: 1.3245 | Val Dice: 0.3934
Epoch 035/150 | Train Loss: 1.3209 | Val Loss: 1.3129 | Val Dice: 0.4067
Epoch 036/150 | Train Loss: 1.3101 | Val Loss: 1.3022 | Val Dice: 0.4158
Epoch 037/150 | Train Loss: 1.2998 | Val Loss: 1.2922 | Val Dice: 0.4240
Epoch 038/150 | Train Loss: 1.2900 | Val Loss: 1.2825 | Val Dice: 0.4308
Epoch 039/150 | Train Loss: 1.2806 | Val Loss: 1.2729 | Val Dice: 0.4368
Epoch 040/150 | Train Loss: 1.2713 | Val Loss: 1.2629 | Val Dice: 0.4419
Epoch 041/150 | Train Loss: 1.2615 | Val Loss: 1.2527 | Val Dice: 0.4464
Epoch 042/150 | Train Loss: 1.2515 | Val Loss: 1.2432 | Val Dice: 0.4485
Epoch 043/150 | Train Loss: 1.2420 | Val Loss: 1.2343 | Val Dice: 0.4503
Epoch 044/150 | Train Loss: 1.2328 | Val Loss: 1.2256 | Val Dice: 0.4508
Epoch 045/150 | Train Loss: 1.2239 | Val Loss: 1.2172 | Val Dice: 0.4495
Epoch 046/150 | Train Loss: 1.2154 | Val Loss: 1.2086 | Val Dice: 0.4517
Epoch 047/150 | Train Loss: 1.2066 | Val Loss: 1.1999 | Val Dice: 0.4577
Epoch 048/150 | Train Loss: 1.1976 | Val Loss: 1.1912 | Val Dice: 0.4642
Epoch 049/150 | Train Loss: 1.1889 | Val Loss: 1.1820 | Val Dice: 0.4703
Epoch 050/150 | Train Loss: 1.1804 | Val Loss: 1.1729 | Val Dice: 0.4781
Epoch 051/150 | Train Loss: 1.1722 | Val Loss: 1.1643 | Val Dice: 0.4891
Epoch 052/150 | Train Loss: 1.1640 | Val Loss: 1.1561 | Val Dice: 0.5013
Epoch 053/150 | Train Loss: 1.1556 | Val Loss: 1.1481 | Val Dice: 0.5122
Epoch 054/150 | Train Loss: 1.1471 | Val Loss: 1.1398 | Val Dice: 0.5201
Epoch 055/150 | Train Loss: 1.1386 | Val Loss: 1.1319 | Val Dice: 0.5272
Epoch 056/150 | Train Loss: 1.1302 | Val Loss: 1.1243 | Val Dice: 0.5343
Epoch 057/150 | Train Loss: 1.1217 | Val Loss: 1.1163 | Val Dice: 0.5424
Epoch 058/150 | Train Loss: 1.1134 | Val Loss: 1.1073 | Val Dice: 0.5513
Epoch 059/150 | Train Loss: 1.1052 | Val Loss: 1.0983 | Val Dice: 0.5601
Epoch 060/150 | Train Loss: 1.0972 | Val Loss: 1.0897 | Val Dice: 0.5682
Epoch 061/150 | Train Loss: 1.0892 | Val Loss: 1.0808 | Val Dice: 0.5743
Epoch 062/150 | Train Loss: 1.0811 | Val Loss: 1.0728 | Val Dice: 0.5791
Epoch 063/150 | Train Loss: 1.0732 | Val Loss: 1.0655 | Val Dice: 0.5878
Epoch 064/150 | Train Loss: 1.0653 | Val Loss: 1.0574 | Val Dice: 0.5939
Epoch 065/150 | Train Loss: 1.0576 | Val Loss: 1.0484 | Val Dice: 0.5990
Epoch 066/150 | Train Loss: 1.0501 | Val Loss: 1.0402 | Val Dice: 0.6036
Epoch 067/150 | Train Loss: 1.0427 | Val Loss: 1.0317 | Val Dice: 0.6090
Epoch 068/150 | Train Loss: 1.0353 | Val Loss: 1.0231 | Val Dice: 0.6146
Epoch 069/150 | Train Loss: 1.0281 | Val Loss: 1.0150 | Val Dice: 0.6192
Epoch 070/150 | Train Loss: 1.0211 | Val Loss: 1.0061 | Val Dice: 0.6241
Epoch 071/150 | Train Loss: 1.0142 | Val Loss: 0.9983 | Val Dice: 0.6297
Epoch 072/150 | Train Loss: 1.0074 | Val Loss: 0.9899 | Val Dice: 0.6352
Epoch 073/150 | Train Loss: 1.0007 | Val Loss: 0.9826 | Val Dice: 0.6394
Epoch 074/150 | Train Loss: 0.9941 | Val Loss: 0.9748 | Val Dice: 0.6438
Epoch 075/150 | Train Loss: 0.9877 | Val Loss: 0.9690 | Val Dice: 0.6473
Epoch 076/150 | Train Loss: 0.9816 | Val Loss: 0.9616 | Val Dice: 0.6489
Epoch 077/150 | Train Loss: 0.9767 | Val Loss: 0.9563 | Val Dice: 0.6537
Epoch 078/150 | Train Loss: 0.9699 | Val Loss: 0.9477 | Val Dice: 0.6566
Epoch 079/150 | Train Loss: 0.9639 | Val Loss: 0.9414 | Val Dice: 0.6602
Epoch 080/150 | Train Loss: 0.9575 | Val Loss: 0.9355 | Val Dice: 0.6621
Epoch 081/150 | Train Loss: 0.9518 | Val Loss: 0.9293 | Val Dice: 0.6639
Epoch 082/150 | Train Loss: 0.9469 | Val Loss: 0.9258 | Val Dice: 0.6669
Epoch 083/150 | Train Loss: 0.9413 | Val Loss: 0.9182 | Val Dice: 0.6705
Epoch 084/150 | Train Loss: 0.9362 | Val Loss: 0.9129 | Val Dice: 0.6737
Epoch 085/150 | Train Loss: 0.9299 | Val Loss: 0.9079 | Val Dice: 0.6758
Epoch 086/150 | Train Loss: 0.9250 | Val Loss: 0.9015 | Val Dice: 0.6790
Epoch 087/150 | Train Loss: 0.9213 | Val Loss: 0.8975 | Val Dice: 0.6823
Epoch 088/150 | Train Loss: 0.9152 | Val Loss: 0.8915 | Val Dice: 0.6856
Epoch 089/150 | Train Loss: 0.9102 | Val Loss: 0.8860 | Val Dice: 0.6883
Epoch 090/150 | Train Loss: 0.9061 | Val Loss: 0.8848 | Val Dice: 0.6889
Epoch 091/150 | Train Loss: 0.9020 | Val Loss: 0.8778 | Val Dice: 0.6946
Epoch 092/150 | Train Loss: 0.8983 | Val Loss: 0.8744 | Val Dice: 0.6959
Epoch 093/150 | Train Loss: 0.8928 | Val Loss: 0.8740 | Val Dice: 0.6956
Epoch 094/150 | Train Loss: 0.8900 | Val Loss: 0.8684 | Val Dice: 0.6996
Epoch 095/150 | Train Loss: 0.8891 | Val Loss: 0.8626 | Val Dice: 0.7042
Epoch 096/150 | Train Loss: 0.8829 | Val Loss: 0.8738 | Val Dice: 0.6978
Epoch 097/150 | Train Loss: 0.8859 | Val Loss: 0.8602 | Val Dice: 0.7054
Epoch 098/150 | Train Loss: 0.8806 | Val Loss: 0.8625 | Val Dice: 0.7052
Epoch 099/150 | Train Loss: 0.8821 | Val Loss: 0.8554 | Val Dice: 0.7124
Epoch 100/150 | Train Loss: 0.8751 | Val Loss: 0.8484 | Val Dice: 0.7167
Epoch 101/150 | Train Loss: 0.8677 | Val Loss: 0.8593 | Val Dice: 0.7093
Epoch 102/150 | Train Loss: 0.8731 | Val Loss: 0.8432 | Val Dice: 0.7119
Epoch 103/150 | Train Loss: 0.8642 | Val Loss: 0.8443 | Val Dice: 0.7125
Epoch 104/150 | Train Loss: 0.8645 | Val Loss: 0.8388 | Val Dice: 0.7185
Epoch 105/150 | Train Loss: 0.8587 | Val Loss: 0.8367 | Val Dice: 0.7214
Epoch 106/150 | Train Loss: 0.8543 | Val Loss: 0.8397 | Val Dice: 0.7180
Epoch 107/150 | Train Loss: 0.8539 | Val Loss: 0.8294 | Val Dice: 0.7201
Epoch 108/150 | Train Loss: 0.8497 | Val Loss: 0.8284 | Val Dice: 0.7197
Epoch 109/150 | Train Loss: 0.8487 | Val Loss: 0.8223 | Val Dice: 0.7252
Epoch 110/150 | Train Loss: 0.8412 | Val Loss: 0.8289 | Val Dice: 0.7220
Epoch 111/150 | Train Loss: 0.8440 | Val Loss: 0.8188 | Val Dice: 0.7277
Epoch 112/150 | Train Loss: 0.8365 | Val Loss: 0.8162 | Val Dice: 0.7302
Epoch 113/150 | Train Loss: 0.8355 | Val Loss: 0.8137 | Val Dice: 0.7291
Epoch 114/150 | Train Loss: 0.8331 | Val Loss: 0.8133 | Val Dice: 0.7283
Epoch 115/150 | Train Loss: 0.8297 | Val Loss: 0.8125 | Val Dice: 0.7315
Epoch 116/150 | Train Loss: 0.8279 | Val Loss: 0.8069 | Val Dice: 0.7381
Epoch 117/150 | Train Loss: 0.8247 | Val Loss: 0.8057 | Val Dice: 0.7363
Epoch 118/150 | Train Loss: 0.8240 | Val Loss: 0.8020 | Val Dice: 0.7365
Epoch 119/150 | Train Loss: 0.8200 | Val Loss: 0.8036 | Val Dice: 0.7324
Epoch 120/150 | Train Loss: 0.8193 | Val Loss: 0.7985 | Val Dice: 0.7341
Epoch 121/150 | Train Loss: 0.8154 | Val Loss: 0.7965 | Val Dice: 0.7377
Epoch 122/150 | Train Loss: 0.8141 | Val Loss: 0.7940 | Val Dice: 0.7403
Epoch 123/150 | Train Loss: 0.8115 | Val Loss: 0.7936 | Val Dice: 0.7390
Epoch 124/150 | Train Loss: 0.8098 | Val Loss: 0.7910 | Val Dice: 0.7390
Epoch 125/150 | Train Loss: 0.8070 | Val Loss: 0.7883 | Val Dice: 0.7384
Epoch 126/150 | Train Loss: 0.8053 | Val Loss: 0.7867 | Val Dice: 0.7382
Epoch 127/150 | Train Loss: 0.8036 | Val Loss: 0.7850 | Val Dice: 0.7394
Epoch 128/150 | Train Loss: 0.8009 | Val Loss: 0.7840 | Val Dice: 0.7419
Epoch 129/150 | Train Loss: 0.7994 | Val Loss: 0.7813 | Val Dice: 0.7455
Epoch 130/150 | Train Loss: 0.7971 | Val Loss: 0.7800 | Val Dice: 0.7447
Epoch 131/150 | Train Loss: 0.7955 | Val Loss: 0.7779 | Val Dice: 0.7439
Epoch 132/150 | Train Loss: 0.7931 | Val Loss: 0.7765 | Val Dice: 0.7426
Epoch 133/150 | Train Loss: 0.7918 | Val Loss: 0.7734 | Val Dice: 0.7447
Epoch 134/150 | Train Loss: 0.7894 | Val Loss: 0.7722 | Val Dice: 0.7459
Epoch 135/150 | Train Loss: 0.7879 | Val Loss: 0.7711 | Val Dice: 0.7470
Epoch 136/150 | Train Loss: 0.7858 | Val Loss: 0.7700 | Val Dice: 0.7465
Epoch 137/150 | Train Loss: 0.7842 | Val Loss: 0.7673 | Val Dice: 0.7470
Epoch 138/150 | Train Loss: 0.7821 | Val Loss: 0.7654 | Val Dice: 0.7477
Epoch 139/150 | Train Loss: 0.7806 | Val Loss: 0.7638 | Val Dice: 0.7489
Epoch 140/150 | Train Loss: 0.7785 | Val Loss: 0.7630 | Val Dice: 0.7494
Epoch 141/150 | Train Loss: 0.7769 | Val Loss: 0.7612 | Val Dice: 0.7499
Epoch 142/150 | Train Loss: 0.7751 | Val Loss: 0.7590 | Val Dice: 0.7498
Epoch 143/150 | Train Loss: 0.7734 | Val Loss: 0.7570 | Val Dice: 0.7505
Epoch 144/150 | Train Loss: 0.7716 | Val Loss: 0.7559 | Val Dice: 0.7508
Epoch 145/150 | Train Loss: 0.7699 | Val Loss: 0.7549 | Val Dice: 0.7516
Epoch 146/150 | Train Loss: 0.7682 | Val Loss: 0.7532 | Val Dice: 0.7520
Epoch 147/150 | Train Loss: 0.7665 | Val Loss: 0.7509 | Val Dice: 0.7521
Epoch 148/150 | Train Loss: 0.7648 | Val Loss: 0.7490 | Val Dice: 0.7525
Epoch 149/150 | Train Loss: 0.7632 | Val Loss: 0.7478 | Val Dice: 0.7524
