Epoch 001/100 | Train Loss: 1.2471 | Val Loss: 1.1497 | Val Dice: 0.6515
Epoch 002/100 | Train Loss: 1.1213 | Val Loss: 1.0456 | Val Dice: 0.6870
Epoch 003/100 | Train Loss: 1.0089 | Val Loss: 0.9237 | Val Dice: 0.7227
Epoch 004/100 | Train Loss: 0.8889 | Val Loss: 0.8296 | Val Dice: 0.7513
Epoch 005/100 | Train Loss: 0.8032 | Val Loss: 0.7405 | Val Dice: 0.7817
Epoch 006/100 | Train Loss: 0.7234 | Val Loss: 0.6671 | Val Dice: 0.8041
Epoch 007/100 | Train Loss: 0.6495 | Val Loss: 0.6032 | Val Dice: 0.8219
Epoch 008/100 | Train Loss: 0.5809 | Val Loss: 0.5439 | Val Dice: 0.8415
Epoch 009/100 | Train Loss: 0.5373 | Val Loss: 0.4964 | Val Dice: 0.8608
Epoch 010/100 | Train Loss: 0.4852 | Val Loss: 0.4564 | Val Dice: 0.8730
Epoch 011/100 | Train Loss: 0.4578 | Val Loss: 0.4291 | Val Dice: 0.8793
Epoch 012/100 | Train Loss: 0.4203 | Val Loss: 0.4078 | Val Dice: 0.8848
Epoch 013/100 | Train Loss: 0.4061 | Val Loss: 0.3913 | Val Dice: 0.8891
Epoch 014/100 | Train Loss: 0.3780 | Val Loss: 0.3770 | Val Dice: 0.8923
Epoch 015/100 | Train Loss: 0.3738 | Val Loss: 0.3596 | Val Dice: 0.8969
Epoch 016/100 | Train Loss: 0.3585 | Val Loss: 0.3557 | Val Dice: 0.8982
Epoch 017/100 | Train Loss: 0.3416 | Val Loss: 0.3407 | Val Dice: 0.9019
Epoch 018/100 | Train Loss: 0.3360 | Val Loss: 0.3385 | Val Dice: 0.9026
Epoch 019/100 | Train Loss: 0.3232 | Val Loss: 0.3281 | Val Dice: 0.9059
Epoch 020/100 | Train Loss: 0.3105 | Val Loss: 0.3249 | Val Dice: 0.9061
Epoch 021/100 | Train Loss: 0.3032 | Val Loss: 0.3152 | Val Dice: 0.9087
Epoch 022/100 | Train Loss: 0.2955 | Val Loss: 0.3103 | Val Dice: 0.9105
Epoch 023/100 | Train Loss: 0.2911 | Val Loss: 0.3065 | Val Dice: 0.9114
Epoch 024/100 | Train Loss: 0.2837 | Val Loss: 0.2993 | Val Dice: 0.9133
Epoch 025/100 | Train Loss: 0.2754 | Val Loss: 0.2947 | Val Dice: 0.9143
Epoch 026/100 | Train Loss: 0.2697 | Val Loss: 0.2971 | Val Dice: 0.9137
Epoch 027/100 | Train Loss: 0.2624 | Val Loss: 0.2844 | Val Dice: 0.9175
Epoch 028/100 | Train Loss: 0.2595 | Val Loss: 0.2823 | Val Dice: 0.9175
Epoch 029/100 | Train Loss: 0.2507 | Val Loss: 0.2804 | Val Dice: 0.9187
Epoch 030/100 | Train Loss: 0.2500 | Val Loss: 0.2755 | Val Dice: 0.9196
Epoch 031/100 | Train Loss: 0.2422 | Val Loss: 0.2810 | Val Dice: 0.9183
Epoch 032/100 | Train Loss: 0.2382 | Val Loss: 0.2670 | Val Dice: 0.9215
Epoch 033/100 | Train Loss: 0.2357 | Val Loss: 0.2697 | Val Dice: 0.9218
Epoch 034/100 | Train Loss: 0.2378 | Val Loss: 0.2632 | Val Dice: 0.9228
Epoch 035/100 | Train Loss: 0.2323 | Val Loss: 0.2610 | Val Dice: 0.9238
Epoch 036/100 | Train Loss: 0.2289 | Val Loss: 0.2617 | Val Dice: 0.9234
Epoch 037/100 | Train Loss: 0.2186 | Val Loss: 0.2591 | Val Dice: 0.9242
Epoch 038/100 | Train Loss: 0.2205 | Val Loss: 0.2598 | Val Dice: 0.9245
Epoch 039/100 | Train Loss: 0.2116 | Val Loss: 0.2555 | Val Dice: 0.9251
Epoch 040/100 | Train Loss: 0.2128 | Val Loss: 0.2550 | Val Dice: 0.9263
Epoch 041/100 | Train Loss: 0.2078 | Val Loss: 0.2584 | Val Dice: 0.9249
Epoch 042/100 | Train Loss: 0.2065 | Val Loss: 0.2542 | Val Dice: 0.9260
Epoch 043/100 | Train Loss: 0.2008 | Val Loss: 0.2493 | Val Dice: 0.9273
Epoch 044/100 | Train Loss: 0.1984 | Val Loss: 0.2524 | Val Dice: 0.9271
Epoch 045/100 | Train Loss: 0.1965 | Val Loss: 0.2477 | Val Dice: 0.9276
Epoch 046/100 | Train Loss: 0.1954 | Val Loss: 0.2458 | Val Dice: 0.9290
Epoch 047/100 | Train Loss: 0.1907 | Val Loss: 0.2493 | Val Dice: 0.9285
Epoch 048/100 | Train Loss: 0.1934 | Val Loss: 0.2449 | Val Dice: 0.9293
Epoch 049/100 | Train Loss: 0.1903 | Val Loss: 0.2519 | Val Dice: 0.9281
Epoch 050/100 | Train Loss: 0.1879 | Val Loss: 0.2521 | Val Dice: 0.9279
Epoch 051/100 | Train Loss: 0.1840 | Val Loss: 0.2424 | Val Dice: 0.9309
Epoch 052/100 | Train Loss: 0.1848 | Val Loss: 0.2547 | Val Dice: 0.9271
Epoch 053/100 | Train Loss: 0.1773 | Val Loss: 0.2449 | Val Dice: 0.9305
Epoch 054/100 | Train Loss: 0.1803 | Val Loss: 0.2404 | Val Dice: 0.9315
Epoch 055/100 | Train Loss: 0.1782 | Val Loss: 0.2484 | Val Dice: 0.9293
Epoch 056/100 | Train Loss: 0.1751 | Val Loss: 0.2379 | Val Dice: 0.9322
Epoch 057/100 | Train Loss: 0.1729 | Val Loss: 0.2465 | Val Dice: 0.9303
Epoch 058/100 | Train Loss: 0.1727 | Val Loss: 0.2467 | Val Dice: 0.9307
Epoch 059/100 | Train Loss: 0.1684 | Val Loss: 0.2504 | Val Dice: 0.9288
Epoch 060/100 | Train Loss: 0.1711 | Val Loss: 0.2462 | Val Dice: 0.9308
Epoch 061/100 | Train Loss: 0.1654 | Val Loss: 0.2441 | Val Dice: 0.9310
Epoch 062/100 | Train Loss: 0.1675 | Val Loss: 0.2412 | Val Dice: 0.9326
Epoch 063/100 | Train Loss: 0.1644 | Val Loss: 0.2419 | Val Dice: 0.9313
Epoch 064/100 | Train Loss: 0.1615 | Val Loss: 0.2528 | Val Dice: 0.9288
Epoch 065/100 | Train Loss: 0.1606 | Val Loss: 0.2417 | Val Dice: 0.9321
Epoch 066/100 | Train Loss: 0.1588 | Val Loss: 0.2455 | Val Dice: 0.9305
