Epoch 001/100 | Train Loss: 1.5827 | Val Loss: 1.4766 | Val Dice: 0.0239
Epoch 002/100 | Train Loss: 1.4285 | Val Loss: 1.3831 | Val Dice: 0.0425
Epoch 003/100 | Train Loss: 1.3524 | Val Loss: 1.3227 | Val Dice: 0.1132
Epoch 004/100 | Train Loss: 1.2980 | Val Loss: 1.2807 | Val Dice: 0.1910
Epoch 005/100 | Train Loss: 1.2603 | Val Loss: 1.2472 | Val Dice: 0.2336
Epoch 006/100 | Train Loss: 1.2286 | Val Loss: 1.2166 | Val Dice: 0.2638
Epoch 007/100 | Train Loss: 1.1981 | Val Loss: 1.1860 | Val Dice: 0.3275
Epoch 008/100 | Train Loss: 1.1690 | Val Loss: 1.1608 | Val Dice: 0.3831
Epoch 009/100 | Train Loss: 1.1433 | Val Loss: 1.1414 | Val Dice: 0.3757
Epoch 010/100 | Train Loss: 1.1184 | Val Loss: 1.1132 | Val Dice: 0.4542
Epoch 011/100 | Train Loss: 1.0965 | Val Loss: 1.0954 | Val Dice: 0.4672
Epoch 012/100 | Train Loss: 1.0780 | Val Loss: 1.0777 | Val Dice: 0.4618
Epoch 013/100 | Train Loss: 1.0598 | Val Loss: 1.0661 | Val Dice: 0.4419
Epoch 014/100 | Train Loss: 1.0435 | Val Loss: 1.0482 | Val Dice: 0.4954
Epoch 015/100 | Train Loss: 1.0282 | Val Loss: 1.0324 | Val Dice: 0.5028
Epoch 016/100 | Train Loss: 1.0149 | Val Loss: 1.0193 | Val Dice: 0.4963
Epoch 017/100 | Train Loss: 1.0002 | Val Loss: 1.0067 | Val Dice: 0.5374
Epoch 018/100 | Train Loss: 0.9884 | Val Loss: 0.9937 | Val Dice: 0.5296
Epoch 019/100 | Train Loss: 0.9779 | Val Loss: 0.9840 | Val Dice: 0.5332
Epoch 020/100 | Train Loss: 0.9654 | Val Loss: 0.9726 | Val Dice: 0.5071
Epoch 021/100 | Train Loss: 0.9512 | Val Loss: 0.9596 | Val Dice: 0.5350
Epoch 022/100 | Train Loss: 0.9410 | Val Loss: 0.9504 | Val Dice: 0.5515
Epoch 023/100 | Train Loss: 0.9297 | Val Loss: 0.9387 | Val Dice: 0.5680
Epoch 024/100 | Train Loss: 0.9187 | Val Loss: 0.9285 | Val Dice: 0.5526
Epoch 025/100 | Train Loss: 0.9078 | Val Loss: 0.9170 | Val Dice: 0.5682
Epoch 026/100 | Train Loss: 0.8977 | Val Loss: 0.9118 | Val Dice: 0.5427
Epoch 027/100 | Train Loss: 0.8897 | Val Loss: 0.8986 | Val Dice: 0.5688
Epoch 028/100 | Train Loss: 0.8782 | Val Loss: 0.8911 | Val Dice: 0.6025
Epoch 029/100 | Train Loss: 0.8689 | Val Loss: 0.8803 | Val Dice: 0.5571
Epoch 030/100 | Train Loss: 0.8580 | Val Loss: 0.8701 | Val Dice: 0.5769
Epoch 031/100 | Train Loss: 0.8481 | Val Loss: 0.8597 | Val Dice: 0.5962
Epoch 032/100 | Train Loss: 0.8395 | Val Loss: 0.8540 | Val Dice: 0.5700
Epoch 033/100 | Train Loss: 0.8290 | Val Loss: 0.8423 | Val Dice: 0.5869
Epoch 034/100 | Train Loss: 0.8191 | Val Loss: 0.8325 | Val Dice: 0.6117
Epoch 035/100 | Train Loss: 0.8097 | Val Loss: 0.8238 | Val Dice: 0.6182
Epoch 036/100 | Train Loss: 0.8004 | Val Loss: 0.8152 | Val Dice: 0.5967
Epoch 037/100 | Train Loss: 0.7917 | Val Loss: 0.8060 | Val Dice: 0.5916
Epoch 038/100 | Train Loss: 0.7813 | Val Loss: 0.7957 | Val Dice: 0.6326
Epoch 039/100 | Train Loss: 0.7722 | Val Loss: 0.7873 | Val Dice: 0.6031
Epoch 040/100 | Train Loss: 0.7647 | Val Loss: 0.7803 | Val Dice: 0.6406
Epoch 041/100 | Train Loss: 0.7547 | Val Loss: 0.7685 | Val Dice: 0.6239
Epoch 042/100 | Train Loss: 0.7450 | Val Loss: 0.7614 | Val Dice: 0.6352
Epoch 043/100 | Train Loss: 0.7373 | Val Loss: 0.7527 | Val Dice: 0.6155
Epoch 044/100 | Train Loss: 0.7262 | Val Loss: 0.7431 | Val Dice: 0.6351
Epoch 045/100 | Train Loss: 0.7173 | Val Loss: 0.7348 | Val Dice: 0.6433
Epoch 046/100 | Train Loss: 0.7077 | Val Loss: 0.7254 | Val Dice: 0.6416
Epoch 047/100 | Train Loss: 0.6979 | Val Loss: 0.7163 | Val Dice: 0.6317
Epoch 048/100 | Train Loss: 0.6887 | Val Loss: 0.7076 | Val Dice: 0.6303
Epoch 049/100 | Train Loss: 0.6802 | Val Loss: 0.6980 | Val Dice: 0.6603
Epoch 050/100 | Train Loss: 0.6713 | Val Loss: 0.6904 | Val Dice: 0.6427
Epoch 051/100 | Train Loss: 0.6619 | Val Loss: 0.6823 | Val Dice: 0.6516
Epoch 052/100 | Train Loss: 0.6563 | Val Loss: 0.6753 | Val Dice: 0.6419
Epoch 053/100 | Train Loss: 0.6453 | Val Loss: 0.6677 | Val Dice: 0.6695
Epoch 054/100 | Train Loss: 0.6372 | Val Loss: 0.6571 | Val Dice: 0.6607
Epoch 055/100 | Train Loss: 0.6285 | Val Loss: 0.6568 | Val Dice: 0.6690
Epoch 056/100 | Train Loss: 0.6220 | Val Loss: 0.6407 | Val Dice: 0.6759
Epoch 057/100 | Train Loss: 0.6110 | Val Loss: 0.6317 | Val Dice: 0.6731
Epoch 058/100 | Train Loss: 0.6026 | Val Loss: 0.6241 | Val Dice: 0.6599
Epoch 059/100 | Train Loss: 0.5945 | Val Loss: 0.6200 | Val Dice: 0.6457
Epoch 060/100 | Train Loss: 0.5883 | Val Loss: 0.6075 | Val Dice: 0.6833
Epoch 061/100 | Train Loss: 0.5783 | Val Loss: 0.6019 | Val Dice: 0.6631
Epoch 062/100 | Train Loss: 0.5699 | Val Loss: 0.5941 | Val Dice: 0.6734
Epoch 063/100 | Train Loss: 0.5613 | Val Loss: 0.5840 | Val Dice: 0.6751
Epoch 064/100 | Train Loss: 0.5579 | Val Loss: 0.5789 | Val Dice: 0.6730
