Epoch 001/100 | Train Loss: 1.4614 | Val Loss: 1.2875 | Val Dice: 0.1534
Epoch 002/100 | Train Loss: 0.9446 | Val Loss: 0.8124 | Val Dice: 0.4067
Epoch 003/100 | Train Loss: 0.8061 | Val Loss: 0.7672 | Val Dice: 0.4556
Epoch 004/100 | Train Loss: 0.7619 | Val Loss: 0.7165 | Val Dice: 0.4886
Epoch 005/100 | Train Loss: 0.7121 | Val Loss: 0.6749 | Val Dice: 0.5201
Epoch 006/100 | Train Loss: 0.6501 | Val Loss: 0.5789 | Val Dice: 0.6076
Epoch 007/100 | Train Loss: 0.5908 | Val Loss: 0.5820 | Val Dice: 0.5959
Epoch 008/100 | Train Loss: 0.5655 | Val Loss: 0.5211 | Val Dice: 0.6434
Epoch 009/100 | Train Loss: 0.5364 | Val Loss: 0.4970 | Val Dice: 0.6499
Epoch 010/100 | Train Loss: 0.5204 | Val Loss: 0.4848 | Val Dice: 0.6433
Epoch 011/100 | Train Loss: 0.4916 | Val Loss: 0.4735 | Val Dice: 0.6623
Epoch 012/100 | Train Loss: 0.4728 | Val Loss: 0.4660 | Val Dice: 0.6745
Epoch 013/100 | Train Loss: 0.4533 | Val Loss: 0.4343 | Val Dice: 0.6886
Epoch 014/100 | Train Loss: 0.4403 | Val Loss: 0.4358 | Val Dice: 0.7045
Epoch 015/100 | Train Loss: 0.4322 | Val Loss: 0.4209 | Val Dice: 0.7166
Epoch 016/100 | Train Loss: 0.4222 | Val Loss: 0.4224 | Val Dice: 0.7360
Epoch 017/100 | Train Loss: 0.4064 | Val Loss: 0.4014 | Val Dice: 0.7380
Epoch 018/100 | Train Loss: 0.4013 | Val Loss: 0.3899 | Val Dice: 0.7196
Epoch 019/100 | Train Loss: 0.3908 | Val Loss: 0.3885 | Val Dice: 0.7495
Epoch 020/100 | Train Loss: 0.3869 | Val Loss: 0.3759 | Val Dice: 0.7534
Epoch 021/100 | Train Loss: 0.3761 | Val Loss: 0.3794 | Val Dice: 0.7599
Epoch 022/100 | Train Loss: 0.3883 | Val Loss: 0.4172 | Val Dice: 0.7761
Epoch 023/100 | Train Loss: 0.3802 | Val Loss: 0.3768 | Val Dice: 0.7402
Epoch 024/100 | Train Loss: 0.3757 | Val Loss: 0.3864 | Val Dice: 0.7869
Epoch 025/100 | Train Loss: 0.3660 | Val Loss: 0.3600 | Val Dice: 0.7635
Epoch 026/100 | Train Loss: 0.3538 | Val Loss: 0.3609 | Val Dice: 0.7589
Epoch 027/100 | Train Loss: 0.3600 | Val Loss: 0.3522 | Val Dice: 0.7619
Epoch 028/100 | Train Loss: 0.3683 | Val Loss: 0.3667 | Val Dice: 0.7522
Epoch 029/100 | Train Loss: 0.3533 | Val Loss: 0.3489 | Val Dice: 0.7659
Epoch 030/100 | Train Loss: 0.3441 | Val Loss: 0.3455 | Val Dice: 0.7716
Epoch 031/100 | Train Loss: 0.3374 | Val Loss: 0.3409 | Val Dice: 0.8038
Epoch 032/100 | Train Loss: 0.3315 | Val Loss: 0.3389 | Val Dice: 0.7625
Epoch 033/100 | Train Loss: 0.3314 | Val Loss: 0.3375 | Val Dice: 0.7738
Epoch 034/100 | Train Loss: 0.3246 | Val Loss: 0.3328 | Val Dice: 0.7724
Epoch 035/100 | Train Loss: 0.3310 | Val Loss: 0.3361 | Val Dice: 0.7582
Epoch 036/100 | Train Loss: 0.3189 | Val Loss: 0.3315 | Val Dice: 0.7493
Epoch 037/100 | Train Loss: 0.3174 | Val Loss: 0.3286 | Val Dice: 0.7902
Epoch 038/100 | Train Loss: 0.3116 | Val Loss: 0.3215 | Val Dice: 0.7929
Epoch 039/100 | Train Loss: 0.3097 | Val Loss: 0.3199 | Val Dice: 0.8022
Epoch 040/100 | Train Loss: 0.3096 | Val Loss: 0.3200 | Val Dice: 0.7763
Epoch 041/100 | Train Loss: 0.3084 | Val Loss: 0.3194 | Val Dice: 0.7644
Early stopping at epoch 41: validation Dice has not improved beyond 0.8038 by more than 0.0010 for 10 consecutive epochs.
