Epoch 001/200 | Train Loss: 1.3870 | Val Loss: 1.0795 | Val Dice: 0.0083
Epoch 002/200 | Train Loss: 1.0693 | Val Loss: 1.0634 | Val Dice: 0.0129
Epoch 003/200 | Train Loss: 1.0425 | Val Loss: 1.0303 | Val Dice: 0.1016
Epoch 004/200 | Train Loss: 1.0176 | Val Loss: 1.0187 | Val Dice: 0.1422
Epoch 005/200 | Train Loss: 1.0083 | Val Loss: 1.0224 | Val Dice: 0.2250
Epoch 006/200 | Train Loss: 1.0019 | Val Loss: 1.0285 | Val Dice: 0.2772
Epoch 007/200 | Train Loss: 1.0037 | Val Loss: 1.0073 | Val Dice: 0.2615
Epoch 008/200 | Train Loss: 0.9888 | Val Loss: 1.0009 | Val Dice: 0.2799
Epoch 009/200 | Train Loss: 0.9835 | Val Loss: 0.9938 | Val Dice: 0.2838
Epoch 010/200 | Train Loss: 0.9733 | Val Loss: 0.9918 | Val Dice: 0.2898
Epoch 011/200 | Train Loss: 0.9679 | Val Loss: 0.9881 | Val Dice: 0.2897
Epoch 012/200 | Train Loss: 0.9678 | Val Loss: 0.9907 | Val Dice: 0.2745
Epoch 013/200 | Train Loss: 0.9570 | Val Loss: 0.9743 | Val Dice: 0.2949
Epoch 014/200 | Train Loss: 0.9500 | Val Loss: 0.9763 | Val Dice: 0.2549
Epoch 015/200 | Train Loss: 0.9480 | Val Loss: 0.9630 | Val Dice: 0.3138
Epoch 016/200 | Train Loss: 0.9397 | Val Loss: 0.9563 | Val Dice: 0.3019
Epoch 017/200 | Train Loss: 0.9362 | Val Loss: 0.9762 | Val Dice: 0.2781
Epoch 018/200 | Train Loss: 0.9291 | Val Loss: 0.9596 | Val Dice: 0.3013
Epoch 019/200 | Train Loss: 0.9316 | Val Loss: 0.9553 | Val Dice: 0.2890
Epoch 020/200 | Train Loss: 0.9189 | Val Loss: 0.9496 | Val Dice: 0.3084
Epoch 021/200 | Train Loss: 0.9145 | Val Loss: 0.9521 | Val Dice: 0.2859
Epoch 022/200 | Train Loss: 0.9093 | Val Loss: 0.9391 | Val Dice: 0.3284
Epoch 023/200 | Train Loss: 0.9140 | Val Loss: 0.9403 | Val Dice: 0.3372
Epoch 024/200 | Train Loss: 0.9023 | Val Loss: 0.9466 | Val Dice: 0.3365
Epoch 025/200 | Train Loss: 0.8955 | Val Loss: 0.9178 | Val Dice: 0.3528
Epoch 026/200 | Train Loss: 0.8930 | Val Loss: 0.9616 | Val Dice: 0.2915
Epoch 027/200 | Train Loss: 0.8913 | Val Loss: 0.9227 | Val Dice: 0.3430
Epoch 028/200 | Train Loss: 0.8768 | Val Loss: 0.9214 | Val Dice: 0.3225
Epoch 029/200 | Train Loss: 0.8698 | Val Loss: 0.9085 | Val Dice: 0.3510
Epoch 030/200 | Train Loss: 0.8687 | Val Loss: 0.9001 | Val Dice: 0.3794
Epoch 031/200 | Train Loss: 0.8503 | Val Loss: 0.8864 | Val Dice: 0.3669
Epoch 032/200 | Train Loss: 0.8457 | Val Loss: 0.8752 | Val Dice: 0.3803
Epoch 033/200 | Train Loss: 0.8250 | Val Loss: 0.8911 | Val Dice: 0.4001
Epoch 034/200 | Train Loss: 0.8153 | Val Loss: 0.8982 | Val Dice: 0.3963
Epoch 035/200 | Train Loss: 0.7946 | Val Loss: 0.8406 | Val Dice: 0.4304
Epoch 036/200 | Train Loss: 0.7944 | Val Loss: 0.8183 | Val Dice: 0.4389
Epoch 037/200 | Train Loss: 0.7793 | Val Loss: 0.8064 | Val Dice: 0.4375
Epoch 038/200 | Train Loss: 0.7714 | Val Loss: 0.8020 | Val Dice: 0.4429
Epoch 039/200 | Train Loss: 0.7482 | Val Loss: 0.8012 | Val Dice: 0.4559
Epoch 040/200 | Train Loss: 0.7382 | Val Loss: 0.7794 | Val Dice: 0.4778
Epoch 041/200 | Train Loss: 0.7266 | Val Loss: 0.7663 | Val Dice: 0.4687
Epoch 042/200 | Train Loss: 0.7184 | Val Loss: 0.7866 | Val Dice: 0.4708
Epoch 043/200 | Train Loss: 0.7145 | Val Loss: 0.9122 | Val Dice: 0.4224
Epoch 044/200 | Train Loss: 0.7126 | Val Loss: 0.7443 | Val Dice: 0.4945
Epoch 045/200 | Train Loss: 0.6872 | Val Loss: 0.7698 | Val Dice: 0.4840
Epoch 046/200 | Train Loss: 0.6733 | Val Loss: 0.7216 | Val Dice: 0.5110
Epoch 047/200 | Train Loss: 0.6672 | Val Loss: 0.8233 | Val Dice: 0.4638
Epoch 048/200 | Train Loss: 0.7159 | Val Loss: 0.7525 | Val Dice: 0.5026
Epoch 049/200 | Train Loss: 0.6538 | Val Loss: 0.6991 | Val Dice: 0.5292
Epoch 050/200 | Train Loss: 0.6329 | Val Loss: 0.6920 | Val Dice: 0.5411
Epoch 051/200 | Train Loss: 0.6487 | Val Loss: 0.7148 | Val Dice: 0.5177
Epoch 052/200 | Train Loss: 0.6318 | Val Loss: 0.6809 | Val Dice: 0.5404
Epoch 053/200 | Train Loss: 0.6149 | Val Loss: 0.7037 | Val Dice: 0.5350
Epoch 054/200 | Train Loss: 0.6150 | Val Loss: 0.7004 | Val Dice: 0.5392
Epoch 055/200 | Train Loss: 0.6354 | Val Loss: 0.6751 | Val Dice: 0.5462
Epoch 056/200 | Train Loss: 0.5986 | Val Loss: 0.6728 | Val Dice: 0.5532
Epoch 057/200 | Train Loss: 0.6200 | Val Loss: 0.6867 | Val Dice: 0.5432
Epoch 058/200 | Train Loss: 0.6131 | Val Loss: 0.6493 | Val Dice: 0.5704
Epoch 059/200 | Train Loss: 0.5784 | Val Loss: 0.6494 | Val Dice: 0.5703
Epoch 060/200 | Train Loss: 0.5868 | Val Loss: 0.6594 | Val Dice: 0.5627
Epoch 061/200 | Train Loss: 0.5797 | Val Loss: 0.6407 | Val Dice: 0.5773
Epoch 062/200 | Train Loss: 0.5633 | Val Loss: 0.6596 | Val Dice: 0.5646
Epoch 063/200 | Train Loss: 0.5617 | Val Loss: 0.6433 | Val Dice: 0.5751
Epoch 064/200 | Train Loss: 0.5606 | Val Loss: 0.6288 | Val Dice: 0.5827
Epoch 065/200 | Train Loss: 0.5783 | Val Loss: 0.6659 | Val Dice: 0.5604
Epoch 066/200 | Train Loss: 0.5727 | Val Loss: 0.6548 | Val Dice: 0.5682
Epoch 067/200 | Train Loss: 0.5519 | Val Loss: 0.6378 | Val Dice: 0.5806
Epoch 068/200 | Train Loss: 0.5559 | Val Loss: 0.6468 | Val Dice: 0.5766
Epoch 069/200 | Train Loss: 0.5420 | Val Loss: 0.6380 | Val Dice: 0.5805
Epoch 070/200 | Train Loss: 0.5335 | Val Loss: 0.6109 | Val Dice: 0.5992
Epoch 071/200 | Train Loss: 0.5264 | Val Loss: 0.6294 | Val Dice: 0.5910
Epoch 072/200 | Train Loss: 0.5311 | Val Loss: 0.6183 | Val Dice: 0.5940
Epoch 073/200 | Train Loss: 0.5195 | Val Loss: 0.6274 | Val Dice: 0.5889
Epoch 074/200 | Train Loss: 0.5193 | Val Loss: 0.6131 | Val Dice: 0.5972
Epoch 075/200 | Train Loss: 0.5216 | Val Loss: 0.6119 | Val Dice: 0.5972
Epoch 076/200 | Train Loss: 0.5176 | Val Loss: 0.6391 | Val Dice: 0.5810
Epoch 077/200 | Train Loss: 0.5083 | Val Loss: 0.6170 | Val Dice: 0.5930
Epoch 078/200 | Train Loss: 0.5071 | Val Loss: 0.6099 | Val Dice: 0.6003
Epoch 079/200 | Train Loss: 0.5016 | Val Loss: 0.6266 | Val Dice: 0.5940
Epoch 080/200 | Train Loss: 0.5088 | Val Loss: 0.6222 | Val Dice: 0.5920
Epoch 081/200 | Train Loss: 0.4899 | Val Loss: 0.6214 | Val Dice: 0.6037
Epoch 082/200 | Train Loss: 0.5010 | Val Loss: 0.6295 | Val Dice: 0.5853
Epoch 083/200 | Train Loss: 0.4963 | Val Loss: 0.6403 | Val Dice: 0.5870
Epoch 084/200 | Train Loss: 0.5015 | Val Loss: 0.6145 | Val Dice: 0.5962
Epoch 085/200 | Train Loss: 0.4908 | Val Loss: 0.6207 | Val Dice: 0.5912
Epoch 086/200 | Train Loss: 0.4927 | Val Loss: 0.5977 | Val Dice: 0.6088
Epoch 087/200 | Train Loss: 0.4788 | Val Loss: 0.5955 | Val Dice: 0.6051
Epoch 088/200 | Train Loss: 0.4906 | Val Loss: 0.6256 | Val Dice: 0.5925
Epoch 089/200 | Train Loss: 0.4927 | Val Loss: 0.5955 | Val Dice: 0.6081
Epoch 090/200 | Train Loss: 0.4704 | Val Loss: 0.6208 | Val Dice: 0.6023
Epoch 091/200 | Train Loss: 0.4658 | Val Loss: 0.5992 | Val Dice: 0.6103
Epoch 092/200 | Train Loss: 0.4676 | Val Loss: 0.6233 | Val Dice: 0.5932
Epoch 093/200 | Train Loss: 0.4655 | Val Loss: 0.5872 | Val Dice: 0.6157
Epoch 094/200 | Train Loss: 0.4626 | Val Loss: 0.5935 | Val Dice: 0.6118
Epoch 095/200 | Train Loss: 0.4552 | Val Loss: 0.6014 | Val Dice: 0.6067
Epoch 096/200 | Train Loss: 0.4610 | Val Loss: 0.6603 | Val Dice: 0.5712
Epoch 097/200 | Train Loss: 0.4606 | Val Loss: 0.5967 | Val Dice: 0.6116
Epoch 098/200 | Train Loss: 0.4562 | Val Loss: 0.6308 | Val Dice: 0.5865
Epoch 099/200 | Train Loss: 0.4575 | Val Loss: 0.6147 | Val Dice: 0.6049
Epoch 100/200 | Train Loss: 0.4457 | Val Loss: 0.5921 | Val Dice: 0.6093
