Epoch 001/100 | Train Loss: 2.9181 | Val Loss: 2.8679 | Val Dice: 0.2565
Epoch 002/100 | Train Loss: 2.7509 | Val Loss: 2.6670 | Val Dice: 0.3376
Epoch 003/100 | Train Loss: 2.5963 | Val Loss: 2.4964 | Val Dice: 0.3503
Epoch 004/100 | Train Loss: 2.4263 | Val Loss: 2.4067 | Val Dice: 0.3346
Epoch 005/100 | Train Loss: 2.2398 | Val Loss: 2.1448 | Val Dice: 0.3970
Epoch 006/100 | Train Loss: 2.0413 | Val Loss: 1.9705 | Val Dice: 0.4478
Epoch 007/100 | Train Loss: 1.8447 | Val Loss: 1.7490 | Val Dice: 0.4737
Epoch 008/100 | Train Loss: 1.6566 | Val Loss: 1.6419 | Val Dice: 0.4767
Epoch 009/100 | Train Loss: 1.4878 | Val Loss: 1.4651 | Val Dice: 0.4952
Epoch 010/100 | Train Loss: 1.3433 | Val Loss: 1.3178 | Val Dice: 0.5425
Epoch 011/100 | Train Loss: 1.2295 | Val Loss: 1.2221 | Val Dice: 0.5532
Epoch 012/100 | Train Loss: 1.1291 | Val Loss: 1.1508 | Val Dice: 0.5446
Epoch 013/100 | Train Loss: 1.0478 | Val Loss: 1.0792 | Val Dice: 0.5475
Epoch 014/100 | Train Loss: 0.9865 | Val Loss: 1.0345 | Val Dice: 0.5287
Epoch 015/100 | Train Loss: 0.9293 | Val Loss: 0.9936 | Val Dice: 0.5015
Epoch 016/100 | Train Loss: 0.8724 | Val Loss: 0.9559 | Val Dice: 0.5209
Epoch 017/100 | Train Loss: 0.8277 | Val Loss: 0.9971 | Val Dice: 0.4965
Epoch 018/100 | Train Loss: 0.7895 | Val Loss: 0.8997 | Val Dice: 0.5624
Epoch 019/100 | Train Loss: 0.7388 | Val Loss: 0.8821 | Val Dice: 0.5790
Epoch 020/100 | Train Loss: 0.6999 | Val Loss: 0.8468 | Val Dice: 0.5684
Epoch 021/100 | Train Loss: 0.6656 | Val Loss: 0.8178 | Val Dice: 0.5677
Epoch 022/100 | Train Loss: 0.6407 | Val Loss: 0.8188 | Val Dice: 0.5812
Epoch 023/100 | Train Loss: 0.6172 | Val Loss: 0.7841 | Val Dice: 0.6254
Epoch 024/100 | Train Loss: 0.5978 | Val Loss: 0.7809 | Val Dice: 0.5936
Epoch 025/100 | Train Loss: 0.5862 | Val Loss: 0.7806 | Val Dice: 0.5833
Epoch 026/100 | Train Loss: 0.5734 | Val Loss: 0.7998 | Val Dice: 0.5825
Epoch 027/100 | Train Loss: 0.5592 | Val Loss: 0.7495 | Val Dice: 0.6094
Epoch 028/100 | Train Loss: 0.5527 | Val Loss: 0.7645 | Val Dice: 0.6207
Epoch 029/100 | Train Loss: 0.5465 | Val Loss: 0.7699 | Val Dice: 0.5832
Epoch 030/100 | Train Loss: 0.5364 | Val Loss: 0.7469 | Val Dice: 0.6367
Epoch 031/100 | Train Loss: 0.5286 | Val Loss: 0.7559 | Val Dice: 0.5895
Epoch 032/100 | Train Loss: 0.5202 | Val Loss: 0.7235 | Val Dice: 0.6234
Epoch 033/100 | Train Loss: 0.5165 | Val Loss: 0.7347 | Val Dice: 0.6210
Epoch 034/100 | Train Loss: 0.5088 | Val Loss: 0.7242 | Val Dice: 0.6278
Epoch 035/100 | Train Loss: 0.5028 | Val Loss: 0.7268 | Val Dice: 0.6287
Epoch 036/100 | Train Loss: 0.5016 | Val Loss: 0.7467 | Val Dice: 0.6374
Epoch 037/100 | Train Loss: 0.4971 | Val Loss: 0.7598 | Val Dice: 0.6029
Epoch 038/100 | Train Loss: 0.4972 | Val Loss: 0.7272 | Val Dice: 0.6454
Epoch 039/100 | Train Loss: 0.4923 | Val Loss: 0.7226 | Val Dice: 0.6249
Epoch 040/100 | Train Loss: 0.4915 | Val Loss: 0.7251 | Val Dice: 0.6437
Epoch 041/100 | Train Loss: 0.4886 | Val Loss: 0.7304 | Val Dice: 0.6286
Epoch 042/100 | Train Loss: 0.4832 | Val Loss: 0.7338 | Val Dice: 0.6204
Epoch 043/100 | Train Loss: 0.4835 | Val Loss: 0.7265 | Val Dice: 0.6443
Epoch 044/100 | Train Loss: 0.4775 | Val Loss: 0.7400 | Val Dice: 0.6378
Epoch 045/100 | Train Loss: 0.4752 | Val Loss: 0.7187 | Val Dice: 0.6457
Epoch 046/100 | Train Loss: 0.4714 | Val Loss: 0.7061 | Val Dice: 0.6276
Epoch 047/100 | Train Loss: 0.4708 | Val Loss: 0.7015 | Val Dice: 0.6415
Epoch 048/100 | Train Loss: 0.4755 | Val Loss: 0.7224 | Val Dice: 0.6312
Early stopping at epoch 48: validation Dice has not improved beyond 0.6454 by more than 0.0010 for 10 consecutive epochs.
