Epoch 001/100 | Train Loss: 2.3082 | Val Loss: 2.0576 | Val Dice: 0.2388
Epoch 002/100 | Train Loss: 1.9698 | Val Loss: 1.8887 | Val Dice: 0.2940
Epoch 003/100 | Train Loss: 1.7860 | Val Loss: 1.6909 | Val Dice: 0.3421
Epoch 004/100 | Train Loss: 1.6280 | Val Loss: 1.5591 | Val Dice: 0.3971
Epoch 005/100 | Train Loss: 1.5098 | Val Loss: 1.4487 | Val Dice: 0.4450
Epoch 006/100 | Train Loss: 1.3976 | Val Loss: 1.3475 | Val Dice: 0.5031
Epoch 007/100 | Train Loss: 1.2839 | Val Loss: 1.2315 | Val Dice: 0.5657
Epoch 008/100 | Train Loss: 1.1674 | Val Loss: 1.1445 | Val Dice: 0.6154
Epoch 009/100 | Train Loss: 1.0535 | Val Loss: 1.0364 | Val Dice: 0.6545
Epoch 010/100 | Train Loss: 0.9656 | Val Loss: 0.9484 | Val Dice: 0.6907
Epoch 011/100 | Train Loss: 0.8897 | Val Loss: 0.8914 | Val Dice: 0.6995
Epoch 012/100 | Train Loss: 0.8300 | Val Loss: 0.8267 | Val Dice: 0.7286
Epoch 013/100 | Train Loss: 0.7771 | Val Loss: 0.7891 | Val Dice: 0.7248
Epoch 014/100 | Train Loss: 0.7328 | Val Loss: 0.7539 | Val Dice: 0.7341
Epoch 015/100 | Train Loss: 0.6877 | Val Loss: 0.7087 | Val Dice: 0.7518
Epoch 016/100 | Train Loss: 0.6461 | Val Loss: 0.6726 | Val Dice: 0.7518
Epoch 017/100 | Train Loss: 0.6090 | Val Loss: 0.6296 | Val Dice: 0.7639
Epoch 018/100 | Train Loss: 0.5735 | Val Loss: 0.6150 | Val Dice: 0.7619
Epoch 019/100 | Train Loss: 0.5414 | Val Loss: 0.5798 | Val Dice: 0.7711
Epoch 020/100 | Train Loss: 0.5123 | Val Loss: 0.5530 | Val Dice: 0.7714
