Epoch 001/100 | Train Loss: 2.4348 | Val Loss: 2.3682 | Val Dice: 0.0491
Epoch 002/100 | Train Loss: 2.2785 | Val Loss: 2.1914 | Val Dice: 0.1831
Epoch 003/100 | Train Loss: 2.1589 | Val Loss: 2.1295 | Val Dice: 0.2170
Epoch 004/100 | Train Loss: 2.0347 | Val Loss: 2.0262 | Val Dice: 0.2585
Epoch 005/100 | Train Loss: 1.9081 | Val Loss: 2.1541 | Val Dice: 0.2643
Epoch 006/100 | Train Loss: 1.8021 | Val Loss: 1.6968 | Val Dice: 0.3131
Epoch 007/100 | Train Loss: 1.6508 | Val Loss: 1.5435 | Val Dice: 0.3343
Epoch 008/100 | Train Loss: 1.5273 | Val Loss: 1.4735 | Val Dice: 0.3369
Epoch 009/100 | Train Loss: 1.4019 | Val Loss: 1.3210 | Val Dice: 0.3567
Epoch 010/100 | Train Loss: 1.2810 | Val Loss: 1.2238 | Val Dice: 0.3891
Epoch 011/100 | Train Loss: 1.1706 | Val Loss: 1.0930 | Val Dice: 0.4282
Epoch 012/100 | Train Loss: 1.0737 | Val Loss: 1.0478 | Val Dice: 0.4574
Epoch 013/100 | Train Loss: 0.9807 | Val Loss: 0.9569 | Val Dice: 0.5846
Epoch 014/100 | Train Loss: 0.8929 | Val Loss: 0.8874 | Val Dice: 0.6151
Epoch 015/100 | Train Loss: 0.8065 | Val Loss: 0.8026 | Val Dice: 0.6852
Epoch 016/100 | Train Loss: 0.7227 | Val Loss: 0.7104 | Val Dice: 0.7288
Epoch 017/100 | Train Loss: 0.6539 | Val Loss: 0.6926 | Val Dice: 0.7040
Epoch 018/100 | Train Loss: 0.5983 | Val Loss: 0.6127 | Val Dice: 0.7342
Epoch 019/100 | Train Loss: 0.5362 | Val Loss: 0.5633 | Val Dice: 0.7685
Epoch 020/100 | Train Loss: 0.4827 | Val Loss: 0.5055 | Val Dice: 0.7828
Epoch 021/100 | Train Loss: 0.4373 | Val Loss: 0.4520 | Val Dice: 0.7921
Epoch 022/100 | Train Loss: 0.3948 | Val Loss: 0.4352 | Val Dice: 0.7798
Epoch 023/100 | Train Loss: 0.3663 | Val Loss: 0.3818 | Val Dice: 0.7985
Epoch 024/100 | Train Loss: 0.3296 | Val Loss: 0.3569 | Val Dice: 0.8074
Epoch 025/100 | Train Loss: 0.3040 | Val Loss: 0.3377 | Val Dice: 0.8123
Epoch 026/100 | Train Loss: 0.2795 | Val Loss: 0.3113 | Val Dice: 0.8260
Epoch 027/100 | Train Loss: 0.2643 | Val Loss: 0.2974 | Val Dice: 0.8285
Epoch 028/100 | Train Loss: 0.2454 | Val Loss: 0.2890 | Val Dice: 0.8265
Epoch 029/100 | Train Loss: 0.2345 | Val Loss: 0.2794 | Val Dice: 0.8251
Epoch 030/100 | Train Loss: 0.2248 | Val Loss: 0.2860 | Val Dice: 0.8120
Epoch 031/100 | Train Loss: 0.2133 | Val Loss: 0.2596 | Val Dice: 0.8330
Epoch 032/100 | Train Loss: 0.2038 | Val Loss: 0.2708 | Val Dice: 0.8200
Epoch 033/100 | Train Loss: 0.1967 | Val Loss: 0.2541 | Val Dice: 0.8341
Epoch 034/100 | Train Loss: 0.1877 | Val Loss: 0.2409 | Val Dice: 0.8346
Epoch 035/100 | Train Loss: 0.1798 | Val Loss: 0.2390 | Val Dice: 0.8370
Epoch 036/100 | Train Loss: 0.1730 | Val Loss: 0.2560 | Val Dice: 0.8208
Epoch 037/100 | Train Loss: 0.1696 | Val Loss: 0.2361 | Val Dice: 0.8406
Epoch 038/100 | Train Loss: 0.1679 | Val Loss: 0.2296 | Val Dice: 0.8402
Epoch 039/100 | Train Loss: 0.1633 | Val Loss: 0.2379 | Val Dice: 0.8324
Epoch 040/100 | Train Loss: 0.1584 | Val Loss: 0.2215 | Val Dice: 0.8388
Epoch 041/100 | Train Loss: 0.1542 | Val Loss: 0.2251 | Val Dice: 0.8407
Epoch 042/100 | Train Loss: 0.1522 | Val Loss: 0.2233 | Val Dice: 0.8358
Epoch 043/100 | Train Loss: 0.1526 | Val Loss: 0.2253 | Val Dice: 0.8327
Epoch 044/100 | Train Loss: 0.1456 | Val Loss: 0.2204 | Val Dice: 0.8431
Epoch 045/100 | Train Loss: 0.1406 | Val Loss: 0.2181 | Val Dice: 0.8428
Epoch 046/100 | Train Loss: 0.1420 | Val Loss: 0.2142 | Val Dice: 0.8439
Epoch 047/100 | Train Loss: 0.1393 | Val Loss: 0.2166 | Val Dice: 0.8447
Epoch 048/100 | Train Loss: 0.1376 | Val Loss: 0.2192 | Val Dice: 0.8430
