Epoch 001/100 | Train Loss: 1.8159 | Val Loss: 1.7674 | Val Dice: 0.0082
Epoch 002/100 | Train Loss: 1.3752 | Val Loss: 1.0718 | Val Dice: 0.0162
Epoch 003/100 | Train Loss: 1.0530 | Val Loss: 1.0517 | Val Dice: 0.0348
Epoch 004/100 | Train Loss: 1.0447 | Val Loss: 1.0476 | Val Dice: 0.0426
Epoch 005/100 | Train Loss: 1.0420 | Val Loss: 1.0455 | Val Dice: 0.0436
Epoch 006/100 | Train Loss: 1.0406 | Val Loss: 1.0441 | Val Dice: 0.0445
Epoch 007/100 | Train Loss: 1.0396 | Val Loss: 1.0432 | Val Dice: 0.0455
Epoch 008/100 | Train Loss: 1.0390 | Val Loss: 1.0426 | Val Dice: 0.0480
Epoch 009/100 | Train Loss: 1.0386 | Val Loss: 1.0422 | Val Dice: 0.0490
Epoch 010/100 | Train Loss: 1.0384 | Val Loss: 1.0420 | Val Dice: 0.0510
Epoch 011/100 | Train Loss: 1.0383 | Val Loss: 1.0417 | Val Dice: 0.0510
Epoch 012/100 | Train Loss: 1.0379 | Val Loss: 1.0413 | Val Dice: 0.0510
Epoch 013/100 | Train Loss: 1.0374 | Val Loss: 1.0410 | Val Dice: 0.0520
Epoch 014/100 | Train Loss: 1.0369 | Val Loss: 1.0399 | Val Dice: 0.0510
Epoch 015/100 | Train Loss: 1.0350 | Val Loss: 1.0362 | Val Dice: 0.0500
Epoch 016/100 | Train Loss: 1.0257 | Val Loss: 1.0157 | Val Dice: 0.0346
Epoch 017/100 | Train Loss: 0.9954 | Val Loss: 0.9825 | Val Dice: 0.1297
Epoch 018/100 | Train Loss: 0.9733 | Val Loss: 0.9675 | Val Dice: 0.1360
Epoch 019/100 | Train Loss: 0.9630 | Val Loss: 0.9610 | Val Dice: 0.0875
Epoch 020/100 | Train Loss: 0.9570 | Val Loss: 0.9564 | Val Dice: 0.0911
Epoch 021/100 | Train Loss: 0.9527 | Val Loss: 0.9527 | Val Dice: 0.1245
Epoch 022/100 | Train Loss: 0.9298 | Val Loss: 0.9150 | Val Dice: 0.1585
Epoch 023/100 | Train Loss: 0.9057 | Val Loss: 0.8936 | Val Dice: 0.1707
Epoch 024/100 | Train Loss: 0.8610 | Val Loss: 0.8096 | Val Dice: 0.2767
Epoch 025/100 | Train Loss: 0.7952 | Val Loss: 0.7856 | Val Dice: 0.3050
Epoch 026/100 | Train Loss: 0.7831 | Val Loss: 0.7791 | Val Dice: 0.3089
Epoch 027/100 | Train Loss: 0.7767 | Val Loss: 0.7720 | Val Dice: 0.3151
Epoch 028/100 | Train Loss: 0.7704 | Val Loss: 0.7669 | Val Dice: 0.3183
Epoch 029/100 | Train Loss: 0.7638 | Val Loss: 0.7601 | Val Dice: 0.3260
Epoch 030/100 | Train Loss: 0.7590 | Val Loss: 0.7564 | Val Dice: 0.3282
Epoch 031/100 | Train Loss: 0.7550 | Val Loss: 0.7440 | Val Dice: 0.3354
Epoch 032/100 | Train Loss: 0.7396 | Val Loss: 0.7294 | Val Dice: 0.3468
Epoch 033/100 | Train Loss: 0.7323 | Val Loss: 0.7239 | Val Dice: 0.3522
Epoch 034/100 | Train Loss: 0.7254 | Val Loss: 0.7187 | Val Dice: 0.3566
Epoch 035/100 | Train Loss: 0.7214 | Val Loss: 0.7248 | Val Dice: 0.3543
Epoch 036/100 | Train Loss: 0.7169 | Val Loss: 0.7103 | Val Dice: 0.3628
Epoch 037/100 | Train Loss: 0.7117 | Val Loss: 0.7074 | Val Dice: 0.3692
Epoch 038/100 | Train Loss: 0.7080 | Val Loss: 0.7031 | Val Dice: 0.3748
Epoch 039/100 | Train Loss: 0.7067 | Val Loss: 0.6996 | Val Dice: 0.3770
Epoch 040/100 | Train Loss: 0.7004 | Val Loss: 0.7008 | Val Dice: 0.3747
Epoch 041/100 | Train Loss: 0.6991 | Val Loss: 0.6935 | Val Dice: 0.3788
Epoch 042/100 | Train Loss: 0.6941 | Val Loss: 0.6886 | Val Dice: 0.3876
Epoch 043/100 | Train Loss: 0.6918 | Val Loss: 0.6860 | Val Dice: 0.3905
Epoch 044/100 | Train Loss: 0.6887 | Val Loss: 0.6866 | Val Dice: 0.3925
Epoch 045/100 | Train Loss: 0.6846 | Val Loss: 0.6777 | Val Dice: 0.3975
Epoch 046/100 | Train Loss: 0.6850 | Val Loss: 0.6773 | Val Dice: 0.3954
Epoch 047/100 | Train Loss: 0.6810 | Val Loss: 0.6730 | Val Dice: 0.3995
Epoch 048/100 | Train Loss: 0.6765 | Val Loss: 0.6715 | Val Dice: 0.3998
Epoch 049/100 | Train Loss: 0.6757 | Val Loss: 0.6770 | Val Dice: 0.3960
Epoch 050/100 | Train Loss: 0.6755 | Val Loss: 0.6921 | Val Dice: 0.3939
Epoch 051/100 | Train Loss: 0.6739 | Val Loss: 0.6706 | Val Dice: 0.4062
Epoch 052/100 | Train Loss: 0.6698 | Val Loss: 0.6647 | Val Dice: 0.4049
Epoch 053/100 | Train Loss: 0.6709 | Val Loss: 0.6627 | Val Dice: 0.4083
Epoch 054/100 | Train Loss: 0.6655 | Val Loss: 0.6611 | Val Dice: 0.4088
Epoch 055/100 | Train Loss: 0.6640 | Val Loss: 0.6673 | Val Dice: 0.4122
Epoch 056/100 | Train Loss: 0.6607 | Val Loss: 0.6566 | Val Dice: 0.4132
Epoch 057/100 | Train Loss: 0.6602 | Val Loss: 0.6551 | Val Dice: 0.4153
Epoch 058/100 | Train Loss: 0.6599 | Val Loss: 0.6643 | Val Dice: 0.4151
Epoch 059/100 | Train Loss: 0.6602 | Val Loss: 0.6549 | Val Dice: 0.4196
Epoch 060/100 | Train Loss: 0.6578 | Val Loss: 0.6555 | Val Dice: 0.4115
