Epoch 001/100 | Train Loss: 1.5327 | Val Loss: 1.3873 | Val Dice: 0.3183
Epoch 002/100 | Train Loss: 1.3279 | Val Loss: 1.2728 | Val Dice: 0.5128
Epoch 003/100 | Train Loss: 1.2436 | Val Loss: 1.1992 | Val Dice: 0.6358
Epoch 004/100 | Train Loss: 1.1783 | Val Loss: 1.1579 | Val Dice: 0.6443
Epoch 005/100 | Train Loss: 1.1404 | Val Loss: 1.1241 | Val Dice: 0.7006
Epoch 006/100 | Train Loss: 1.1102 | Val Loss: 1.0938 | Val Dice: 0.6952
Epoch 007/100 | Train Loss: 1.0786 | Val Loss: 1.0652 | Val Dice: 0.6955
Epoch 008/100 | Train Loss: 1.0452 | Val Loss: 1.0324 | Val Dice: 0.7503
Epoch 009/100 | Train Loss: 1.0240 | Val Loss: 1.0228 | Val Dice: 0.7169
Epoch 010/100 | Train Loss: 1.0014 | Val Loss: 0.9951 | Val Dice: 0.7355
Epoch 011/100 | Train Loss: 0.9764 | Val Loss: 0.9764 | Val Dice: 0.7462
Epoch 012/100 | Train Loss: 0.9515 | Val Loss: 0.9499 | Val Dice: 0.7884
Epoch 013/100 | Train Loss: 0.9349 | Val Loss: 0.9330 | Val Dice: 0.8005
Epoch 014/100 | Train Loss: 0.9219 | Val Loss: 0.9179 | Val Dice: 0.7828
Epoch 015/100 | Train Loss: 0.9008 | Val Loss: 0.8984 | Val Dice: 0.7778
Epoch 016/100 | Train Loss: 0.8734 | Val Loss: 0.8795 | Val Dice: 0.8076
Epoch 017/100 | Train Loss: 0.8594 | Val Loss: 0.8579 | Val Dice: 0.8146
Epoch 018/100 | Train Loss: 0.8365 | Val Loss: 0.8540 | Val Dice: 0.8004
Epoch 019/100 | Train Loss: 0.8210 | Val Loss: 0.8267 | Val Dice: 0.7965
Epoch 020/100 | Train Loss: 0.8096 | Val Loss: 0.8167 | Val Dice: 0.8254
Epoch 021/100 | Train Loss: 0.7906 | Val Loss: 0.7933 | Val Dice: 0.8176
Epoch 022/100 | Train Loss: 0.7657 | Val Loss: 0.7878 | Val Dice: 0.8105
Epoch 023/100 | Train Loss: 0.7511 | Val Loss: 0.8155 | Val Dice: 0.7939
Epoch 024/100 | Train Loss: 0.7633 | Val Loss: 0.7778 | Val Dice: 0.7856
Epoch 025/100 | Train Loss: 0.7277 | Val Loss: 0.7348 | Val Dice: 0.8270
Epoch 026/100 | Train Loss: 0.7094 | Val Loss: 0.7205 | Val Dice: 0.8430
Epoch 027/100 | Train Loss: 0.6902 | Val Loss: 0.7062 | Val Dice: 0.8320
Epoch 028/100 | Train Loss: 0.6758 | Val Loss: 0.6921 | Val Dice: 0.8569
Epoch 029/100 | Train Loss: 0.6569 | Val Loss: 0.6846 | Val Dice: 0.8243
Epoch 030/100 | Train Loss: 0.6432 | Val Loss: 0.6679 | Val Dice: 0.8419
Epoch 031/100 | Train Loss: 0.6258 | Val Loss: 0.6556 | Val Dice: 0.8484
Epoch 032/100 | Train Loss: 0.6101 | Val Loss: 0.6396 | Val Dice: 0.8439
Epoch 033/100 | Train Loss: 0.5957 | Val Loss: 0.6338 | Val Dice: 0.8509
Epoch 034/100 | Train Loss: 0.5826 | Val Loss: 0.6274 | Val Dice: 0.8412
Epoch 035/100 | Train Loss: 0.5691 | Val Loss: 0.6068 | Val Dice: 0.8493
Epoch 036/100 | Train Loss: 0.5540 | Val Loss: 0.5993 | Val Dice: 0.8362
Epoch 037/100 | Train Loss: 0.5483 | Val Loss: 0.5866 | Val Dice: 0.8579
Epoch 038/100 | Train Loss: 0.5359 | Val Loss: 0.5639 | Val Dice: 0.8629
Epoch 039/100 | Train Loss: 0.5171 | Val Loss: 0.5698 | Val Dice: 0.8576
Epoch 040/100 | Train Loss: 0.5054 | Val Loss: 0.5685 | Val Dice: 0.8425
Epoch 041/100 | Train Loss: 0.4954 | Val Loss: 0.5349 | Val Dice: 0.8669
Epoch 042/100 | Train Loss: 0.4831 | Val Loss: 0.5405 | Val Dice: 0.8494
Epoch 043/100 | Train Loss: 0.4886 | Val Loss: 0.5336 | Val Dice: 0.8427
Epoch 044/100 | Train Loss: 0.4722 | Val Loss: 0.5137 | Val Dice: 0.8620
Epoch 045/100 | Train Loss: 0.4482 | Val Loss: 0.5217 | Val Dice: 0.8403
Epoch 046/100 | Train Loss: 0.4321 | Val Loss: 0.4909 | Val Dice: 0.8623
Epoch 047/100 | Train Loss: 0.4219 | Val Loss: 0.4773 | Val Dice: 0.8674
Epoch 048/100 | Train Loss: 0.4110 | Val Loss: 0.4727 | Val Dice: 0.8643
Epoch 049/100 | Train Loss: 0.3985 | Val Loss: 0.4821 | Val Dice: 0.8475
Epoch 050/100 | Train Loss: 0.3929 | Val Loss: 0.4530 | Val Dice: 0.8687
Epoch 051/100 | Train Loss: 0.3816 | Val Loss: 0.4661 | Val Dice: 0.8512
Epoch 052/100 | Train Loss: 0.3790 | Val Loss: 0.4607 | Val Dice: 0.8524
Epoch 053/100 | Train Loss: 0.3721 | Val Loss: 0.4465 | Val Dice: 0.8510
Epoch 054/100 | Train Loss: 0.3683 | Val Loss: 0.4323 | Val Dice: 0.8566
Epoch 055/100 | Train Loss: 0.3585 | Val Loss: 0.4443 | Val Dice: 0.8515
Epoch 056/100 | Train Loss: 0.3456 | Val Loss: 0.4239 | Val Dice: 0.8562
