Epoch 001/150 | Train Loss: 1.4353 | Val Loss: 1.2247 | Val Dice: 0.4357
Epoch 002/150 | Train Loss: 1.0681 | Val Loss: 1.0296 | Val Dice: 0.5649
Epoch 003/150 | Train Loss: 0.9017 | Val Loss: 0.9292 | Val Dice: 0.6151
Epoch 004/150 | Train Loss: 0.8173 | Val Loss: 0.8734 | Val Dice: 0.6506
Epoch 005/150 | Train Loss: 0.7575 | Val Loss: 0.8367 | Val Dice: 0.6809
Epoch 006/150 | Train Loss: 0.7207 | Val Loss: 0.8047 | Val Dice: 0.7142
Epoch 007/150 | Train Loss: 0.6920 | Val Loss: 0.7765 | Val Dice: 0.7346
Epoch 008/150 | Train Loss: 0.6631 | Val Loss: 0.7540 | Val Dice: 0.7360
Epoch 009/150 | Train Loss: 0.6438 | Val Loss: 0.7319 | Val Dice: 0.7498
Epoch 010/150 | Train Loss: 0.6211 | Val Loss: 0.7158 | Val Dice: 0.7548
Epoch 011/150 | Train Loss: 0.6017 | Val Loss: 0.6949 | Val Dice: 0.7725
Epoch 012/150 | Train Loss: 0.5860 | Val Loss: 0.6830 | Val Dice: 0.7703
Epoch 013/150 | Train Loss: 0.5734 | Val Loss: 0.6659 | Val Dice: 0.7813
Epoch 014/150 | Train Loss: 0.5606 | Val Loss: 0.6531 | Val Dice: 0.7854
Epoch 015/150 | Train Loss: 0.5495 | Val Loss: 0.6420 | Val Dice: 0.7866
Epoch 016/150 | Train Loss: 0.5409 | Val Loss: 0.6313 | Val Dice: 0.7949
Epoch 017/150 | Train Loss: 0.5295 | Val Loss: 0.6227 | Val Dice: 0.7962
Epoch 018/150 | Train Loss: 0.5207 | Val Loss: 0.6238 | Val Dice: 0.7830
Epoch 019/150 | Train Loss: 0.5151 | Val Loss: 0.6081 | Val Dice: 0.8041
Epoch 020/150 | Train Loss: 0.5034 | Val Loss: 0.5979 | Val Dice: 0.8026
Epoch 021/150 | Train Loss: 0.5012 | Val Loss: 0.5926 | Val Dice: 0.8099
Epoch 022/150 | Train Loss: 0.4920 | Val Loss: 0.5878 | Val Dice: 0.8050
Epoch 023/150 | Train Loss: 0.4873 | Val Loss: 0.5763 | Val Dice: 0.8148
Epoch 024/150 | Train Loss: 0.4762 | Val Loss: 0.5703 | Val Dice: 0.8211
Epoch 025/150 | Train Loss: 0.4722 | Val Loss: 0.5640 | Val Dice: 0.8190
Epoch 026/150 | Train Loss: 0.4664 | Val Loss: 0.5573 | Val Dice: 0.8255
Epoch 027/150 | Train Loss: 0.4631 | Val Loss: 0.5514 | Val Dice: 0.8275
Epoch 028/150 | Train Loss: 0.4529 | Val Loss: 0.5457 | Val Dice: 0.8367
Epoch 029/150 | Train Loss: 0.4530 | Val Loss: 0.5475 | Val Dice: 0.8273
Epoch 030/150 | Train Loss: 0.4469 | Val Loss: 0.5378 | Val Dice: 0.8326
Epoch 031/150 | Train Loss: 0.4432 | Val Loss: 0.5295 | Val Dice: 0.8401
Epoch 032/150 | Train Loss: 0.4359 | Val Loss: 0.5293 | Val Dice: 0.8385
Epoch 033/150 | Train Loss: 0.4314 | Val Loss: 0.5257 | Val Dice: 0.8335
Epoch 034/150 | Train Loss: 0.4245 | Val Loss: 0.5184 | Val Dice: 0.8427
Epoch 035/150 | Train Loss: 0.4185 | Val Loss: 0.5150 | Val Dice: 0.8432
Epoch 036/150 | Train Loss: 0.4146 | Val Loss: 0.5115 | Val Dice: 0.8433
Epoch 037/150 | Train Loss: 0.4136 | Val Loss: 0.5037 | Val Dice: 0.8527
Epoch 038/150 | Train Loss: 0.4042 | Val Loss: 0.4993 | Val Dice: 0.8499
Epoch 039/150 | Train Loss: 0.4021 | Val Loss: 0.4937 | Val Dice: 0.8591
Epoch 040/150 | Train Loss: 0.3956 | Val Loss: 0.4900 | Val Dice: 0.8539
Epoch 041/150 | Train Loss: 0.3916 | Val Loss: 0.4885 | Val Dice: 0.8505
Epoch 042/150 | Train Loss: 0.3888 | Val Loss: 0.4842 | Val Dice: 0.8571
Epoch 043/150 | Train Loss: 0.3863 | Val Loss: 0.4777 | Val Dice: 0.8581
Epoch 044/150 | Train Loss: 0.3812 | Val Loss: 0.4751 | Val Dice: 0.8557
Epoch 045/150 | Train Loss: 0.3769 | Val Loss: 0.4706 | Val Dice: 0.8634
Epoch 046/150 | Train Loss: 0.3747 | Val Loss: 0.4656 | Val Dice: 0.8635
Epoch 047/150 | Train Loss: 0.3715 | Val Loss: 0.4686 | Val Dice: 0.8515
Epoch 048/150 | Train Loss: 0.3651 | Val Loss: 0.4640 | Val Dice: 0.8547
Epoch 049/150 | Train Loss: 0.3626 | Val Loss: 0.4602 | Val Dice: 0.8622
Epoch 050/150 | Train Loss: 0.3581 | Val Loss: 0.4546 | Val Dice: 0.8670
Epoch 051/150 | Train Loss: 0.3528 | Val Loss: 0.4490 | Val Dice: 0.8650
Epoch 052/150 | Train Loss: 0.3486 | Val Loss: 0.4466 | Val Dice: 0.8659
Epoch 053/150 | Train Loss: 0.3507 | Val Loss: 0.4423 | Val Dice: 0.8686
Epoch 054/150 | Train Loss: 0.3449 | Val Loss: 0.4392 | Val Dice: 0.8677
Epoch 055/150 | Train Loss: 0.3421 | Val Loss: 0.4387 | Val Dice: 0.8656
Epoch 056/150 | Train Loss: 0.3368 | Val Loss: 0.4347 | Val Dice: 0.8698
Epoch 057/150 | Train Loss: 0.3320 | Val Loss: 0.4422 | Val Dice: 0.8569
Epoch 058/150 | Train Loss: 0.3337 | Val Loss: 0.4295 | Val Dice: 0.8682
Epoch 059/150 | Train Loss: 0.3273 | Val Loss: 0.4267 | Val Dice: 0.8680
Epoch 060/150 | Train Loss: 0.3213 | Val Loss: 0.4226 | Val Dice: 0.8733
Epoch 061/150 | Train Loss: 0.3224 | Val Loss: 0.4200 | Val Dice: 0.8694
Epoch 062/150 | Train Loss: 0.3186 | Val Loss: 0.4179 | Val Dice: 0.8684
Epoch 063/150 | Train Loss: 0.3140 | Val Loss: 0.4157 | Val Dice: 0.8712
Epoch 064/150 | Train Loss: 0.3115 | Val Loss: 0.4154 | Val Dice: 0.8687
Epoch 065/150 | Train Loss: 0.3087 | Val Loss: 0.4107 | Val Dice: 0.8734
Epoch 066/150 | Train Loss: 0.3073 | Val Loss: 0.4132 | Val Dice: 0.8688
Epoch 067/150 | Train Loss: 0.3031 | Val Loss: 0.4092 | Val Dice: 0.8701
Epoch 068/150 | Train Loss: 0.3039 | Val Loss: 0.4025 | Val Dice: 0.8707
Epoch 069/150 | Train Loss: 0.3029 | Val Loss: 0.4023 | Val Dice: 0.8717
Epoch 070/150 | Train Loss: 0.2998 | Val Loss: 0.4003 | Val Dice: 0.8726
Early stopping at epoch 70: validation Dice has not improved beyond 0.8733 by more than 0.0010 for 10 consecutive epochs.
