Epoch 001/100 | Train Loss: 1.2360 | Val Loss: 0.8363 | Val Dice: 0.7121
Epoch 002/100 | Train Loss: 0.6227 | Val Loss: 0.5101 | Val Dice: 0.8333
Epoch 003/100 | Train Loss: 0.4261 | Val Loss: 0.3844 | Val Dice: 0.8743
Epoch 004/100 | Train Loss: 0.3428 | Val Loss: 0.3346 | Val Dice: 0.8932
Epoch 005/100 | Train Loss: 0.2844 | Val Loss: 0.2838 | Val Dice: 0.9072
Epoch 006/100 | Train Loss: 0.2495 | Val Loss: 0.2582 | Val Dice: 0.9139
Epoch 007/100 | Train Loss: 0.2240 | Val Loss: 0.2342 | Val Dice: 0.9208
Epoch 008/100 | Train Loss: 0.2037 | Val Loss: 0.2240 | Val Dice: 0.9225
Epoch 009/100 | Train Loss: 0.1869 | Val Loss: 0.1994 | Val Dice: 0.9312
Epoch 010/100 | Train Loss: 0.1767 | Val Loss: 0.1999 | Val Dice: 0.9296
Epoch 011/100 | Train Loss: 0.1645 | Val Loss: 0.1720 | Val Dice: 0.9388
Epoch 012/100 | Train Loss: 0.1490 | Val Loss: 0.1751 | Val Dice: 0.9377
Epoch 013/100 | Train Loss: 0.1426 | Val Loss: 0.1704 | Val Dice: 0.9390
Epoch 014/100 | Train Loss: 0.1332 | Val Loss: 0.1643 | Val Dice: 0.9411
Epoch 015/100 | Train Loss: 0.1294 | Val Loss: 0.1571 | Val Dice: 0.9422
Epoch 016/100 | Train Loss: 0.1228 | Val Loss: 0.1452 | Val Dice: 0.9478
Epoch 017/100 | Train Loss: 0.1158 | Val Loss: 0.1379 | Val Dice: 0.9485
Epoch 018/100 | Train Loss: 0.1104 | Val Loss: 0.1371 | Val Dice: 0.9484
Epoch 019/100 | Train Loss: 0.1058 | Val Loss: 0.1328 | Val Dice: 0.9487
Epoch 020/100 | Train Loss: 0.1028 | Val Loss: 0.1274 | Val Dice: 0.9511
Epoch 021/100 | Train Loss: 0.0986 | Val Loss: 0.1228 | Val Dice: 0.9525
Epoch 022/100 | Train Loss: 0.0964 | Val Loss: 0.1203 | Val Dice: 0.9530
Epoch 023/100 | Train Loss: 0.0916 | Val Loss: 0.1264 | Val Dice: 0.9518
Epoch 024/100 | Train Loss: 0.0898 | Val Loss: 0.1222 | Val Dice: 0.9528
Epoch 025/100 | Train Loss: 0.0864 | Val Loss: 0.1127 | Val Dice: 0.9561
Epoch 026/100 | Train Loss: 0.0886 | Val Loss: 0.1285 | Val Dice: 0.9508
Epoch 027/100 | Train Loss: 0.0867 | Val Loss: 0.1061 | Val Dice: 0.9571
Epoch 028/100 | Train Loss: 0.0801 | Val Loss: 0.1127 | Val Dice: 0.9542
Epoch 029/100 | Train Loss: 0.0908 | Val Loss: 0.1039 | Val Dice: 0.9593
Epoch 030/100 | Train Loss: 0.0755 | Val Loss: 0.1082 | Val Dice: 0.9576
Epoch 031/100 | Train Loss: 0.0742 | Val Loss: 0.1047 | Val Dice: 0.9591
Epoch 032/100 | Train Loss: 0.0726 | Val Loss: 0.1037 | Val Dice: 0.9594
Epoch 033/100 | Train Loss: 0.0726 | Val Loss: 0.1110 | Val Dice: 0.9582
Epoch 034/100 | Train Loss: 0.0810 | Val Loss: 0.1281 | Val Dice: 0.9476
Epoch 035/100 | Train Loss: 0.0734 | Val Loss: 0.1080 | Val Dice: 0.9573
Epoch 036/100 | Train Loss: 0.0720 | Val Loss: 0.0932 | Val Dice: 0.9615
Epoch 037/100 | Train Loss: 0.0698 | Val Loss: 0.0976 | Val Dice: 0.9616
Epoch 038/100 | Train Loss: 0.0666 | Val Loss: 0.0969 | Val Dice: 0.9610
Epoch 039/100 | Train Loss: 0.0650 | Val Loss: 0.0953 | Val Dice: 0.9615
Epoch 040/100 | Train Loss: 0.0648 | Val Loss: 0.1023 | Val Dice: 0.9586
Epoch 041/100 | Train Loss: 0.0660 | Val Loss: 0.0984 | Val Dice: 0.9599
Epoch 042/100 | Train Loss: 0.0679 | Val Loss: 0.0953 | Val Dice: 0.9612
Epoch 043/100 | Train Loss: 0.0636 | Val Loss: 0.0947 | Val Dice: 0.9620
Epoch 044/100 | Train Loss: 0.0765 | Val Loss: 0.1016 | Val Dice: 0.9577
Epoch 045/100 | Train Loss: 0.0645 | Val Loss: 0.0896 | Val Dice: 0.9637
Epoch 046/100 | Train Loss: 0.0598 | Val Loss: 0.0911 | Val Dice: 0.9644
Epoch 047/100 | Train Loss: 0.0577 | Val Loss: 0.0866 | Val Dice: 0.9651
Epoch 048/100 | Train Loss: 0.0578 | Val Loss: 0.0912 | Val Dice: 0.9624
Epoch 049/100 | Train Loss: 0.0580 | Val Loss: 0.0922 | Val Dice: 0.9628
Epoch 050/100 | Train Loss: 0.0573 | Val Loss: 0.0898 | Val Dice: 0.9648
Epoch 051/100 | Train Loss: 0.0695 | Val Loss: 0.1774 | Val Dice: 0.9348
Epoch 052/100 | Train Loss: 0.0868 | Val Loss: 0.0915 | Val Dice: 0.9625
Epoch 053/100 | Train Loss: 0.0603 | Val Loss: 0.0827 | Val Dice: 0.9660
Epoch 054/100 | Train Loss: 0.0563 | Val Loss: 0.0853 | Val Dice: 0.9653
Epoch 055/100 | Train Loss: 0.0545 | Val Loss: 0.0836 | Val Dice: 0.9660
Epoch 056/100 | Train Loss: 0.0541 | Val Loss: 0.0835 | Val Dice: 0.9657
Epoch 057/100 | Train Loss: 0.0532 | Val Loss: 0.0871 | Val Dice: 0.9649
Early stopping at epoch 57: validation Dice has not improved beyond 0.9651 by more than 0.0010 for 10 consecutive epochs.
