Epoch 001/100 | Train Loss: 3.0137 | Val Loss: 2.9416 | Val Dice: 0.2304
Epoch 002/100 | Train Loss: 2.8770 | Val Loss: 2.7712 | Val Dice: 0.2625
Epoch 003/100 | Train Loss: 2.7382 | Val Loss: 2.6542 | Val Dice: 0.3206
Epoch 004/100 | Train Loss: 2.6525 | Val Loss: 2.6430 | Val Dice: 0.3279
Epoch 005/100 | Train Loss: 2.6265 | Val Loss: 2.6187 | Val Dice: 0.3378
Epoch 006/100 | Train Loss: 2.5551 | Val Loss: 2.5037 | Val Dice: 0.3433
Epoch 007/100 | Train Loss: 2.4196 | Val Loss: 2.3774 | Val Dice: 0.3574
Epoch 008/100 | Train Loss: 2.3188 | Val Loss: 2.3182 | Val Dice: 0.3705
Epoch 009/100 | Train Loss: 2.2854 | Val Loss: 2.2892 | Val Dice: 0.3717
Epoch 010/100 | Train Loss: 2.1984 | Val Loss: 2.1501 | Val Dice: 0.4151
Epoch 011/100 | Train Loss: 2.0422 | Val Loss: 2.0004 | Val Dice: 0.4441
Epoch 012/100 | Train Loss: 1.9369 | Val Loss: 1.9444 | Val Dice: 0.4562
Epoch 013/100 | Train Loss: 1.9027 | Val Loss: 1.8894 | Val Dice: 0.4704
Epoch 014/100 | Train Loss: 1.8174 | Val Loss: 1.8333 | Val Dice: 0.4413
Epoch 015/100 | Train Loss: 1.6776 | Val Loss: 1.6360 | Val Dice: 0.4985
Epoch 016/100 | Train Loss: 1.5805 | Val Loss: 1.5946 | Val Dice: 0.5013
Epoch 017/100 | Train Loss: 1.5530 | Val Loss: 1.5920 | Val Dice: 0.4804
Epoch 018/100 | Train Loss: 1.4894 | Val Loss: 1.4991 | Val Dice: 0.5073
Epoch 019/100 | Train Loss: 1.3799 | Val Loss: 1.3777 | Val Dice: 0.5315
Epoch 020/100 | Train Loss: 1.3124 | Val Loss: 1.3473 | Val Dice: 0.5312
Epoch 021/100 | Train Loss: 1.2909 | Val Loss: 1.3175 | Val Dice: 0.5381
Epoch 022/100 | Train Loss: 1.2431 | Val Loss: 1.2982 | Val Dice: 0.5262
Epoch 023/100 | Train Loss: 1.1725 | Val Loss: 1.2112 | Val Dice: 0.5541
Epoch 024/100 | Train Loss: 1.1169 | Val Loss: 1.1785 | Val Dice: 0.5414
Epoch 025/100 | Train Loss: 1.1010 | Val Loss: 1.1795 | Val Dice: 0.5407
Epoch 026/100 | Train Loss: 1.0686 | Val Loss: 1.1496 | Val Dice: 0.5266
Epoch 027/100 | Train Loss: 1.0192 | Val Loss: 1.0750 | Val Dice: 0.5447
Epoch 028/100 | Train Loss: 0.9773 | Val Loss: 1.0559 | Val Dice: 0.5598
Epoch 029/100 | Train Loss: 0.9615 | Val Loss: 1.0539 | Val Dice: 0.5429
Epoch 030/100 | Train Loss: 0.9289 | Val Loss: 0.9810 | Val Dice: 0.5291
Epoch 031/100 | Train Loss: 0.8737 | Val Loss: 1.0143 | Val Dice: 0.5035
Epoch 032/100 | Train Loss: 0.8302 | Val Loss: 0.9434 | Val Dice: 0.5608
Epoch 033/100 | Train Loss: 0.8156 | Val Loss: 0.9264 | Val Dice: 0.5629
Epoch 034/100 | Train Loss: 0.7955 | Val Loss: 0.9134 | Val Dice: 0.5695
Epoch 035/100 | Train Loss: 0.7628 | Val Loss: 0.9018 | Val Dice: 0.5672
Epoch 036/100 | Train Loss: 0.7283 | Val Loss: 0.8743 | Val Dice: 0.5782
Epoch 037/100 | Train Loss: 0.7155 | Val Loss: 0.8725 | Val Dice: 0.5823
Epoch 038/100 | Train Loss: 0.7066 | Val Loss: 0.9070 | Val Dice: 0.5779
Epoch 039/100 | Train Loss: 0.6915 | Val Loss: 0.8267 | Val Dice: 0.6140
Epoch 040/100 | Train Loss: 0.6607 | Val Loss: 0.8215 | Val Dice: 0.5972
Epoch 041/100 | Train Loss: 0.6508 | Val Loss: 0.8203 | Val Dice: 0.6022
Epoch 042/100 | Train Loss: 0.6413 | Val Loss: 0.8271 | Val Dice: 0.5673
Epoch 043/100 | Train Loss: 0.6321 | Val Loss: 0.8102 | Val Dice: 0.6006
Epoch 044/100 | Train Loss: 0.6086 | Val Loss: 0.7936 | Val Dice: 0.6046
Epoch 045/100 | Train Loss: 0.6015 | Val Loss: 0.8029 | Val Dice: 0.5859
Epoch 046/100 | Train Loss: 0.5954 | Val Loss: 0.7817 | Val Dice: 0.5800
Epoch 047/100 | Train Loss: 0.5856 | Val Loss: 0.7942 | Val Dice: 0.5839
Epoch 048/100 | Train Loss: 0.5719 | Val Loss: 0.7807 | Val Dice: 0.6036
Epoch 049/100 | Train Loss: 0.5663 | Val Loss: 0.7773 | Val Dice: 0.5880
Early stopping at epoch 49: validation Dice has not improved beyond 0.6140 by more than 0.0010 for 10 consecutive epochs.
