Epoch 001/100 | Train Loss: 1.3182 | Val Loss: 1.1479 | Val Dice: 0.4110
Epoch 002/100 | Train Loss: 1.0923 | Val Loss: 1.0704 | Val Dice: 0.4588
Epoch 003/100 | Train Loss: 1.0154 | Val Loss: 1.0173 | Val Dice: 0.4879
Epoch 004/100 | Train Loss: 0.9611 | Val Loss: 0.9599 | Val Dice: 0.5188
Epoch 005/100 | Train Loss: 0.9179 | Val Loss: 0.9352 | Val Dice: 0.5312
Epoch 006/100 | Train Loss: 0.8747 | Val Loss: 0.8725 | Val Dice: 0.5688
Epoch 007/100 | Train Loss: 0.8340 | Val Loss: 0.8453 | Val Dice: 0.5839
Epoch 008/100 | Train Loss: 0.7938 | Val Loss: 0.8104 | Val Dice: 0.6012
Epoch 009/100 | Train Loss: 0.7578 | Val Loss: 0.7764 | Val Dice: 0.6229
Epoch 010/100 | Train Loss: 0.7238 | Val Loss: 0.7283 | Val Dice: 0.6478
Epoch 011/100 | Train Loss: 0.6934 | Val Loss: 0.6955 | Val Dice: 0.6666
Epoch 012/100 | Train Loss: 0.6694 | Val Loss: 0.6768 | Val Dice: 0.6738
Epoch 013/100 | Train Loss: 0.6502 | Val Loss: 0.6470 | Val Dice: 0.6885
Epoch 014/100 | Train Loss: 0.6306 | Val Loss: 0.6360 | Val Dice: 0.6918
Epoch 015/100 | Train Loss: 0.6103 | Val Loss: 0.6170 | Val Dice: 0.7009
Epoch 016/100 | Train Loss: 0.5957 | Val Loss: 0.6070 | Val Dice: 0.7040
Epoch 017/100 | Train Loss: 0.5813 | Val Loss: 0.5972 | Val Dice: 0.7091
Epoch 018/100 | Train Loss: 0.5696 | Val Loss: 0.5821 | Val Dice: 0.7155
Epoch 019/100 | Train Loss: 0.5559 | Val Loss: 0.5640 | Val Dice: 0.7227
Epoch 020/100 | Train Loss: 0.5429 | Val Loss: 0.5665 | Val Dice: 0.7227
Epoch 021/100 | Train Loss: 0.5349 | Val Loss: 0.5444 | Val Dice: 0.7332
Epoch 022/100 | Train Loss: 0.5221 | Val Loss: 0.5294 | Val Dice: 0.7393
Epoch 023/100 | Train Loss: 0.5139 | Val Loss: 0.5275 | Val Dice: 0.7423
Epoch 024/100 | Train Loss: 0.5079 | Val Loss: 0.5209 | Val Dice: 0.7417
Epoch 025/100 | Train Loss: 0.4984 | Val Loss: 0.5096 | Val Dice: 0.7468
Epoch 026/100 | Train Loss: 0.4882 | Val Loss: 0.5050 | Val Dice: 0.7502
Epoch 027/100 | Train Loss: 0.4818 | Val Loss: 0.4940 | Val Dice: 0.7558
Epoch 028/100 | Train Loss: 0.4742 | Val Loss: 0.4940 | Val Dice: 0.7544
Epoch 029/100 | Train Loss: 0.4687 | Val Loss: 0.4831 | Val Dice: 0.7597
Epoch 030/100 | Train Loss: 0.4600 | Val Loss: 0.4766 | Val Dice: 0.7621
Epoch 031/100 | Train Loss: 0.4562 | Val Loss: 0.4741 | Val Dice: 0.7625
Epoch 032/100 | Train Loss: 0.4530 | Val Loss: 0.4685 | Val Dice: 0.7663
Epoch 033/100 | Train Loss: 0.4476 | Val Loss: 0.4668 | Val Dice: 0.7661
Epoch 034/100 | Train Loss: 0.4397 | Val Loss: 0.4615 | Val Dice: 0.7682
Epoch 035/100 | Train Loss: 0.4369 | Val Loss: 0.4601 | Val Dice: 0.7703
Epoch 036/100 | Train Loss: 0.4318 | Val Loss: 0.4514 | Val Dice: 0.7726
Epoch 037/100 | Train Loss: 0.4296 | Val Loss: 0.4506 | Val Dice: 0.7730
Epoch 038/100 | Train Loss: 0.4232 | Val Loss: 0.4447 | Val Dice: 0.7758
Epoch 039/100 | Train Loss: 0.4206 | Val Loss: 0.4421 | Val Dice: 0.7767
Epoch 040/100 | Train Loss: 0.4150 | Val Loss: 0.4406 | Val Dice: 0.7782
Epoch 041/100 | Train Loss: 0.4154 | Val Loss: 0.4402 | Val Dice: 0.7784
Epoch 042/100 | Train Loss: 0.4099 | Val Loss: 0.4341 | Val Dice: 0.7796
Epoch 043/100 | Train Loss: 0.4087 | Val Loss: 0.4401 | Val Dice: 0.7750
Epoch 044/100 | Train Loss: 0.4061 | Val Loss: 0.4333 | Val Dice: 0.7786
Epoch 045/100 | Train Loss: 0.4031 | Val Loss: 0.4368 | Val Dice: 0.7763
Epoch 046/100 | Train Loss: 0.4014 | Val Loss: 0.4303 | Val Dice: 0.7800
Epoch 047/100 | Train Loss: 0.3971 | Val Loss: 0.4213 | Val Dice: 0.7853
Epoch 048/100 | Train Loss: 0.3930 | Val Loss: 0.4207 | Val Dice: 0.7844
Epoch 049/100 | Train Loss: 0.3905 | Val Loss: 0.4239 | Val Dice: 0.7835
Epoch 050/100 | Train Loss: 0.3874 | Val Loss: 0.4189 | Val Dice: 0.7853
Epoch 051/100 | Train Loss: 0.3848 | Val Loss: 0.4148 | Val Dice: 0.7880
Epoch 052/100 | Train Loss: 0.3868 | Val Loss: 0.4158 | Val Dice: 0.7863
Epoch 053/100 | Train Loss: 0.3806 | Val Loss: 0.4141 | Val Dice: 0.7855
Epoch 054/100 | Train Loss: 0.3803 | Val Loss: 0.4134 | Val Dice: 0.7878
Epoch 055/100 | Train Loss: 0.3774 | Val Loss: 0.4106 | Val Dice: 0.7889
