Epoch 001/100 | Train Loss: 1.2035 | Val Loss: 1.0920 | Val Dice: 0.7533
Epoch 002/100 | Train Loss: 1.0389 | Val Loss: 0.9607 | Val Dice: 0.8124
Epoch 003/100 | Train Loss: 0.9445 | Val Loss: 0.8928 | Val Dice: 0.8574
Epoch 004/100 | Train Loss: 0.8570 | Val Loss: 0.7933 | Val Dice: 0.8782
Epoch 005/100 | Train Loss: 0.7723 | Val Loss: 0.7107 | Val Dice: 0.8881
Epoch 006/100 | Train Loss: 0.6879 | Val Loss: 0.6540 | Val Dice: 0.9085
Epoch 007/100 | Train Loss: 0.6138 | Val Loss: 0.7831 | Val Dice: 0.7525
Epoch 008/100 | Train Loss: 0.5372 | Val Loss: 0.4807 | Val Dice: 0.9237
Epoch 009/100 | Train Loss: 0.4621 | Val Loss: 0.4071 | Val Dice: 0.9287
Epoch 010/100 | Train Loss: 0.4001 | Val Loss: 0.3888 | Val Dice: 0.9317
Epoch 011/100 | Train Loss: 0.3427 | Val Loss: 0.3112 | Val Dice: 0.9377
Epoch 012/100 | Train Loss: 0.2986 | Val Loss: 0.2774 | Val Dice: 0.9226
Epoch 013/100 | Train Loss: 0.2564 | Val Loss: 0.2390 | Val Dice: 0.9322
Epoch 014/100 | Train Loss: 0.2295 | Val Loss: 0.2280 | Val Dice: 0.9352
Epoch 015/100 | Train Loss: 0.2071 | Val Loss: 0.1878 | Val Dice: 0.9341
Epoch 016/100 | Train Loss: 0.1859 | Val Loss: 0.3405 | Val Dice: 0.8585
Epoch 017/100 | Train Loss: 0.1798 | Val Loss: 0.1740 | Val Dice: 0.9355
Epoch 018/100 | Train Loss: 0.1607 | Val Loss: 0.1674 | Val Dice: 0.9360
Epoch 019/100 | Train Loss: 0.1504 | Val Loss: 0.1439 | Val Dice: 0.9395
Epoch 020/100 | Train Loss: 0.1448 | Val Loss: 0.3769 | Val Dice: 0.8292
Epoch 021/100 | Train Loss: 0.1470 | Val Loss: 0.1477 | Val Dice: 0.9422
Epoch 022/100 | Train Loss: 0.1332 | Val Loss: 0.1328 | Val Dice: 0.9429
Epoch 023/100 | Train Loss: 0.1276 | Val Loss: 0.1242 | Val Dice: 0.9407
Epoch 024/100 | Train Loss: 0.1239 | Val Loss: 0.1374 | Val Dice: 0.9332
Epoch 025/100 | Train Loss: 0.1214 | Val Loss: 0.1166 | Val Dice: 0.9432
Epoch 026/100 | Train Loss: 0.1227 | Val Loss: 0.1266 | Val Dice: 0.9375
Epoch 027/100 | Train Loss: 0.1244 | Val Loss: 0.1184 | Val Dice: 0.9413
Epoch 028/100 | Train Loss: 0.1165 | Val Loss: 0.1168 | Val Dice: 0.9421
Epoch 029/100 | Train Loss: 0.1116 | Val Loss: 0.1121 | Val Dice: 0.9439
Epoch 030/100 | Train Loss: 0.1115 | Val Loss: 0.1067 | Val Dice: 0.9458
Epoch 031/100 | Train Loss: 0.1097 | Val Loss: 0.1189 | Val Dice: 0.9388
Epoch 032/100 | Train Loss: 0.1075 | Val Loss: 0.1083 | Val Dice: 0.9452
Epoch 033/100 | Train Loss: 0.1050 | Val Loss: 0.1017 | Val Dice: 0.9467
Epoch 034/100 | Train Loss: 0.1032 | Val Loss: 0.1070 | Val Dice: 0.9441
Epoch 035/100 | Train Loss: 0.1059 | Val Loss: 0.1082 | Val Dice: 0.9445
Epoch 036/100 | Train Loss: 0.1030 | Val Loss: 0.1296 | Val Dice: 0.9370
Epoch 037/100 | Train Loss: 0.1028 | Val Loss: 0.1014 | Val Dice: 0.9461
Epoch 038/100 | Train Loss: 0.1039 | Val Loss: 0.1067 | Val Dice: 0.9436
Epoch 039/100 | Train Loss: 0.1041 | Val Loss: 0.1032 | Val Dice: 0.9455
Epoch 040/100 | Train Loss: 0.0992 | Val Loss: 0.1031 | Val Dice: 0.9458
Early stopping at epoch 40: validation Dice has not improved beyond 0.9458 by more than 0.0010 for 10 consecutive epochs.
