Epoch 001/100 | Train Loss: 1.3916 | Val Loss: 1.3207 | Val Dice: 0.5118
Epoch 002/100 | Train Loss: 1.2137 | Val Loss: 1.1357 | Val Dice: 0.7951
Epoch 003/100 | Train Loss: 1.1161 | Val Loss: 1.0461 | Val Dice: 0.8247
Epoch 004/100 | Train Loss: 1.0227 | Val Loss: 1.0401 | Val Dice: 0.7557
Epoch 005/100 | Train Loss: 0.9307 | Val Loss: 0.8528 | Val Dice: 0.8830
Epoch 006/100 | Train Loss: 0.8401 | Val Loss: 0.7467 | Val Dice: 0.8851
Epoch 007/100 | Train Loss: 0.7525 | Val Loss: 0.6600 | Val Dice: 0.9104
Epoch 008/100 | Train Loss: 0.6648 | Val Loss: 0.6481 | Val Dice: 0.8807
Epoch 009/100 | Train Loss: 0.5910 | Val Loss: 0.5331 | Val Dice: 0.9237
Epoch 010/100 | Train Loss: 0.5286 | Val Loss: 0.4681 | Val Dice: 0.9103
Epoch 011/100 | Train Loss: 0.4630 | Val Loss: 0.4120 | Val Dice: 0.9277
Epoch 012/100 | Train Loss: 0.4006 | Val Loss: 0.3638 | Val Dice: 0.9273
Epoch 013/100 | Train Loss: 0.3477 | Val Loss: 0.3474 | Val Dice: 0.9245
Epoch 014/100 | Train Loss: 0.3016 | Val Loss: 0.2786 | Val Dice: 0.9364
Epoch 015/100 | Train Loss: 0.2671 | Val Loss: 0.4366 | Val Dice: 0.8600
Epoch 016/100 | Train Loss: 0.2386 | Val Loss: 0.2582 | Val Dice: 0.9329
Epoch 017/100 | Train Loss: 0.2222 | Val Loss: 0.2179 | Val Dice: 0.9280
Epoch 018/100 | Train Loss: 0.1999 | Val Loss: 0.2333 | Val Dice: 0.9211
Epoch 019/100 | Train Loss: 0.1844 | Val Loss: 0.1762 | Val Dice: 0.9312
Epoch 020/100 | Train Loss: 0.1676 | Val Loss: 0.1746 | Val Dice: 0.9374
Epoch 021/100 | Train Loss: 0.1599 | Val Loss: 0.1510 | Val Dice: 0.9428
Epoch 022/100 | Train Loss: 0.1542 | Val Loss: 0.1508 | Val Dice: 0.9408
Epoch 023/100 | Train Loss: 0.1452 | Val Loss: 0.1421 | Val Dice: 0.9389
Epoch 024/100 | Train Loss: 0.1392 | Val Loss: 0.1513 | Val Dice: 0.9391
Epoch 025/100 | Train Loss: 0.1384 | Val Loss: 0.1443 | Val Dice: 0.9384
Epoch 026/100 | Train Loss: 0.1355 | Val Loss: 0.1287 | Val Dice: 0.9434
Epoch 027/100 | Train Loss: 0.1285 | Val Loss: 0.1226 | Val Dice: 0.9436
Epoch 028/100 | Train Loss: 0.1255 | Val Loss: 0.1207 | Val Dice: 0.9419
Epoch 029/100 | Train Loss: 0.1229 | Val Loss: 0.1179 | Val Dice: 0.9430
Epoch 030/100 | Train Loss: 0.1232 | Val Loss: 0.1245 | Val Dice: 0.9432
Epoch 031/100 | Train Loss: 0.1212 | Val Loss: 0.1228 | Val Dice: 0.9433
Early stopping at epoch 31: validation Dice has not improved beyond 0.9428 by more than 0.0010 for 10 consecutive epochs.
