Epoch 001/100 | Train Loss: 1.2754 | Val Loss: 1.4308 | Val Dice: 0.3517
Epoch 002/100 | Train Loss: 1.1823 | Val Loss: 1.2914 | Val Dice: 0.4732
Epoch 003/100 | Train Loss: 1.1310 | Val Loss: 1.2112 | Val Dice: 0.5565
Epoch 004/100 | Train Loss: 1.0950 | Val Loss: 1.1714 | Val Dice: 0.6704
Epoch 005/100 | Train Loss: 1.0438 | Val Loss: 1.2098 | Val Dice: 0.6682
Epoch 006/100 | Train Loss: 1.0163 | Val Loss: 1.0568 | Val Dice: 0.7242
Epoch 007/100 | Train Loss: 0.9811 | Val Loss: 1.0144 | Val Dice: 0.7531
Epoch 008/100 | Train Loss: 0.9498 | Val Loss: 1.0035 | Val Dice: 0.7467
Epoch 009/100 | Train Loss: 0.9260 | Val Loss: 0.9776 | Val Dice: 0.7916
Epoch 010/100 | Train Loss: 0.8959 | Val Loss: 0.8936 | Val Dice: 0.7875
Epoch 011/100 | Train Loss: 0.8776 | Val Loss: 0.9274 | Val Dice: 0.7978
Epoch 012/100 | Train Loss: 0.8498 | Val Loss: 0.9149 | Val Dice: 0.7891
Epoch 013/100 | Train Loss: 0.8336 | Val Loss: 0.8512 | Val Dice: 0.8181
Epoch 014/100 | Train Loss: 0.8062 | Val Loss: 0.8755 | Val Dice: 0.7729
Epoch 015/100 | Train Loss: 0.7790 | Val Loss: 0.8200 | Val Dice: 0.8292
Epoch 016/100 | Train Loss: 0.7597 | Val Loss: 0.7530 | Val Dice: 0.8450
Epoch 017/100 | Train Loss: 0.7285 | Val Loss: 0.7295 | Val Dice: 0.8512
Epoch 018/100 | Train Loss: 0.7100 | Val Loss: 0.7726 | Val Dice: 0.8369
Epoch 019/100 | Train Loss: 0.6922 | Val Loss: 0.7313 | Val Dice: 0.8350
Epoch 020/100 | Train Loss: 0.6700 | Val Loss: 0.7071 | Val Dice: 0.8636
Epoch 021/100 | Train Loss: 0.6525 | Val Loss: 0.7209 | Val Dice: 0.8248
Epoch 022/100 | Train Loss: 0.6379 | Val Loss: 0.6703 | Val Dice: 0.8157
Epoch 023/100 | Train Loss: 0.6217 | Val Loss: 0.6393 | Val Dice: 0.8364
Epoch 024/100 | Train Loss: 0.6001 | Val Loss: 0.6377 | Val Dice: 0.8414
Epoch 025/100 | Train Loss: 0.5904 | Val Loss: 0.6433 | Val Dice: 0.8308
Epoch 026/100 | Train Loss: 0.5690 | Val Loss: 0.5718 | Val Dice: 0.8638
Epoch 027/100 | Train Loss: 0.5505 | Val Loss: 0.6079 | Val Dice: 0.8600
Epoch 028/100 | Train Loss: 0.5396 | Val Loss: 0.5794 | Val Dice: 0.8618
Epoch 029/100 | Train Loss: 0.5352 | Val Loss: 0.6196 | Val Dice: 0.8467
Epoch 030/100 | Train Loss: 0.5093 | Val Loss: 0.5532 | Val Dice: 0.8518
Early stopping at epoch 30: validation Dice has not improved beyond 0.8636 by more than 0.0010 for 10 consecutive epochs.
