Epoch 001/100 | Train Loss: 3.8751 | Val Loss: 3.8045 | Val Dice: 0.0642
Epoch 002/100 | Train Loss: 3.7018 | Val Loss: 3.6591 | Val Dice: 0.0768
Epoch 003/100 | Train Loss: 3.5552 | Val Loss: 3.5363 | Val Dice: 0.0790
Epoch 004/100 | Train Loss: 3.4311 | Val Loss: 3.4288 | Val Dice: 0.0873
Epoch 005/100 | Train Loss: 3.3323 | Val Loss: 3.3470 | Val Dice: 0.0946
Epoch 006/100 | Train Loss: 3.2549 | Val Loss: 3.2759 | Val Dice: 0.0966
Epoch 007/100 | Train Loss: 3.1842 | Val Loss: 3.2148 | Val Dice: 0.1005
Epoch 008/100 | Train Loss: 3.1254 | Val Loss: 3.1612 | Val Dice: 0.1042
Epoch 009/100 | Train Loss: 3.0745 | Val Loss: 3.1113 | Val Dice: 0.1094
Epoch 010/100 | Train Loss: 3.0209 | Val Loss: 3.0620 | Val Dice: 0.1185
Epoch 011/100 | Train Loss: 2.9717 | Val Loss: 3.0116 | Val Dice: 0.1276
Epoch 012/100 | Train Loss: 2.9216 | Val Loss: 2.9619 | Val Dice: 0.1306
Epoch 013/100 | Train Loss: 2.8704 | Val Loss: 2.9139 | Val Dice: 0.1333
Epoch 014/100 | Train Loss: 2.8214 | Val Loss: 2.8696 | Val Dice: 0.1358
Epoch 015/100 | Train Loss: 2.7733 | Val Loss: 2.8283 | Val Dice: 0.1377
Epoch 016/100 | Train Loss: 2.7310 | Val Loss: 2.7885 | Val Dice: 0.1389
Epoch 017/100 | Train Loss: 2.6933 | Val Loss: 2.7518 | Val Dice: 0.1402
Epoch 018/100 | Train Loss: 2.6539 | Val Loss: 2.7164 | Val Dice: 0.1406
Epoch 019/100 | Train Loss: 2.6206 | Val Loss: 2.6834 | Val Dice: 0.1419
Epoch 020/100 | Train Loss: 2.5858 | Val Loss: 2.6528 | Val Dice: 0.1425
Epoch 021/100 | Train Loss: 2.5534 | Val Loss: 2.6206 | Val Dice: 0.1431
Epoch 022/100 | Train Loss: 2.5235 | Val Loss: 2.5920 | Val Dice: 0.1427
Epoch 023/100 | Train Loss: 2.4958 | Val Loss: 2.5657 | Val Dice: 0.1434
Epoch 024/100 | Train Loss: 2.4663 | Val Loss: 2.5353 | Val Dice: 0.1449
Epoch 025/100 | Train Loss: 2.4353 | Val Loss: 2.5096 | Val Dice: 0.1462
Epoch 026/100 | Train Loss: 2.4091 | Val Loss: 2.4851 | Val Dice: 0.1477
Epoch 027/100 | Train Loss: 2.3828 | Val Loss: 2.4607 | Val Dice: 0.1482
Epoch 028/100 | Train Loss: 2.3521 | Val Loss: 2.4379 | Val Dice: 0.1495
Epoch 029/100 | Train Loss: 2.3284 | Val Loss: 2.4156 | Val Dice: 0.1519
Epoch 030/100 | Train Loss: 2.3066 | Val Loss: 2.3934 | Val Dice: 0.1538
Epoch 031/100 | Train Loss: 2.2843 | Val Loss: 2.3732 | Val Dice: 0.1561
Epoch 032/100 | Train Loss: 2.2624 | Val Loss: 2.3533 | Val Dice: 0.1588
Epoch 033/100 | Train Loss: 2.2470 | Val Loss: 2.3336 | Val Dice: 0.1597
Epoch 034/100 | Train Loss: 2.2240 | Val Loss: 2.3144 | Val Dice: 0.1626
Epoch 035/100 | Train Loss: 2.2092 | Val Loss: 2.2959 | Val Dice: 0.1630
Epoch 036/100 | Train Loss: 2.1897 | Val Loss: 2.2774 | Val Dice: 0.1656
Epoch 037/100 | Train Loss: 2.1720 | Val Loss: 2.2597 | Val Dice: 0.1680
Epoch 038/100 | Train Loss: 2.1474 | Val Loss: 2.2436 | Val Dice: 0.1671
