Epoch 001/100 | Train Loss: 1.6029 | Val Loss: 0.9344 | Val Dice: 0.5403
Epoch 002/100 | Train Loss: 0.8185 | Val Loss: 0.7271 | Val Dice: 0.6618
Epoch 003/100 | Train Loss: 0.6460 | Val Loss: 0.5893 | Val Dice: 0.7429
Epoch 004/100 | Train Loss: 0.5423 | Val Loss: 0.5139 | Val Dice: 0.7774
Epoch 005/100 | Train Loss: 0.4805 | Val Loss: 0.4665 | Val Dice: 0.7967
Epoch 006/100 | Train Loss: 0.4350 | Val Loss: 0.4233 | Val Dice: 0.8131
Epoch 007/100 | Train Loss: 0.4048 | Val Loss: 0.4027 | Val Dice: 0.8224
Epoch 008/100 | Train Loss: 0.3802 | Val Loss: 0.3754 | Val Dice: 0.8380
Epoch 009/100 | Train Loss: 0.3633 | Val Loss: 0.3685 | Val Dice: 0.8421
Epoch 010/100 | Train Loss: 0.3432 | Val Loss: 0.3529 | Val Dice: 0.8485
Epoch 011/100 | Train Loss: 0.3337 | Val Loss: 0.3316 | Val Dice: 0.8578
Epoch 012/100 | Train Loss: 0.3202 | Val Loss: 0.3220 | Val Dice: 0.8614
Epoch 013/100 | Train Loss: 0.3113 | Val Loss: 0.3286 | Val Dice: 0.8567
Epoch 014/100 | Train Loss: 0.3059 | Val Loss: 0.3053 | Val Dice: 0.8687
Epoch 015/100 | Train Loss: 0.2938 | Val Loss: 0.2950 | Val Dice: 0.8717
Epoch 016/100 | Train Loss: 0.2856 | Val Loss: 0.2893 | Val Dice: 0.8742
Epoch 017/100 | Train Loss: 0.2815 | Val Loss: 0.2869 | Val Dice: 0.8772
Epoch 018/100 | Train Loss: 0.2787 | Val Loss: 0.2759 | Val Dice: 0.8808
Epoch 019/100 | Train Loss: 0.2693 | Val Loss: 0.2698 | Val Dice: 0.8838
Epoch 020/100 | Train Loss: 0.2654 | Val Loss: 0.2673 | Val Dice: 0.8847
Epoch 021/100 | Train Loss: 0.2621 | Val Loss: 0.2634 | Val Dice: 0.8850
Epoch 022/100 | Train Loss: 0.2554 | Val Loss: 0.2637 | Val Dice: 0.8867
Epoch 023/100 | Train Loss: 0.2536 | Val Loss: 0.2552 | Val Dice: 0.8898
