Epoch 001/100 | Train Loss: 1.5149 | Val Loss: 1.5172 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 1.4959 | Val Loss: 1.5174 | Val Dice: 0.0000
Epoch 003/100 | Train Loss: 1.4801 | Val Loss: 1.5174 | Val Dice: 0.0000
Epoch 004/100 | Train Loss: 1.4712 | Val Loss: 1.5172 | Val Dice: 0.0000
Epoch 005/100 | Train Loss: 1.4632 | Val Loss: 1.5166 | Val Dice: 0.0000
Epoch 006/100 | Train Loss: 1.4556 | Val Loss: 1.5158 | Val Dice: 0.0000
Epoch 007/100 | Train Loss: 1.4487 | Val Loss: 1.5146 | Val Dice: 0.0000
Epoch 008/100 | Train Loss: 1.4424 | Val Loss: 1.5131 | Val Dice: 0.0000
Epoch 009/100 | Train Loss: 1.4369 | Val Loss: 1.5113 | Val Dice: 0.0000
Epoch 010/100 | Train Loss: 1.4323 | Val Loss: 1.5090 | Val Dice: 0.0000
Early stopping at epoch 10: validation Dice has not improved beyond 0.0000 by more than 0.0010 for 10 consecutive epochs.
