Epoch 001/100 | Train Loss: 1.7090 | Val Loss: 1.3723 | Val Dice: 0.4422
Epoch 002/100 | Train Loss: 1.3518 | Val Loss: 1.2125 | Val Dice: 0.4365
Epoch 003/100 | Train Loss: 1.2089 | Val Loss: 1.1381 | Val Dice: 0.4412
Epoch 004/100 | Train Loss: 1.1341 | Val Loss: 1.1130 | Val Dice: 0.4428
Epoch 005/100 | Train Loss: 1.0877 | Val Loss: 1.1052 | Val Dice: 0.4138
Epoch 006/100 | Train Loss: 1.0666 | Val Loss: 1.0810 | Val Dice: 0.4331
Epoch 007/100 | Train Loss: 1.0417 | Val Loss: 1.0267 | Val Dice: 0.4855
Epoch 008/100 | Train Loss: 1.0250 | Val Loss: 1.0102 | Val Dice: 0.4733
Epoch 009/100 | Train Loss: 1.0012 | Val Loss: 1.0062 | Val Dice: 0.4843
Epoch 010/100 | Train Loss: 0.9809 | Val Loss: 1.0075 | Val Dice: 0.4895
Epoch 011/100 | Train Loss: 0.9709 | Val Loss: 0.9776 | Val Dice: 0.5121
Epoch 012/100 | Train Loss: 0.9612 | Val Loss: 0.9611 | Val Dice: 0.5173
Epoch 013/100 | Train Loss: 0.9438 | Val Loss: 0.9561 | Val Dice: 0.5224
Epoch 014/100 | Train Loss: 0.9411 | Val Loss: 0.9618 | Val Dice: 0.5104
Epoch 015/100 | Train Loss: 0.9194 | Val Loss: 0.9586 | Val Dice: 0.5155
Epoch 016/100 | Train Loss: 0.9065 | Val Loss: 0.9736 | Val Dice: 0.4996
Epoch 017/100 | Train Loss: 0.9137 | Val Loss: 0.9625 | Val Dice: 0.5051
Epoch 018/100 | Train Loss: 0.8915 | Val Loss: 0.9283 | Val Dice: 0.5359
Epoch 019/100 | Train Loss: 0.8823 | Val Loss: 0.9380 | Val Dice: 0.5280
Epoch 020/100 | Train Loss: 0.8724 | Val Loss: 0.8947 | Val Dice: 0.5605
Epoch 021/100 | Train Loss: 0.8577 | Val Loss: 0.9555 | Val Dice: 0.4940
Epoch 022/100 | Train Loss: 0.8667 | Val Loss: 0.9284 | Val Dice: 0.5444
Epoch 023/100 | Train Loss: 0.8603 | Val Loss: 0.9216 | Val Dice: 0.5346
Epoch 024/100 | Train Loss: 0.8453 | Val Loss: 0.8914 | Val Dice: 0.5548
Epoch 025/100 | Train Loss: 0.8402 | Val Loss: 0.9076 | Val Dice: 0.5380
Epoch 026/100 | Train Loss: 0.8347 | Val Loss: 0.8862 | Val Dice: 0.5520
Epoch 027/100 | Train Loss: 0.8280 | Val Loss: 0.9161 | Val Dice: 0.5272
Epoch 028/100 | Train Loss: 0.8179 | Val Loss: 0.9119 | Val Dice: 0.5306
Epoch 029/100 | Train Loss: 0.8024 | Val Loss: 0.9211 | Val Dice: 0.5236
Epoch 030/100 | Train Loss: 0.8054 | Val Loss: 0.9158 | Val Dice: 0.5362
Early stopping at epoch 30: validation Dice has not improved beyond 0.5605 by more than 0.0010 for 10 consecutive epochs.
