Epoch 001/150 | Train Loss: 1.9263 | Val Loss: 1.8131 | Val Dice: 0.0460
Epoch 002/150 | Train Loss: 1.7978 | Val Loss: 1.7241 | Val Dice: 0.0504
Epoch 003/150 | Train Loss: 1.7044 | Val Loss: 1.6532 | Val Dice: 0.0528
Epoch 004/150 | Train Loss: 1.6326 | Val Loss: 1.5906 | Val Dice: 0.0584
Epoch 005/150 | Train Loss: 1.5706 | Val Loss: 1.5393 | Val Dice: 0.0593
Epoch 006/150 | Train Loss: 1.5222 | Val Loss: 1.4978 | Val Dice: 0.0641
Epoch 007/150 | Train Loss: 1.4818 | Val Loss: 1.4663 | Val Dice: 0.0783
Epoch 008/150 | Train Loss: 1.4516 | Val Loss: 1.4421 | Val Dice: 0.0946
Epoch 009/150 | Train Loss: 1.4284 | Val Loss: 1.4231 | Val Dice: 0.1105
Epoch 010/150 | Train Loss: 1.4097 | Val Loss: 1.4076 | Val Dice: 0.1297
Epoch 011/150 | Train Loss: 1.3942 | Val Loss: 1.3931 | Val Dice: 0.1511
Epoch 012/150 | Train Loss: 1.3787 | Val Loss: 1.3788 | Val Dice: 0.1807
Epoch 013/150 | Train Loss: 1.3625 | Val Loss: 1.3659 | Val Dice: 0.2082
Epoch 014/150 | Train Loss: 1.3492 | Val Loss: 1.3562 | Val Dice: 0.2307
Epoch 015/150 | Train Loss: 1.3386 | Val Loss: 1.3479 | Val Dice: 0.2502
Epoch 016/150 | Train Loss: 1.3290 | Val Loss: 1.3415 | Val Dice: 0.2639
Epoch 017/150 | Train Loss: 1.3219 | Val Loss: 1.3365 | Val Dice: 0.2731
Epoch 018/150 | Train Loss: 1.3167 | Val Loss: 1.3310 | Val Dice: 0.2784
Epoch 019/150 | Train Loss: 1.3112 | Val Loss: 1.3246 | Val Dice: 0.2822
Epoch 020/150 | Train Loss: 1.3051 | Val Loss: 1.3173 | Val Dice: 0.2840
Epoch 021/150 | Train Loss: 1.2983 | Val Loss: 1.3098 | Val Dice: 0.2860
Epoch 022/150 | Train Loss: 1.2918 | Val Loss: 1.3028 | Val Dice: 0.2885
Epoch 023/150 | Train Loss: 1.2862 | Val Loss: 1.2963 | Val Dice: 0.2917
Epoch 024/150 | Train Loss: 1.2810 | Val Loss: 1.2904 | Val Dice: 0.2946
Epoch 025/150 | Train Loss: 1.2760 | Val Loss: 1.2846 | Val Dice: 0.3003
Epoch 026/150 | Train Loss: 1.2710 | Val Loss: 1.2785 | Val Dice: 0.3038
Epoch 027/150 | Train Loss: 1.2657 | Val Loss: 1.2728 | Val Dice: 0.3080
Epoch 028/150 | Train Loss: 1.2606 | Val Loss: 1.2682 | Val Dice: 0.3125
Epoch 029/150 | Train Loss: 1.2564 | Val Loss: 1.2640 | Val Dice: 0.3155
Epoch 030/150 | Train Loss: 1.2524 | Val Loss: 1.2598 | Val Dice: 0.3192
Epoch 031/150 | Train Loss: 1.2485 | Val Loss: 1.2557 | Val Dice: 0.3229
Epoch 032/150 | Train Loss: 1.2446 | Val Loss: 1.2513 | Val Dice: 0.3282
Epoch 033/150 | Train Loss: 1.2405 | Val Loss: 1.2468 | Val Dice: 0.3322
Epoch 034/150 | Train Loss: 1.2362 | Val Loss: 1.2423 | Val Dice: 0.3378
Epoch 035/150 | Train Loss: 1.2319 | Val Loss: 1.2378 | Val Dice: 0.3430
Epoch 036/150 | Train Loss: 1.2277 | Val Loss: 1.2332 | Val Dice: 0.3486
Epoch 037/150 | Train Loss: 1.2231 | Val Loss: 1.2285 | Val Dice: 0.3532
Epoch 038/150 | Train Loss: 1.2186 | Val Loss: 1.2238 | Val Dice: 0.3578
Epoch 039/150 | Train Loss: 1.2140 | Val Loss: 1.2189 | Val Dice: 0.3632
Epoch 040/150 | Train Loss: 1.2094 | Val Loss: 1.2139 | Val Dice: 0.3672
Epoch 041/150 | Train Loss: 1.2047 | Val Loss: 1.2091 | Val Dice: 0.3728
Epoch 042/150 | Train Loss: 1.2000 | Val Loss: 1.2046 | Val Dice: 0.3809
Epoch 043/150 | Train Loss: 1.1952 | Val Loss: 1.1998 | Val Dice: 0.3915
Epoch 044/150 | Train Loss: 1.1903 | Val Loss: 1.1945 | Val Dice: 0.3993
Epoch 045/150 | Train Loss: 1.1850 | Val Loss: 1.1888 | Val Dice: 0.4061
Epoch 046/150 | Train Loss: 1.1795 | Val Loss: 1.1829 | Val Dice: 0.4096
Epoch 047/150 | Train Loss: 1.1739 | Val Loss: 1.1771 | Val Dice: 0.4143
Epoch 048/150 | Train Loss: 1.1685 | Val Loss: 1.1714 | Val Dice: 0.4185
Epoch 049/150 | Train Loss: 1.1629 | Val Loss: 1.1657 | Val Dice: 0.4236
Epoch 050/150 | Train Loss: 1.1574 | Val Loss: 1.1595 | Val Dice: 0.4294
Epoch 051/150 | Train Loss: 1.1516 | Val Loss: 1.1527 | Val Dice: 0.4364
Epoch 052/150 | Train Loss: 1.1454 | Val Loss: 1.1457 | Val Dice: 0.4451
Epoch 053/150 | Train Loss: 1.1389 | Val Loss: 1.1387 | Val Dice: 0.4566
Epoch 054/150 | Train Loss: 1.1322 | Val Loss: 1.1321 | Val Dice: 0.4669
Epoch 055/150 | Train Loss: 1.1253 | Val Loss: 1.1255 | Val Dice: 0.4778
Epoch 056/150 | Train Loss: 1.1185 | Val Loss: 1.1185 | Val Dice: 0.4900
Epoch 057/150 | Train Loss: 1.1116 | Val Loss: 1.1111 | Val Dice: 0.5002
Epoch 058/150 | Train Loss: 1.1046 | Val Loss: 1.1038 | Val Dice: 0.5077
Epoch 059/150 | Train Loss: 1.0976 | Val Loss: 1.0967 | Val Dice: 0.5156
Epoch 060/150 | Train Loss: 1.0907 | Val Loss: 1.0895 | Val Dice: 0.5231
Epoch 061/150 | Train Loss: 1.0840 | Val Loss: 1.0826 | Val Dice: 0.5321
Epoch 062/150 | Train Loss: 1.0776 | Val Loss: 1.0762 | Val Dice: 0.5382
Epoch 063/150 | Train Loss: 1.0713 | Val Loss: 1.0702 | Val Dice: 0.5444
Epoch 064/150 | Train Loss: 1.0652 | Val Loss: 1.0642 | Val Dice: 0.5499
Epoch 065/150 | Train Loss: 1.0591 | Val Loss: 1.0577 | Val Dice: 0.5551
Epoch 066/150 | Train Loss: 1.0530 | Val Loss: 1.0514 | Val Dice: 0.5615
Epoch 067/150 | Train Loss: 1.0470 | Val Loss: 1.0453 | Val Dice: 0.5654
Epoch 068/150 | Train Loss: 1.0411 | Val Loss: 1.0394 | Val Dice: 0.5705
Epoch 069/150 | Train Loss: 1.0354 | Val Loss: 1.0336 | Val Dice: 0.5749
Epoch 070/150 | Train Loss: 1.0298 | Val Loss: 1.0276 | Val Dice: 0.5812
Epoch 071/150 | Train Loss: 1.0243 | Val Loss: 1.0218 | Val Dice: 0.5861
Epoch 072/150 | Train Loss: 1.0190 | Val Loss: 1.0162 | Val Dice: 0.5901
Epoch 073/150 | Train Loss: 1.0137 | Val Loss: 1.0107 | Val Dice: 0.5946
Epoch 074/150 | Train Loss: 1.0086 | Val Loss: 1.0053 | Val Dice: 0.5990
Epoch 075/150 | Train Loss: 1.0035 | Val Loss: 1.0000 | Val Dice: 0.6028
Epoch 076/150 | Train Loss: 0.9984 | Val Loss: 0.9946 | Val Dice: 0.6065
Epoch 077/150 | Train Loss: 0.9933 | Val Loss: 0.9892 | Val Dice: 0.6109
Epoch 078/150 | Train Loss: 0.9882 | Val Loss: 0.9841 | Val Dice: 0.6152
Epoch 079/150 | Train Loss: 0.9831 | Val Loss: 0.9790 | Val Dice: 0.6191
Epoch 080/150 | Train Loss: 0.9781 | Val Loss: 0.9740 | Val Dice: 0.6226
Epoch 081/150 | Train Loss: 0.9731 | Val Loss: 0.9689 | Val Dice: 0.6269
Epoch 082/150 | Train Loss: 0.9682 | Val Loss: 0.9638 | Val Dice: 0.6304
Epoch 083/150 | Train Loss: 0.9634 | Val Loss: 0.9586 | Val Dice: 0.6333
Epoch 084/150 | Train Loss: 0.9586 | Val Loss: 0.9535 | Val Dice: 0.6359
Epoch 085/150 | Train Loss: 0.9538 | Val Loss: 0.9485 | Val Dice: 0.6385
Epoch 086/150 | Train Loss: 0.9491 | Val Loss: 0.9437 | Val Dice: 0.6421
Epoch 087/150 | Train Loss: 0.9445 | Val Loss: 0.9391 | Val Dice: 0.6459
Epoch 088/150 | Train Loss: 0.9400 | Val Loss: 0.9345 | Val Dice: 0.6498
Epoch 089/150 | Train Loss: 0.9355 | Val Loss: 0.9301 | Val Dice: 0.6511
Epoch 090/150 | Train Loss: 0.9309 | Val Loss: 0.9258 | Val Dice: 0.6548
Epoch 091/150 | Train Loss: 0.9264 | Val Loss: 0.9216 | Val Dice: 0.6573
Epoch 092/150 | Train Loss: 0.9219 | Val Loss: 0.9173 | Val Dice: 0.6603
Epoch 093/150 | Train Loss: 0.9175 | Val Loss: 0.9131 | Val Dice: 0.6640
Epoch 094/150 | Train Loss: 0.9132 | Val Loss: 0.9090 | Val Dice: 0.6662
Epoch 095/150 | Train Loss: 0.9091 | Val Loss: 0.9050 | Val Dice: 0.6692
Epoch 096/150 | Train Loss: 0.9051 | Val Loss: 0.9012 | Val Dice: 0.6727
Epoch 097/150 | Train Loss: 0.9012 | Val Loss: 0.8975 | Val Dice: 0.6767
Epoch 098/150 | Train Loss: 0.8973 | Val Loss: 0.8939 | Val Dice: 0.6799
Epoch 099/150 | Train Loss: 0.8934 | Val Loss: 0.8903 | Val Dice: 0.6825
Epoch 100/150 | Train Loss: 0.8896 | Val Loss: 0.8868 | Val Dice: 0.6848
Epoch 101/150 | Train Loss: 0.8858 | Val Loss: 0.8834 | Val Dice: 0.6872
Epoch 102/150 | Train Loss: 0.8822 | Val Loss: 0.8801 | Val Dice: 0.6900
Epoch 103/150 | Train Loss: 0.8786 | Val Loss: 0.8768 | Val Dice: 0.6923
Epoch 104/150 | Train Loss: 0.8750 | Val Loss: 0.8737 | Val Dice: 0.6936
Epoch 105/150 | Train Loss: 0.8715 | Val Loss: 0.8706 | Val Dice: 0.6945
Epoch 106/150 | Train Loss: 0.8681 | Val Loss: 0.8676 | Val Dice: 0.6955
Epoch 107/150 | Train Loss: 0.8647 | Val Loss: 0.8647 | Val Dice: 0.6968
Epoch 108/150 | Train Loss: 0.8614 | Val Loss: 0.8618 | Val Dice: 0.6985
Epoch 109/150 | Train Loss: 0.8581 | Val Loss: 0.8589 | Val Dice: 0.6989
Epoch 110/150 | Train Loss: 0.8548 | Val Loss: 0.8557 | Val Dice: 0.7010
Epoch 111/150 | Train Loss: 0.8516 | Val Loss: 0.8526 | Val Dice: 0.7031
Epoch 112/150 | Train Loss: 0.8485 | Val Loss: 0.8497 | Val Dice: 0.7050
Epoch 113/150 | Train Loss: 0.8454 | Val Loss: 0.8468 | Val Dice: 0.7065
Epoch 114/150 | Train Loss: 0.8424 | Val Loss: 0.8437 | Val Dice: 0.7074
Epoch 115/150 | Train Loss: 0.8394 | Val Loss: 0.8408 | Val Dice: 0.7088
Epoch 116/150 | Train Loss: 0.8365 | Val Loss: 0.8381 | Val Dice: 0.7112
Epoch 117/150 | Train Loss: 0.8337 | Val Loss: 0.8352 | Val Dice: 0.7133
Epoch 118/150 | Train Loss: 0.8309 | Val Loss: 0.8325 | Val Dice: 0.7154
Epoch 119/150 | Train Loss: 0.8282 | Val Loss: 0.8299 | Val Dice: 0.7165
Epoch 120/150 | Train Loss: 0.8255 | Val Loss: 0.8273 | Val Dice: 0.7184
Epoch 121/150 | Train Loss: 0.8228 | Val Loss: 0.8249 | Val Dice: 0.7198
Epoch 122/150 | Train Loss: 0.8202 | Val Loss: 0.8224 | Val Dice: 0.7219
Epoch 123/150 | Train Loss: 0.8177 | Val Loss: 0.8199 | Val Dice: 0.7233
Epoch 124/150 | Train Loss: 0.8151 | Val Loss: 0.8173 | Val Dice: 0.7251
Epoch 125/150 | Train Loss: 0.8126 | Val Loss: 0.8148 | Val Dice: 0.7267
Epoch 126/150 | Train Loss: 0.8101 | Val Loss: 0.8124 | Val Dice: 0.7276
Epoch 127/150 | Train Loss: 0.8077 | Val Loss: 0.8100 | Val Dice: 0.7292
Epoch 128/150 | Train Loss: 0.8053 | Val Loss: 0.8078 | Val Dice: 0.7307
Epoch 129/150 | Train Loss: 0.8030 | Val Loss: 0.8056 | Val Dice: 0.7322
Epoch 130/150 | Train Loss: 0.8006 | Val Loss: 0.8035 | Val Dice: 0.7336
Epoch 131/150 | Train Loss: 0.7984 | Val Loss: 0.8014 | Val Dice: 0.7350
Epoch 132/150 | Train Loss: 0.7961 | Val Loss: 0.7994 | Val Dice: 0.7359
Epoch 133/150 | Train Loss: 0.7939 | Val Loss: 0.7975 | Val Dice: 0.7362
Epoch 134/150 | Train Loss: 0.7917 | Val Loss: 0.7957 | Val Dice: 0.7374
Epoch 135/150 | Train Loss: 0.7896 | Val Loss: 0.7937 | Val Dice: 0.7380
Epoch 136/150 | Train Loss: 0.7875 | Val Loss: 0.7918 | Val Dice: 0.7391
Epoch 137/150 | Train Loss: 0.7854 | Val Loss: 0.7899 | Val Dice: 0.7398
Epoch 138/150 | Train Loss: 0.7833 | Val Loss: 0.7880 | Val Dice: 0.7409
Epoch 139/150 | Train Loss: 0.7813 | Val Loss: 0.7862 | Val Dice: 0.7415
Epoch 140/150 | Train Loss: 0.7793 | Val Loss: 0.7846 | Val Dice: 0.7418
Epoch 141/150 | Train Loss: 0.7773 | Val Loss: 0.7830 | Val Dice: 0.7428
Epoch 142/150 | Train Loss: 0.7753 | Val Loss: 0.7814 | Val Dice: 0.7432
