Epoch 001/100 | Train Loss: 1.4023 | Val Loss: 1.2107 | Val Dice: 0.3879
Epoch 002/100 | Train Loss: 1.1641 | Val Loss: 1.1260 | Val Dice: 0.4597
Epoch 003/100 | Train Loss: 1.0620 | Val Loss: 1.0344 | Val Dice: 0.5193
Epoch 004/100 | Train Loss: 0.9681 | Val Loss: 0.9450 | Val Dice: 0.5658
Epoch 005/100 | Train Loss: 0.8818 | Val Loss: 0.8844 | Val Dice: 0.5981
Epoch 006/100 | Train Loss: 0.8150 | Val Loss: 0.8201 | Val Dice: 0.6299
Epoch 007/100 | Train Loss: 0.7640 | Val Loss: 0.7796 | Val Dice: 0.6484
Epoch 008/100 | Train Loss: 0.7268 | Val Loss: 0.7384 | Val Dice: 0.6717
Epoch 009/100 | Train Loss: 0.6935 | Val Loss: 0.7118 | Val Dice: 0.6864
Epoch 010/100 | Train Loss: 0.6660 | Val Loss: 0.6861 | Val Dice: 0.6931
Epoch 011/100 | Train Loss: 0.6412 | Val Loss: 0.6700 | Val Dice: 0.7000
Epoch 012/100 | Train Loss: 0.6175 | Val Loss: 0.6576 | Val Dice: 0.7064
Epoch 013/100 | Train Loss: 0.5984 | Val Loss: 0.6164 | Val Dice: 0.7241
Epoch 014/100 | Train Loss: 0.5792 | Val Loss: 0.6165 | Val Dice: 0.7224
Epoch 015/100 | Train Loss: 0.5621 | Val Loss: 0.5902 | Val Dice: 0.7340
Epoch 016/100 | Train Loss: 0.5494 | Val Loss: 0.5775 | Val Dice: 0.7384
Epoch 017/100 | Train Loss: 0.5302 | Val Loss: 0.5688 | Val Dice: 0.7436
Epoch 018/100 | Train Loss: 0.5165 | Val Loss: 0.5486 | Val Dice: 0.7509
Epoch 019/100 | Train Loss: 0.5006 | Val Loss: 0.5368 | Val Dice: 0.7552
Epoch 020/100 | Train Loss: 0.4903 | Val Loss: 0.5257 | Val Dice: 0.7590
Epoch 021/100 | Train Loss: 0.4782 | Val Loss: 0.5223 | Val Dice: 0.7599
Epoch 022/100 | Train Loss: 0.4660 | Val Loss: 0.5049 | Val Dice: 0.7685
Epoch 023/100 | Train Loss: 0.4590 | Val Loss: 0.5035 | Val Dice: 0.7678
Epoch 024/100 | Train Loss: 0.4481 | Val Loss: 0.4882 | Val Dice: 0.7745
Epoch 025/100 | Train Loss: 0.4388 | Val Loss: 0.4828 | Val Dice: 0.7766
Epoch 026/100 | Train Loss: 0.4314 | Val Loss: 0.4825 | Val Dice: 0.7762
Epoch 027/100 | Train Loss: 0.4233 | Val Loss: 0.4785 | Val Dice: 0.7773
Epoch 028/100 | Train Loss: 0.4150 | Val Loss: 0.4645 | Val Dice: 0.7830
Epoch 029/100 | Train Loss: 0.4067 | Val Loss: 0.4608 | Val Dice: 0.7842
Epoch 030/100 | Train Loss: 0.4000 | Val Loss: 0.4517 | Val Dice: 0.7875
Epoch 031/100 | Train Loss: 0.3932 | Val Loss: 0.4541 | Val Dice: 0.7856
Epoch 032/100 | Train Loss: 0.3857 | Val Loss: 0.4546 | Val Dice: 0.7857
Epoch 033/100 | Train Loss: 0.3810 | Val Loss: 0.4411 | Val Dice: 0.7911
Epoch 034/100 | Train Loss: 0.3735 | Val Loss: 0.4390 | Val Dice: 0.7921
Epoch 035/100 | Train Loss: 0.3683 | Val Loss: 0.4358 | Val Dice: 0.7932
Epoch 036/100 | Train Loss: 0.3628 | Val Loss: 0.4277 | Val Dice: 0.7967
Epoch 037/100 | Train Loss: 0.3600 | Val Loss: 0.4306 | Val Dice: 0.7960
Epoch 038/100 | Train Loss: 0.3583 | Val Loss: 0.4278 | Val Dice: 0.7967
Epoch 039/100 | Train Loss: 0.3524 | Val Loss: 0.4217 | Val Dice: 0.7987
Epoch 040/100 | Train Loss: 0.3462 | Val Loss: 0.4285 | Val Dice: 0.7945
Epoch 041/100 | Train Loss: 0.3456 | Val Loss: 0.4216 | Val Dice: 0.7962
Epoch 042/100 | Train Loss: 0.3404 | Val Loss: 0.4091 | Val Dice: 0.8036
Epoch 043/100 | Train Loss: 0.3350 | Val Loss: 0.4097 | Val Dice: 0.8036
Epoch 044/100 | Train Loss: 0.3323 | Val Loss: 0.4089 | Val Dice: 0.8029
Epoch 045/100 | Train Loss: 0.3304 | Val Loss: 0.4086 | Val Dice: 0.8018
Epoch 046/100 | Train Loss: 0.3266 | Val Loss: 0.4013 | Val Dice: 0.8068
Epoch 047/100 | Train Loss: 0.3216 | Val Loss: 0.4037 | Val Dice: 0.8047
Epoch 048/100 | Train Loss: 0.3207 | Val Loss: 0.3985 | Val Dice: 0.8069
Epoch 049/100 | Train Loss: 0.3158 | Val Loss: 0.3993 | Val Dice: 0.8056
Epoch 050/100 | Train Loss: 0.3148 | Val Loss: 0.4012 | Val Dice: 0.8044
Epoch 051/100 | Train Loss: 0.3108 | Val Loss: 0.3948 | Val Dice: 0.8084
Epoch 052/100 | Train Loss: 0.3079 | Val Loss: 0.3973 | Val Dice: 0.8051
Epoch 053/100 | Train Loss: 0.3088 | Val Loss: 0.3942 | Val Dice: 0.8077
Epoch 054/100 | Train Loss: 0.3053 | Val Loss: 0.3903 | Val Dice: 0.8096
Epoch 055/100 | Train Loss: 0.3013 | Val Loss: 0.3892 | Val Dice: 0.8099
Epoch 056/100 | Train Loss: 0.3004 | Val Loss: 0.3867 | Val Dice: 0.8113
Epoch 057/100 | Train Loss: 0.2958 | Val Loss: 0.3872 | Val Dice: 0.8121
Epoch 058/100 | Train Loss: 0.2949 | Val Loss: 0.3848 | Val Dice: 0.8110
