Epoch 001/100 | Train Loss: 1.9524 | Val Loss: 1.8614 | Val Dice: 0.2935
Epoch 002/100 | Train Loss: 1.8151 | Val Loss: 1.7797 | Val Dice: 0.2983
Epoch 003/100 | Train Loss: 1.7570 | Val Loss: 1.7371 | Val Dice: 0.2980
Epoch 004/100 | Train Loss: 1.7168 | Val Loss: 1.6932 | Val Dice: 0.2756
Epoch 005/100 | Train Loss: 1.6640 | Val Loss: 1.6397 | Val Dice: 0.2724
Epoch 006/100 | Train Loss: 1.6153 | Val Loss: 1.5944 | Val Dice: 0.2818
Epoch 007/100 | Train Loss: 1.5709 | Val Loss: 1.5538 | Val Dice: 0.2949
Epoch 008/100 | Train Loss: 1.5334 | Val Loss: 1.5199 | Val Dice: 0.3085
Epoch 009/100 | Train Loss: 1.5006 | Val Loss: 1.4892 | Val Dice: 0.3338
Epoch 010/100 | Train Loss: 1.4709 | Val Loss: 1.4616 | Val Dice: 0.3638
Epoch 011/100 | Train Loss: 1.4447 | Val Loss: 1.4378 | Val Dice: 0.3800
Epoch 012/100 | Train Loss: 1.4217 | Val Loss: 1.4162 | Val Dice: 0.3911
Epoch 013/100 | Train Loss: 1.4002 | Val Loss: 1.3961 | Val Dice: 0.3985
Epoch 014/100 | Train Loss: 1.3796 | Val Loss: 1.3808 | Val Dice: 0.4048
Epoch 015/100 | Train Loss: 1.3595 | Val Loss: 1.3600 | Val Dice: 0.4067
Epoch 016/100 | Train Loss: 1.3400 | Val Loss: 1.3392 | Val Dice: 0.4112
Epoch 017/100 | Train Loss: 1.3216 | Val Loss: 1.3205 | Val Dice: 0.4171
Epoch 018/100 | Train Loss: 1.3015 | Val Loss: 1.3015 | Val Dice: 0.4205
Epoch 019/100 | Train Loss: 1.2813 | Val Loss: 1.2875 | Val Dice: 0.4161
Epoch 020/100 | Train Loss: 1.2619 | Val Loss: 1.2727 | Val Dice: 0.4221
Epoch 021/100 | Train Loss: 1.2426 | Val Loss: 1.2519 | Val Dice: 0.4225
Epoch 022/100 | Train Loss: 1.2237 | Val Loss: 1.2337 | Val Dice: 0.4251
Epoch 023/100 | Train Loss: 1.2041 | Val Loss: 1.2174 | Val Dice: 0.4319
Epoch 024/100 | Train Loss: 1.1855 | Val Loss: 1.2003 | Val Dice: 0.4320
Epoch 025/100 | Train Loss: 1.1631 | Val Loss: 1.1776 | Val Dice: 0.4354
Epoch 026/100 | Train Loss: 1.1434 | Val Loss: 1.1634 | Val Dice: 0.4339
Epoch 027/100 | Train Loss: 1.1253 | Val Loss: 1.1434 | Val Dice: 0.4399
Epoch 028/100 | Train Loss: 1.1051 | Val Loss: 1.1362 | Val Dice: 0.4380
Epoch 029/100 | Train Loss: 1.0871 | Val Loss: 1.1092 | Val Dice: 0.4409
Epoch 030/100 | Train Loss: 1.0676 | Val Loss: 1.0960 | Val Dice: 0.4439
Epoch 031/100 | Train Loss: 1.0524 | Val Loss: 1.0864 | Val Dice: 0.4387
Epoch 032/100 | Train Loss: 1.0377 | Val Loss: 1.0708 | Val Dice: 0.4406
Epoch 033/100 | Train Loss: 1.0237 | Val Loss: 1.0482 | Val Dice: 0.4486
Epoch 034/100 | Train Loss: 1.0097 | Val Loss: 1.0361 | Val Dice: 0.4478
Epoch 035/100 | Train Loss: 0.9941 | Val Loss: 1.0275 | Val Dice: 0.4496
Epoch 036/100 | Train Loss: 0.9807 | Val Loss: 1.0190 | Val Dice: 0.4501
Epoch 037/100 | Train Loss: 0.9700 | Val Loss: 1.0046 | Val Dice: 0.4501
Epoch 038/100 | Train Loss: 0.9603 | Val Loss: 0.9989 | Val Dice: 0.4473
Epoch 039/100 | Train Loss: 0.9493 | Val Loss: 0.9884 | Val Dice: 0.4580
Epoch 040/100 | Train Loss: 0.9328 | Val Loss: 0.9754 | Val Dice: 0.4586
Epoch 041/100 | Train Loss: 0.9277 | Val Loss: 0.9655 | Val Dice: 0.4572
Epoch 042/100 | Train Loss: 0.9161 | Val Loss: 0.9593 | Val Dice: 0.4776
Epoch 043/100 | Train Loss: 0.9074 | Val Loss: 0.9565 | Val Dice: 0.4761
Epoch 044/100 | Train Loss: 0.8978 | Val Loss: 0.9442 | Val Dice: 0.4890
Epoch 045/100 | Train Loss: 0.8862 | Val Loss: 0.9438 | Val Dice: 0.4922
Epoch 046/100 | Train Loss: 0.8781 | Val Loss: 0.9390 | Val Dice: 0.4827
Epoch 047/100 | Train Loss: 0.8700 | Val Loss: 0.9363 | Val Dice: 0.4960
Epoch 048/100 | Train Loss: 0.8634 | Val Loss: 0.9347 | Val Dice: 0.5334
Epoch 049/100 | Train Loss: 0.8572 | Val Loss: 0.9342 | Val Dice: 0.5086
Epoch 050/100 | Train Loss: 0.8529 | Val Loss: 0.9313 | Val Dice: 0.5256
Epoch 051/100 | Train Loss: 0.8416 | Val Loss: 0.8988 | Val Dice: 0.5107
Epoch 052/100 | Train Loss: 0.8328 | Val Loss: 0.8993 | Val Dice: 0.5370
Epoch 053/100 | Train Loss: 0.8260 | Val Loss: 0.8848 | Val Dice: 0.4962
Epoch 054/100 | Train Loss: 0.8211 | Val Loss: 0.8891 | Val Dice: 0.5210
Epoch 055/100 | Train Loss: 0.8166 | Val Loss: 0.8960 | Val Dice: 0.5934
Epoch 056/100 | Train Loss: 0.8099 | Val Loss: 0.9008 | Val Dice: 0.5665
Epoch 057/100 | Train Loss: 0.8057 | Val Loss: 0.8757 | Val Dice: 0.5807
Epoch 058/100 | Train Loss: 0.7969 | Val Loss: 0.8774 | Val Dice: 0.5703
Epoch 059/100 | Train Loss: 0.7934 | Val Loss: 0.8764 | Val Dice: 0.6037
Epoch 060/100 | Train Loss: 0.7907 | Val Loss: 0.8709 | Val Dice: 0.6029
