Epoch 001/100 | Train Loss: 3.4214 | Val Loss: 3.2489 | Val Dice: 0.0388
Epoch 002/100 | Train Loss: 3.1244 | Val Loss: 2.9534 | Val Dice: 0.1365
Epoch 003/100 | Train Loss: 2.8796 | Val Loss: 2.7666 | Val Dice: 0.1419
Epoch 004/100 | Train Loss: 2.7398 | Val Loss: 2.6680 | Val Dice: 0.1463
Epoch 005/100 | Train Loss: 2.6416 | Val Loss: 2.5614 | Val Dice: 0.1478
Epoch 006/100 | Train Loss: 2.5439 | Val Loss: 2.4654 | Val Dice: 0.1552
Epoch 007/100 | Train Loss: 2.4561 | Val Loss: 2.3838 | Val Dice: 0.1596
Epoch 008/100 | Train Loss: 2.3780 | Val Loss: 2.3082 | Val Dice: 0.1677
Epoch 009/100 | Train Loss: 2.2963 | Val Loss: 2.2403 | Val Dice: 0.2032
Epoch 010/100 | Train Loss: 2.2214 | Val Loss: 2.1720 | Val Dice: 0.2045
Epoch 011/100 | Train Loss: 2.1591 | Val Loss: 2.1137 | Val Dice: 0.2615
Epoch 012/100 | Train Loss: 2.1075 | Val Loss: 2.0623 | Val Dice: 0.2945
Epoch 013/100 | Train Loss: 2.0460 | Val Loss: 1.9968 | Val Dice: 0.3062
Epoch 014/100 | Train Loss: 1.9864 | Val Loss: 1.9543 | Val Dice: 0.3096
Epoch 015/100 | Train Loss: 1.9293 | Val Loss: 1.9016 | Val Dice: 0.3280
Epoch 016/100 | Train Loss: 1.8778 | Val Loss: 1.8571 | Val Dice: 0.3386
Epoch 017/100 | Train Loss: 1.8363 | Val Loss: 1.8166 | Val Dice: 0.3430
Epoch 018/100 | Train Loss: 1.7916 | Val Loss: 1.7845 | Val Dice: 0.3551
Epoch 019/100 | Train Loss: 1.7574 | Val Loss: 1.7567 | Val Dice: 0.3775
Epoch 020/100 | Train Loss: 1.7117 | Val Loss: 1.7068 | Val Dice: 0.3897
Epoch 021/100 | Train Loss: 1.6797 | Val Loss: 1.6725 | Val Dice: 0.3741
Epoch 022/100 | Train Loss: 1.6572 | Val Loss: 1.6454 | Val Dice: 0.3507
Epoch 023/100 | Train Loss: 1.6223 | Val Loss: 1.6465 | Val Dice: 0.3212
Epoch 024/100 | Train Loss: 1.5919 | Val Loss: 1.5868 | Val Dice: 0.3583
Epoch 025/100 | Train Loss: 1.5547 | Val Loss: 1.5534 | Val Dice: 0.3598
Epoch 026/100 | Train Loss: 1.5264 | Val Loss: 1.5236 | Val Dice: 0.3719
Epoch 027/100 | Train Loss: 1.4980 | Val Loss: 1.5079 | Val Dice: 0.4062
Epoch 028/100 | Train Loss: 1.4726 | Val Loss: 1.4865 | Val Dice: 0.4044
Epoch 029/100 | Train Loss: 1.4467 | Val Loss: 1.4708 | Val Dice: 0.4203
Epoch 030/100 | Train Loss: 1.4254 | Val Loss: 1.4363 | Val Dice: 0.4198
Epoch 031/100 | Train Loss: 1.4048 | Val Loss: 1.4309 | Val Dice: 0.4318
Epoch 032/100 | Train Loss: 1.3802 | Val Loss: 1.4075 | Val Dice: 0.4399
Epoch 033/100 | Train Loss: 1.3687 | Val Loss: 1.3854 | Val Dice: 0.4653
Epoch 034/100 | Train Loss: 1.3605 | Val Loss: 1.3754 | Val Dice: 0.4901
Epoch 035/100 | Train Loss: 1.3410 | Val Loss: 1.3817 | Val Dice: 0.4906
Epoch 036/100 | Train Loss: 1.3188 | Val Loss: 1.3579 | Val Dice: 0.5209
Epoch 037/100 | Train Loss: 1.3033 | Val Loss: 1.3311 | Val Dice: 0.5007
Epoch 038/100 | Train Loss: 1.2923 | Val Loss: 1.3304 | Val Dice: 0.5190
Epoch 039/100 | Train Loss: 1.2822 | Val Loss: 1.3225 | Val Dice: 0.5245
Epoch 040/100 | Train Loss: 1.2650 | Val Loss: 1.2974 | Val Dice: 0.5147
Epoch 041/100 | Train Loss: 1.2503 | Val Loss: 1.2890 | Val Dice: 0.5428
Epoch 042/100 | Train Loss: 1.2390 | Val Loss: 1.2881 | Val Dice: 0.5511
Epoch 043/100 | Train Loss: 1.2352 | Val Loss: 1.2732 | Val Dice: 0.5690
Epoch 044/100 | Train Loss: 1.2191 | Val Loss: 1.2710 | Val Dice: 0.5584
Epoch 045/100 | Train Loss: 1.2085 | Val Loss: 1.2570 | Val Dice: 0.5733
Epoch 046/100 | Train Loss: 1.1984 | Val Loss: 1.2497 | Val Dice: 0.5719
Epoch 047/100 | Train Loss: 1.1877 | Val Loss: 1.2404 | Val Dice: 0.5885
Epoch 048/100 | Train Loss: 1.1840 | Val Loss: 1.2447 | Val Dice: 0.5844
Epoch 049/100 | Train Loss: 1.1742 | Val Loss: 1.2240 | Val Dice: 0.5739
Epoch 050/100 | Train Loss: 1.1712 | Val Loss: 1.2413 | Val Dice: 0.5679
Epoch 051/100 | Train Loss: 1.1807 | Val Loss: 1.2072 | Val Dice: 0.5856
Epoch 052/100 | Train Loss: 1.1516 | Val Loss: 1.2076 | Val Dice: 0.5867
Epoch 053/100 | Train Loss: 1.1454 | Val Loss: 1.2150 | Val Dice: 0.5695
Epoch 054/100 | Train Loss: 1.1359 | Val Loss: 1.1948 | Val Dice: 0.5898
Epoch 055/100 | Train Loss: 1.1283 | Val Loss: 1.1974 | Val Dice: 0.5722
Epoch 056/100 | Train Loss: 1.1252 | Val Loss: 1.2084 | Val Dice: 0.5840
Epoch 057/100 | Train Loss: 1.1281 | Val Loss: 1.2053 | Val Dice: 0.5620
Epoch 058/100 | Train Loss: 1.1182 | Val Loss: 1.1815 | Val Dice: 0.5779
Epoch 059/100 | Train Loss: 1.1110 | Val Loss: 1.1857 | Val Dice: 0.5802
Epoch 060/100 | Train Loss: 1.1003 | Val Loss: 1.1727 | Val Dice: 0.5817
Epoch 061/100 | Train Loss: 1.0919 | Val Loss: 1.1666 | Val Dice: 0.5794
Epoch 062/100 | Train Loss: 1.0899 | Val Loss: 1.1830 | Val Dice: 0.5625
Epoch 063/100 | Train Loss: 1.0904 | Val Loss: 1.1768 | Val Dice: 0.5763
Epoch 064/100 | Train Loss: 1.0875 | Val Loss: 1.1668 | Val Dice: 0.5695
Early stopping at epoch 64: validation Dice has not improved beyond 0.5898 by more than 0.0010 for 10 consecutive epochs.
