Epoch 001/100 | Train Loss: 1.2083 | Val Loss: 1.0393 | Val Dice: 0.0694
Epoch 002/100 | Train Loss: 1.0379 | Val Loss: 1.0380 | Val Dice: 0.0694
Epoch 003/100 | Train Loss: 1.0342 | Val Loss: 1.0218 | Val Dice: 0.0694
Epoch 004/100 | Train Loss: 0.9708 | Val Loss: 0.9323 | Val Dice: 0.0695
Epoch 005/100 | Train Loss: 0.9254 | Val Loss: 0.9093 | Val Dice: 0.0653
Epoch 006/100 | Train Loss: 0.8465 | Val Loss: 0.7937 | Val Dice: 0.2908
Epoch 007/100 | Train Loss: 0.7448 | Val Loss: 0.7097 | Val Dice: 0.3661
Epoch 008/100 | Train Loss: 0.6932 | Val Loss: 0.6792 | Val Dice: 0.3915
Epoch 009/100 | Train Loss: 0.6760 | Val Loss: 0.6662 | Val Dice: 0.4000
Epoch 010/100 | Train Loss: 0.6614 | Val Loss: 0.6616 | Val Dice: 0.4008
Epoch 011/100 | Train Loss: 0.6519 | Val Loss: 0.6456 | Val Dice: 0.4160
Epoch 012/100 | Train Loss: 0.6450 | Val Loss: 0.6431 | Val Dice: 0.4264
Epoch 013/100 | Train Loss: 0.6368 | Val Loss: 0.6317 | Val Dice: 0.4308
Epoch 014/100 | Train Loss: 0.6288 | Val Loss: 0.6253 | Val Dice: 0.4333
Epoch 015/100 | Train Loss: 0.6235 | Val Loss: 0.6181 | Val Dice: 0.4445
Epoch 016/100 | Train Loss: 0.6207 | Val Loss: 0.6161 | Val Dice: 0.4485
Epoch 017/100 | Train Loss: 0.6140 | Val Loss: 0.6183 | Val Dice: 0.4383
Epoch 018/100 | Train Loss: 0.6081 | Val Loss: 0.6079 | Val Dice: 0.4572
Epoch 019/100 | Train Loss: 0.6044 | Val Loss: 0.6082 | Val Dice: 0.4488
Epoch 020/100 | Train Loss: 0.5991 | Val Loss: 0.5951 | Val Dice: 0.4629
Epoch 021/100 | Train Loss: 0.5926 | Val Loss: 0.5905 | Val Dice: 0.4682
Epoch 022/100 | Train Loss: 0.5898 | Val Loss: 0.5852 | Val Dice: 0.4745
Epoch 023/100 | Train Loss: 0.5845 | Val Loss: 0.5847 | Val Dice: 0.4814
Epoch 024/100 | Train Loss: 0.5794 | Val Loss: 0.5767 | Val Dice: 0.4880
Epoch 025/100 | Train Loss: 0.5729 | Val Loss: 0.5733 | Val Dice: 0.4933
Epoch 026/100 | Train Loss: 0.5693 | Val Loss: 0.5666 | Val Dice: 0.4974
Epoch 027/100 | Train Loss: 0.5642 | Val Loss: 0.5771 | Val Dice: 0.4932
Epoch 028/100 | Train Loss: 0.5591 | Val Loss: 0.5581 | Val Dice: 0.5069
Epoch 029/100 | Train Loss: 0.5550 | Val Loss: 0.5575 | Val Dice: 0.5042
Epoch 030/100 | Train Loss: 0.5516 | Val Loss: 0.5502 | Val Dice: 0.5153
Epoch 031/100 | Train Loss: 0.5470 | Val Loss: 0.5481 | Val Dice: 0.5213
Epoch 032/100 | Train Loss: 0.5437 | Val Loss: 0.5477 | Val Dice: 0.5233
Epoch 033/100 | Train Loss: 0.5403 | Val Loss: 0.5400 | Val Dice: 0.5265
Epoch 034/100 | Train Loss: 0.5368 | Val Loss: 0.5371 | Val Dice: 0.5322
