Epoch 001/100 | Train Loss: 1.3406 | Val Loss: 0.8504 | Val Dice: 0.7012
Epoch 002/100 | Train Loss: 0.6869 | Val Loss: 0.8026 | Val Dice: 0.7194
Epoch 003/100 | Train Loss: 0.6056 | Val Loss: 0.6507 | Val Dice: 0.7747
Epoch 004/100 | Train Loss: 0.5413 | Val Loss: 0.5744 | Val Dice: 0.8036
Epoch 005/100 | Train Loss: 0.5103 | Val Loss: 0.5735 | Val Dice: 0.7899
Epoch 006/100 | Train Loss: 0.4824 | Val Loss: 0.5112 | Val Dice: 0.8052
Epoch 007/100 | Train Loss: 0.4731 | Val Loss: 0.5435 | Val Dice: 0.7996
Epoch 008/100 | Train Loss: 0.4434 | Val Loss: 0.4849 | Val Dice: 0.8150
Epoch 009/100 | Train Loss: 0.4317 | Val Loss: 0.5628 | Val Dice: 0.7915
Epoch 010/100 | Train Loss: 0.4227 | Val Loss: 0.4636 | Val Dice: 0.8239
Epoch 011/100 | Train Loss: 0.4276 | Val Loss: 0.5067 | Val Dice: 0.8080
Epoch 012/100 | Train Loss: 0.4075 | Val Loss: 0.4469 | Val Dice: 0.8271
Epoch 013/100 | Train Loss: 0.3928 | Val Loss: 0.4747 | Val Dice: 0.8122
Epoch 014/100 | Train Loss: 0.3876 | Val Loss: 0.4364 | Val Dice: 0.8298
Epoch 015/100 | Train Loss: 0.3879 | Val Loss: 0.5199 | Val Dice: 0.8035
Epoch 016/100 | Train Loss: 0.3894 | Val Loss: 0.4546 | Val Dice: 0.8205
Epoch 017/100 | Train Loss: 0.3794 | Val Loss: 0.4877 | Val Dice: 0.8119
Epoch 018/100 | Train Loss: 0.3801 | Val Loss: 0.4440 | Val Dice: 0.8256
Epoch 019/100 | Train Loss: 0.3584 | Val Loss: 0.4595 | Val Dice: 0.8252
Epoch 020/100 | Train Loss: 0.3570 | Val Loss: 0.3958 | Val Dice: 0.8470
Epoch 021/100 | Train Loss: 0.3496 | Val Loss: 0.4403 | Val Dice: 0.8306
Epoch 022/100 | Train Loss: 0.3481 | Val Loss: 0.3933 | Val Dice: 0.8514
Epoch 023/100 | Train Loss: 0.3495 | Val Loss: 0.4618 | Val Dice: 0.8288
Epoch 024/100 | Train Loss: 0.3371 | Val Loss: 0.4122 | Val Dice: 0.8382
Epoch 025/100 | Train Loss: 0.3329 | Val Loss: 0.4475 | Val Dice: 0.8232
Epoch 026/100 | Train Loss: 0.3370 | Val Loss: 0.4045 | Val Dice: 0.8385
Epoch 027/100 | Train Loss: 0.3380 | Val Loss: 0.3882 | Val Dice: 0.8425
Epoch 028/100 | Train Loss: 0.3277 | Val Loss: 0.3831 | Val Dice: 0.8470
