Epoch 001/100 | Train Loss: 2.0908 | Val Loss: 1.8764 | Val Dice: 0.2536
Epoch 002/100 | Train Loss: 1.7451 | Val Loss: 1.6356 | Val Dice: 0.3345
Epoch 003/100 | Train Loss: 1.5568 | Val Loss: 1.4722 | Val Dice: 0.3553
Epoch 004/100 | Train Loss: 1.4152 | Val Loss: 1.3566 | Val Dice: 0.3965
Epoch 005/100 | Train Loss: 1.3069 | Val Loss: 1.2607 | Val Dice: 0.4566
Epoch 006/100 | Train Loss: 1.2172 | Val Loss: 1.1801 | Val Dice: 0.5191
Epoch 007/100 | Train Loss: 1.1396 | Val Loss: 1.1052 | Val Dice: 0.5792
Epoch 008/100 | Train Loss: 1.0674 | Val Loss: 1.0375 | Val Dice: 0.6124
Epoch 009/100 | Train Loss: 0.9998 | Val Loss: 0.9693 | Val Dice: 0.6376
Epoch 010/100 | Train Loss: 0.9307 | Val Loss: 0.9102 | Val Dice: 0.6506
Epoch 011/100 | Train Loss: 0.8692 | Val Loss: 0.8454 | Val Dice: 0.6809
Epoch 012/100 | Train Loss: 0.8113 | Val Loss: 0.7954 | Val Dice: 0.7012
Epoch 013/100 | Train Loss: 0.7606 | Val Loss: 0.7519 | Val Dice: 0.7062
Epoch 014/100 | Train Loss: 0.7186 | Val Loss: 0.7181 | Val Dice: 0.7117
Epoch 015/100 | Train Loss: 0.6798 | Val Loss: 0.6750 | Val Dice: 0.7180
Epoch 016/100 | Train Loss: 0.6398 | Val Loss: 0.6433 | Val Dice: 0.7268
Epoch 017/100 | Train Loss: 0.6065 | Val Loss: 0.6153 | Val Dice: 0.7255
Epoch 018/100 | Train Loss: 0.5765 | Val Loss: 0.5820 | Val Dice: 0.7423
Epoch 019/100 | Train Loss: 0.5441 | Val Loss: 0.5561 | Val Dice: 0.7414
Epoch 020/100 | Train Loss: 0.5207 | Val Loss: 0.5396 | Val Dice: 0.7325
Epoch 021/100 | Train Loss: 0.4913 | Val Loss: 0.5143 | Val Dice: 0.7423
Epoch 022/100 | Train Loss: 0.4691 | Val Loss: 0.4876 | Val Dice: 0.7534
Epoch 023/100 | Train Loss: 0.4463 | Val Loss: 0.4682 | Val Dice: 0.7600
Epoch 024/100 | Train Loss: 0.4250 | Val Loss: 0.4513 | Val Dice: 0.7585
Epoch 025/100 | Train Loss: 0.4099 | Val Loss: 0.4424 | Val Dice: 0.7565
Epoch 026/100 | Train Loss: 0.3919 | Val Loss: 0.4174 | Val Dice: 0.7699
Epoch 027/100 | Train Loss: 0.3725 | Val Loss: 0.4046 | Val Dice: 0.7706
Epoch 028/100 | Train Loss: 0.3590 | Val Loss: 0.3982 | Val Dice: 0.7696
Epoch 029/100 | Train Loss: 0.3460 | Val Loss: 0.3885 | Val Dice: 0.7683
Epoch 030/100 | Train Loss: 0.3331 | Val Loss: 0.3678 | Val Dice: 0.7803
Epoch 031/100 | Train Loss: 0.3206 | Val Loss: 0.3597 | Val Dice: 0.7826
Epoch 032/100 | Train Loss: 0.3095 | Val Loss: 0.3547 | Val Dice: 0.7802
Epoch 033/100 | Train Loss: 0.3018 | Val Loss: 0.3430 | Val Dice: 0.7856
Epoch 034/100 | Train Loss: 0.2909 | Val Loss: 0.3354 | Val Dice: 0.7885
Epoch 035/100 | Train Loss: 0.2819 | Val Loss: 0.3339 | Val Dice: 0.7863
Epoch 036/100 | Train Loss: 0.2740 | Val Loss: 0.3218 | Val Dice: 0.7919
Epoch 037/100 | Train Loss: 0.2692 | Val Loss: 0.3230 | Val Dice: 0.7899
Epoch 038/100 | Train Loss: 0.2653 | Val Loss: 0.3147 | Val Dice: 0.7919
Epoch 039/100 | Train Loss: 0.2593 | Val Loss: 0.3079 | Val Dice: 0.7917
Epoch 040/100 | Train Loss: 0.2512 | Val Loss: 0.3007 | Val Dice: 0.7976
Epoch 041/100 | Train Loss: 0.2427 | Val Loss: 0.2895 | Val Dice: 0.8056
Epoch 042/100 | Train Loss: 0.2387 | Val Loss: 0.3055 | Val Dice: 0.7896
Epoch 043/100 | Train Loss: 0.2359 | Val Loss: 0.2906 | Val Dice: 0.7985
Epoch 044/100 | Train Loss: 0.2307 | Val Loss: 0.3022 | Val Dice: 0.7873
Epoch 045/100 | Train Loss: 0.2306 | Val Loss: 0.2808 | Val Dice: 0.8022
Epoch 046/100 | Train Loss: 0.2224 | Val Loss: 0.2763 | Val Dice: 0.8059
Epoch 047/100 | Train Loss: 0.2237 | Val Loss: 0.2846 | Val Dice: 0.7981
Epoch 048/100 | Train Loss: 0.2176 | Val Loss: 0.2749 | Val Dice: 0.8058
Epoch 049/100 | Train Loss: 0.2135 | Val Loss: 0.2713 | Val Dice: 0.8039
Epoch 050/100 | Train Loss: 0.2091 | Val Loss: 0.2697 | Val Dice: 0.8044
Epoch 051/100 | Train Loss: 0.2057 | Val Loss: 0.2713 | Val Dice: 0.8019
Early stopping at epoch 51: validation Dice has not improved beyond 0.8056 by more than 0.0010 for 10 consecutive epochs.
