Epoch 001/150 | Train Loss: 1.7423 | Val Loss: 1.6941 | Val Dice: 0.1522
Epoch 002/150 | Train Loss: 1.6839 | Val Loss: 1.6572 | Val Dice: 0.1609
Epoch 003/150 | Train Loss: 1.6452 | Val Loss: 1.6263 | Val Dice: 0.1654
Epoch 004/150 | Train Loss: 1.6162 | Val Loss: 1.6014 | Val Dice: 0.1673
Epoch 005/150 | Train Loss: 1.5929 | Val Loss: 1.5834 | Val Dice: 0.1697
Epoch 006/150 | Train Loss: 1.5733 | Val Loss: 1.5671 | Val Dice: 0.1722
Epoch 007/150 | Train Loss: 1.5570 | Val Loss: 1.5537 | Val Dice: 0.1742
Epoch 008/150 | Train Loss: 1.5420 | Val Loss: 1.5402 | Val Dice: 0.1770
Epoch 009/150 | Train Loss: 1.5281 | Val Loss: 1.5275 | Val Dice: 0.1810
Epoch 010/150 | Train Loss: 1.5154 | Val Loss: 1.5151 | Val Dice: 0.1855
Epoch 011/150 | Train Loss: 1.5039 | Val Loss: 1.5038 | Val Dice: 0.1894
Epoch 012/150 | Train Loss: 1.4934 | Val Loss: 1.4942 | Val Dice: 0.1921
Epoch 013/150 | Train Loss: 1.4839 | Val Loss: 1.4866 | Val Dice: 0.1948
Epoch 014/150 | Train Loss: 1.4757 | Val Loss: 1.4792 | Val Dice: 0.1975
Epoch 015/150 | Train Loss: 1.4683 | Val Loss: 1.4723 | Val Dice: 0.1999
Epoch 016/150 | Train Loss: 1.4615 | Val Loss: 1.4659 | Val Dice: 0.2020
Epoch 017/150 | Train Loss: 1.4551 | Val Loss: 1.4601 | Val Dice: 0.2028
Epoch 018/150 | Train Loss: 1.4490 | Val Loss: 1.4543 | Val Dice: 0.2038
Epoch 019/150 | Train Loss: 1.4432 | Val Loss: 1.4483 | Val Dice: 0.2043
Epoch 020/150 | Train Loss: 1.4372 | Val Loss: 1.4424 | Val Dice: 0.2046
Epoch 021/150 | Train Loss: 1.4313 | Val Loss: 1.4366 | Val Dice: 0.2045
Epoch 022/150 | Train Loss: 1.4257 | Val Loss: 1.4312 | Val Dice: 0.2044
Epoch 023/150 | Train Loss: 1.4203 | Val Loss: 1.4261 | Val Dice: 0.2055
Epoch 024/150 | Train Loss: 1.4148 | Val Loss: 1.4208 | Val Dice: 0.2091
Epoch 025/150 | Train Loss: 1.4090 | Val Loss: 1.4151 | Val Dice: 0.2127
Epoch 026/150 | Train Loss: 1.4032 | Val Loss: 1.4091 | Val Dice: 0.2178
Epoch 027/150 | Train Loss: 1.3973 | Val Loss: 1.4030 | Val Dice: 0.2241
Epoch 028/150 | Train Loss: 1.3911 | Val Loss: 1.3969 | Val Dice: 0.2328
Epoch 029/150 | Train Loss: 1.3846 | Val Loss: 1.3910 | Val Dice: 0.2413
Epoch 030/150 | Train Loss: 1.3782 | Val Loss: 1.3854 | Val Dice: 0.2455
Epoch 031/150 | Train Loss: 1.3723 | Val Loss: 1.3800 | Val Dice: 0.2454
Epoch 032/150 | Train Loss: 1.3668 | Val Loss: 1.3747 | Val Dice: 0.2448
Epoch 033/150 | Train Loss: 1.3614 | Val Loss: 1.3693 | Val Dice: 0.2445
Epoch 034/150 | Train Loss: 1.3564 | Val Loss: 1.3640 | Val Dice: 0.2429
Epoch 035/150 | Train Loss: 1.3516 | Val Loss: 1.3591 | Val Dice: 0.2419
Epoch 036/150 | Train Loss: 1.3471 | Val Loss: 1.3546 | Val Dice: 0.2419
Epoch 037/150 | Train Loss: 1.3431 | Val Loss: 1.3508 | Val Dice: 0.2418
Epoch 038/150 | Train Loss: 1.3395 | Val Loss: 1.3470 | Val Dice: 0.2427
Epoch 039/150 | Train Loss: 1.3360 | Val Loss: 1.3437 | Val Dice: 0.2447
Epoch 040/150 | Train Loss: 1.3327 | Val Loss: 1.3406 | Val Dice: 0.2470
Epoch 041/150 | Train Loss: 1.3296 | Val Loss: 1.3377 | Val Dice: 0.2485
Epoch 042/150 | Train Loss: 1.3265 | Val Loss: 1.3352 | Val Dice: 0.2502
Epoch 043/150 | Train Loss: 1.3235 | Val Loss: 1.3329 | Val Dice: 0.2536
Epoch 044/150 | Train Loss: 1.3207 | Val Loss: 1.3306 | Val Dice: 0.2589
Epoch 045/150 | Train Loss: 1.3180 | Val Loss: 1.3282 | Val Dice: 0.2630
Epoch 046/150 | Train Loss: 1.3153 | Val Loss: 1.3254 | Val Dice: 0.2664
Epoch 047/150 | Train Loss: 1.3127 | Val Loss: 1.3225 | Val Dice: 0.2701
Epoch 048/150 | Train Loss: 1.3099 | Val Loss: 1.3195 | Val Dice: 0.2742
Epoch 049/150 | Train Loss: 1.3071 | Val Loss: 1.3164 | Val Dice: 0.2781
Epoch 050/150 | Train Loss: 1.3042 | Val Loss: 1.3135 | Val Dice: 0.2821
Epoch 051/150 | Train Loss: 1.3013 | Val Loss: 1.3107 | Val Dice: 0.2851
Epoch 052/150 | Train Loss: 1.2982 | Val Loss: 1.3080 | Val Dice: 0.2877
Epoch 053/150 | Train Loss: 1.2951 | Val Loss: 1.3051 | Val Dice: 0.2905
Epoch 054/150 | Train Loss: 1.2918 | Val Loss: 1.3022 | Val Dice: 0.2936
Epoch 055/150 | Train Loss: 1.2884 | Val Loss: 1.2993 | Val Dice: 0.2945
Epoch 056/150 | Train Loss: 1.2849 | Val Loss: 1.2964 | Val Dice: 0.2952
Epoch 057/150 | Train Loss: 1.2813 | Val Loss: 1.2937 | Val Dice: 0.2963
Epoch 058/150 | Train Loss: 1.2776 | Val Loss: 1.2908 | Val Dice: 0.2985
Epoch 059/150 | Train Loss: 1.2738 | Val Loss: 1.2876 | Val Dice: 0.3009
Epoch 060/150 | Train Loss: 1.2697 | Val Loss: 1.2841 | Val Dice: 0.3046
Epoch 061/150 | Train Loss: 1.2656 | Val Loss: 1.2805 | Val Dice: 0.3076
Epoch 062/150 | Train Loss: 1.2614 | Val Loss: 1.2768 | Val Dice: 0.3106
Epoch 063/150 | Train Loss: 1.2572 | Val Loss: 1.2728 | Val Dice: 0.3147
Epoch 064/150 | Train Loss: 1.2529 | Val Loss: 1.2688 | Val Dice: 0.3183
Epoch 065/150 | Train Loss: 1.2486 | Val Loss: 1.2647 | Val Dice: 0.3240
Epoch 066/150 | Train Loss: 1.2442 | Val Loss: 1.2605 | Val Dice: 0.3299
Epoch 067/150 | Train Loss: 1.2398 | Val Loss: 1.2561 | Val Dice: 0.3354
Epoch 068/150 | Train Loss: 1.2353 | Val Loss: 1.2514 | Val Dice: 0.3402
Epoch 069/150 | Train Loss: 1.2309 | Val Loss: 1.2469 | Val Dice: 0.3453
Epoch 070/150 | Train Loss: 1.2266 | Val Loss: 1.2426 | Val Dice: 0.3512
Epoch 071/150 | Train Loss: 1.2224 | Val Loss: 1.2380 | Val Dice: 0.3559
Epoch 072/150 | Train Loss: 1.2182 | Val Loss: 1.2336 | Val Dice: 0.3617
Epoch 073/150 | Train Loss: 1.2141 | Val Loss: 1.2293 | Val Dice: 0.3699
Epoch 074/150 | Train Loss: 1.2100 | Val Loss: 1.2249 | Val Dice: 0.3761
Epoch 075/150 | Train Loss: 1.2060 | Val Loss: 1.2205 | Val Dice: 0.3821
Epoch 076/150 | Train Loss: 1.2020 | Val Loss: 1.2163 | Val Dice: 0.3867
Epoch 077/150 | Train Loss: 1.1980 | Val Loss: 1.2124 | Val Dice: 0.3912
Epoch 078/150 | Train Loss: 1.1942 | Val Loss: 1.2084 | Val Dice: 0.3942
Epoch 079/150 | Train Loss: 1.1904 | Val Loss: 1.2044 | Val Dice: 0.3986
Epoch 080/150 | Train Loss: 1.1867 | Val Loss: 1.2004 | Val Dice: 0.4033
Epoch 081/150 | Train Loss: 1.1830 | Val Loss: 1.1965 | Val Dice: 0.4071
Epoch 082/150 | Train Loss: 1.1793 | Val Loss: 1.1927 | Val Dice: 0.4123
Epoch 083/150 | Train Loss: 1.1758 | Val Loss: 1.1890 | Val Dice: 0.4169
Epoch 084/150 | Train Loss: 1.1723 | Val Loss: 1.1856 | Val Dice: 0.4203
Epoch 085/150 | Train Loss: 1.1688 | Val Loss: 1.1820 | Val Dice: 0.4236
Epoch 086/150 | Train Loss: 1.1654 | Val Loss: 1.1783 | Val Dice: 0.4282
Epoch 087/150 | Train Loss: 1.1619 | Val Loss: 1.1746 | Val Dice: 0.4323
Epoch 088/150 | Train Loss: 1.1585 | Val Loss: 1.1709 | Val Dice: 0.4368
Epoch 089/150 | Train Loss: 1.1551 | Val Loss: 1.1673 | Val Dice: 0.4404
Epoch 090/150 | Train Loss: 1.1517 | Val Loss: 1.1640 | Val Dice: 0.4434
Epoch 091/150 | Train Loss: 1.1483 | Val Loss: 1.1606 | Val Dice: 0.4467
Epoch 092/150 | Train Loss: 1.1450 | Val Loss: 1.1574 | Val Dice: 0.4492
Epoch 093/150 | Train Loss: 1.1416 | Val Loss: 1.1542 | Val Dice: 0.4541
Epoch 094/150 | Train Loss: 1.1382 | Val Loss: 1.1510 | Val Dice: 0.4575
Epoch 095/150 | Train Loss: 1.1349 | Val Loss: 1.1479 | Val Dice: 0.4611
Epoch 096/150 | Train Loss: 1.1315 | Val Loss: 1.1446 | Val Dice: 0.4651
Epoch 097/150 | Train Loss: 1.1281 | Val Loss: 1.1414 | Val Dice: 0.4683
Epoch 098/150 | Train Loss: 1.1247 | Val Loss: 1.1382 | Val Dice: 0.4734
Epoch 099/150 | Train Loss: 1.1213 | Val Loss: 1.1353 | Val Dice: 0.4735
Epoch 100/150 | Train Loss: 1.1181 | Val Loss: 1.1349 | Val Dice: 0.4843
Epoch 101/150 | Train Loss: 1.1165 | Val Loss: 1.1357 | Val Dice: 0.4553
Epoch 102/150 | Train Loss: 1.1189 | Val Loss: 1.1262 | Val Dice: 0.4888
Epoch 103/150 | Train Loss: 1.1083 | Val Loss: 1.1307 | Val Dice: 0.4981
Epoch 104/150 | Train Loss: 1.1100 | Val Loss: 1.1201 | Val Dice: 0.4835
Epoch 105/150 | Train Loss: 1.1048 | Val Loss: 1.1172 | Val Dice: 0.4836
Epoch 106/150 | Train Loss: 1.1022 | Val Loss: 1.1141 | Val Dice: 0.5074
Epoch 107/150 | Train Loss: 1.0964 | Val Loss: 1.1164 | Val Dice: 0.5134
Epoch 108/150 | Train Loss: 1.0959 | Val Loss: 1.1062 | Val Dice: 0.5093
Epoch 109/150 | Train Loss: 1.0894 | Val Loss: 1.1034 | Val Dice: 0.5014
Epoch 110/150 | Train Loss: 1.0888 | Val Loss: 1.0984 | Val Dice: 0.5164
Epoch 111/150 | Train Loss: 1.0830 | Val Loss: 1.0996 | Val Dice: 0.5269
Epoch 112/150 | Train Loss: 1.0811 | Val Loss: 1.0964 | Val Dice: 0.5310
Epoch 113/150 | Train Loss: 1.0769 | Val Loss: 1.0903 | Val Dice: 0.5302
Epoch 114/150 | Train Loss: 1.0732 | Val Loss: 1.0872 | Val Dice: 0.5273
Epoch 115/150 | Train Loss: 1.0705 | Val Loss: 1.0861 | Val Dice: 0.5358
Epoch 116/150 | Train Loss: 1.0657 | Val Loss: 1.0875 | Val Dice: 0.5415
Epoch 117/150 | Train Loss: 1.0633 | Val Loss: 1.0803 | Val Dice: 0.5439
Epoch 118/150 | Train Loss: 1.0585 | Val Loss: 1.0744 | Val Dice: 0.5426
Epoch 119/150 | Train Loss: 1.0557 | Val Loss: 1.0710 | Val Dice: 0.5510
Epoch 120/150 | Train Loss: 1.0514 | Val Loss: 1.0716 | Val Dice: 0.5591
Epoch 121/150 | Train Loss: 1.0478 | Val Loss: 1.0695 | Val Dice: 0.5612
Epoch 122/150 | Train Loss: 1.0440 | Val Loss: 1.0626 | Val Dice: 0.5571
Epoch 123/150 | Train Loss: 1.0400 | Val Loss: 1.0579 | Val Dice: 0.5628
Epoch 124/150 | Train Loss: 1.0366 | Val Loss: 1.0563 | Val Dice: 0.5752
Epoch 125/150 | Train Loss: 1.0323 | Val Loss: 1.0549 | Val Dice: 0.5812
Epoch 126/150 | Train Loss: 1.0292 | Val Loss: 1.0475 | Val Dice: 0.5798
Epoch 127/150 | Train Loss: 1.0251 | Val Loss: 1.0425 | Val Dice: 0.5774
Epoch 128/150 | Train Loss: 1.0221 | Val Loss: 1.0401 | Val Dice: 0.5867
Epoch 129/150 | Train Loss: 1.0182 | Val Loss: 1.0393 | Val Dice: 0.5951
Epoch 130/150 | Train Loss: 1.0152 | Val Loss: 1.0332 | Val Dice: 0.5953
Epoch 131/150 | Train Loss: 1.0116 | Val Loss: 1.0285 | Val Dice: 0.5962
Epoch 132/150 | Train Loss: 1.0085 | Val Loss: 1.0262 | Val Dice: 0.6035
Epoch 133/150 | Train Loss: 1.0051 | Val Loss: 1.0235 | Val Dice: 0.6085
Epoch 134/150 | Train Loss: 1.0020 | Val Loss: 1.0182 | Val Dice: 0.6082
Epoch 135/150 | Train Loss: 0.9989 | Val Loss: 1.0148 | Val Dice: 0.6098
Epoch 136/150 | Train Loss: 0.9957 | Val Loss: 1.0131 | Val Dice: 0.6163
Epoch 137/150 | Train Loss: 0.9928 | Val Loss: 1.0093 | Val Dice: 0.6208
Epoch 138/150 | Train Loss: 0.9896 | Val Loss: 1.0054 | Val Dice: 0.6219
Epoch 139/150 | Train Loss: 0.9867 | Val Loss: 1.0032 | Val Dice: 0.6228
Epoch 140/150 | Train Loss: 0.9837 | Val Loss: 1.0005 | Val Dice: 0.6262
Epoch 141/150 | Train Loss: 0.9808 | Val Loss: 0.9964 | Val Dice: 0.6299
Epoch 142/150 | Train Loss: 0.9779 | Val Loss: 0.9941 | Val Dice: 0.6329
Epoch 143/150 | Train Loss: 0.9751 | Val Loss: 0.9924 | Val Dice: 0.6347
Epoch 144/150 | Train Loss: 0.9724 | Val Loss: 0.9890 | Val Dice: 0.6349
Epoch 145/150 | Train Loss: 0.9695 | Val Loss: 0.9868 | Val Dice: 0.6380
Epoch 146/150 | Train Loss: 0.9668 | Val Loss: 0.9857 | Val Dice: 0.6417
Epoch 147/150 | Train Loss: 0.9641 | Val Loss: 0.9826 | Val Dice: 0.6423
Epoch 148/150 | Train Loss: 0.9614 | Val Loss: 0.9810 | Val Dice: 0.6450
Epoch 149/150 | Train Loss: 0.9587 | Val Loss: 0.9802 | Val Dice: 0.6477
Epoch 150/150 | Train Loss: 0.9561 | Val Loss: 0.9772 | Val Dice: 0.6464
