Epoch 001/100 | Train Loss: 1.0656 | Val Loss: 0.7513 | Val Dice: 0.7549
Epoch 002/100 | Train Loss: 0.7839 | Val Loss: 0.6330 | Val Dice: 0.7900
Epoch 003/100 | Train Loss: 0.6910 | Val Loss: 0.5750 | Val Dice: 0.7960
Epoch 004/100 | Train Loss: 0.6426 | Val Loss: 0.5506 | Val Dice: 0.8010
Epoch 005/100 | Train Loss: 0.6005 | Val Loss: 0.6385 | Val Dice: 0.7771
Epoch 006/100 | Train Loss: 0.5874 | Val Loss: 0.4881 | Val Dice: 0.8228
Epoch 007/100 | Train Loss: 0.5192 | Val Loss: 0.4614 | Val Dice: 0.8290
Epoch 008/100 | Train Loss: 0.4946 | Val Loss: 0.4645 | Val Dice: 0.8306
Epoch 009/100 | Train Loss: 0.4804 | Val Loss: 0.4334 | Val Dice: 0.8409
Epoch 010/100 | Train Loss: 0.4686 | Val Loss: 0.4253 | Val Dice: 0.8450
Epoch 011/100 | Train Loss: 0.4528 | Val Loss: 0.4260 | Val Dice: 0.8426
Epoch 012/100 | Train Loss: 0.4446 | Val Loss: 0.4455 | Val Dice: 0.8319
Epoch 013/100 | Train Loss: 0.4266 | Val Loss: 0.4092 | Val Dice: 0.8409
Epoch 014/100 | Train Loss: 0.4120 | Val Loss: 0.4534 | Val Dice: 0.8249
Epoch 015/100 | Train Loss: 0.4224 | Val Loss: 0.5591 | Val Dice: 0.7899
Epoch 016/100 | Train Loss: 0.4248 | Val Loss: 0.3988 | Val Dice: 0.8469
Epoch 017/100 | Train Loss: 0.3960 | Val Loss: 0.4036 | Val Dice: 0.8467
Epoch 018/100 | Train Loss: 0.3983 | Val Loss: 0.4180 | Val Dice: 0.8411
Epoch 019/100 | Train Loss: 0.3892 | Val Loss: 0.3934 | Val Dice: 0.8526
Epoch 020/100 | Train Loss: 0.3668 | Val Loss: 0.4049 | Val Dice: 0.8444
Epoch 021/100 | Train Loss: 0.3582 | Val Loss: 0.3959 | Val Dice: 0.8518
Epoch 022/100 | Train Loss: 0.3574 | Val Loss: 0.3759 | Val Dice: 0.8591
Epoch 023/100 | Train Loss: 0.3535 | Val Loss: 0.4064 | Val Dice: 0.8483
Epoch 024/100 | Train Loss: 0.3583 | Val Loss: 0.3925 | Val Dice: 0.8489
Epoch 025/100 | Train Loss: 0.3461 | Val Loss: 0.4567 | Val Dice: 0.8255
Epoch 026/100 | Train Loss: 0.3411 | Val Loss: 0.3691 | Val Dice: 0.8579
Epoch 027/100 | Train Loss: 0.3371 | Val Loss: 0.3807 | Val Dice: 0.8562
Epoch 028/100 | Train Loss: 0.3314 | Val Loss: 0.3862 | Val Dice: 0.8530
Epoch 029/100 | Train Loss: 0.3278 | Val Loss: 0.3892 | Val Dice: 0.8548
Epoch 030/100 | Train Loss: 0.3268 | Val Loss: 0.3707 | Val Dice: 0.8617
Epoch 031/100 | Train Loss: 0.3315 | Val Loss: 0.3868 | Val Dice: 0.8490
Epoch 032/100 | Train Loss: 0.3259 | Val Loss: 0.4180 | Val Dice: 0.8384
Epoch 033/100 | Train Loss: 0.3196 | Val Loss: 0.3850 | Val Dice: 0.8492
Epoch 034/100 | Train Loss: 0.3195 | Val Loss: 0.3948 | Val Dice: 0.8445
Epoch 035/100 | Train Loss: 0.3068 | Val Loss: 0.3858 | Val Dice: 0.8569
Epoch 036/100 | Train Loss: 0.3400 | Val Loss: 0.4138 | Val Dice: 0.8418
Epoch 037/100 | Train Loss: 0.3061 | Val Loss: 0.3769 | Val Dice: 0.8582
Epoch 038/100 | Train Loss: 0.3008 | Val Loss: 0.3617 | Val Dice: 0.8598
Epoch 039/100 | Train Loss: 0.2980 | Val Loss: 0.4153 | Val Dice: 0.8408
Epoch 040/100 | Train Loss: 0.3003 | Val Loss: 0.3952 | Val Dice: 0.8501
Early stopping at epoch 40: validation Dice has not improved beyond 0.8617 by more than 0.0010 for 10 consecutive epochs.
