Epoch 001/100 | Train Loss: 1.7387 | Val Loss: 1.3965 | Val Dice: 0.3513
Epoch 002/100 | Train Loss: 1.2864 | Val Loss: 1.1905 | Val Dice: 0.4152
Epoch 003/100 | Train Loss: 1.1560 | Val Loss: 1.0978 | Val Dice: 0.4569
Epoch 004/100 | Train Loss: 1.0714 | Val Loss: 1.0203 | Val Dice: 0.5038
Epoch 005/100 | Train Loss: 1.0015 | Val Loss: 0.9569 | Val Dice: 0.5157
Epoch 006/100 | Train Loss: 0.9441 | Val Loss: 0.9253 | Val Dice: 0.5485
Epoch 007/100 | Train Loss: 0.8921 | Val Loss: 0.8717 | Val Dice: 0.5617
Epoch 008/100 | Train Loss: 0.8619 | Val Loss: 0.8241 | Val Dice: 0.5756
Epoch 009/100 | Train Loss: 0.8253 | Val Loss: 0.8084 | Val Dice: 0.5767
Epoch 010/100 | Train Loss: 0.7999 | Val Loss: 0.7749 | Val Dice: 0.5724
Epoch 011/100 | Train Loss: 0.7624 | Val Loss: 0.7513 | Val Dice: 0.5809
Epoch 012/100 | Train Loss: 0.7438 | Val Loss: 0.7446 | Val Dice: 0.5986
Epoch 013/100 | Train Loss: 0.7385 | Val Loss: 0.7030 | Val Dice: 0.6089
Epoch 014/100 | Train Loss: 0.6991 | Val Loss: 0.6820 | Val Dice: 0.6233
Epoch 015/100 | Train Loss: 0.6820 | Val Loss: 0.6599 | Val Dice: 0.6236
Epoch 016/100 | Train Loss: 0.6599 | Val Loss: 0.6494 | Val Dice: 0.6186
Epoch 017/100 | Train Loss: 0.6440 | Val Loss: 0.6482 | Val Dice: 0.6218
Epoch 018/100 | Train Loss: 0.6421 | Val Loss: 0.6229 | Val Dice: 0.6280
Epoch 019/100 | Train Loss: 0.6262 | Val Loss: 0.6108 | Val Dice: 0.6317
Epoch 020/100 | Train Loss: 0.6060 | Val Loss: 0.5963 | Val Dice: 0.6333
Epoch 021/100 | Train Loss: 0.5944 | Val Loss: 0.5813 | Val Dice: 0.6496
Epoch 022/100 | Train Loss: 0.5830 | Val Loss: 0.5827 | Val Dice: 0.6428
Epoch 023/100 | Train Loss: 0.5761 | Val Loss: 0.5639 | Val Dice: 0.6548
Epoch 024/100 | Train Loss: 0.5609 | Val Loss: 0.5490 | Val Dice: 0.6557
Epoch 025/100 | Train Loss: 0.5484 | Val Loss: 0.5468 | Val Dice: 0.6570
Epoch 026/100 | Train Loss: 0.5427 | Val Loss: 0.5358 | Val Dice: 0.6575
Epoch 027/100 | Train Loss: 0.5378 | Val Loss: 0.5192 | Val Dice: 0.6705
Epoch 028/100 | Train Loss: 0.5275 | Val Loss: 0.5267 | Val Dice: 0.6606
Epoch 029/100 | Train Loss: 0.5209 | Val Loss: 0.5120 | Val Dice: 0.6696
Epoch 030/100 | Train Loss: 0.5149 | Val Loss: 0.5176 | Val Dice: 0.6690
Epoch 031/100 | Train Loss: 0.5129 | Val Loss: 0.4964 | Val Dice: 0.6730
Epoch 032/100 | Train Loss: 0.4988 | Val Loss: 0.4888 | Val Dice: 0.6769
Epoch 033/100 | Train Loss: 0.4837 | Val Loss: 0.4844 | Val Dice: 0.6814
Epoch 034/100 | Train Loss: 0.4849 | Val Loss: 0.4726 | Val Dice: 0.6858
Epoch 035/100 | Train Loss: 0.4701 | Val Loss: 0.4768 | Val Dice: 0.6818
Epoch 036/100 | Train Loss: 0.4703 | Val Loss: 0.4688 | Val Dice: 0.6986
Epoch 037/100 | Train Loss: 0.4586 | Val Loss: 0.4551 | Val Dice: 0.6930
Epoch 038/100 | Train Loss: 0.4531 | Val Loss: 0.4632 | Val Dice: 0.6808
Epoch 039/100 | Train Loss: 0.4518 | Val Loss: 0.4677 | Val Dice: 0.6790
Epoch 040/100 | Train Loss: 0.4646 | Val Loss: 0.4549 | Val Dice: 0.6851
Epoch 041/100 | Train Loss: 0.4363 | Val Loss: 0.4375 | Val Dice: 0.6969
Epoch 042/100 | Train Loss: 0.4349 | Val Loss: 0.4310 | Val Dice: 0.6965
Epoch 043/100 | Train Loss: 0.4280 | Val Loss: 0.4334 | Val Dice: 0.7055
Epoch 044/100 | Train Loss: 0.4293 | Val Loss: 0.4219 | Val Dice: 0.7002
Epoch 045/100 | Train Loss: 0.4162 | Val Loss: 0.4178 | Val Dice: 0.7015
Epoch 046/100 | Train Loss: 0.4105 | Val Loss: 0.4159 | Val Dice: 0.7014
Epoch 047/100 | Train Loss: 0.4083 | Val Loss: 0.4103 | Val Dice: 0.7020
Epoch 048/100 | Train Loss: 0.4030 | Val Loss: 0.4166 | Val Dice: 0.6987
Epoch 049/100 | Train Loss: 0.4093 | Val Loss: 0.4111 | Val Dice: 0.7001
Epoch 050/100 | Train Loss: 0.4020 | Val Loss: 0.4104 | Val Dice: 0.7176
Epoch 051/100 | Train Loss: 0.4131 | Val Loss: 0.4102 | Val Dice: 0.6983
Epoch 052/100 | Train Loss: 0.4139 | Val Loss: 0.4297 | Val Dice: 0.6887
Epoch 053/100 | Train Loss: 0.4088 | Val Loss: 0.4087 | Val Dice: 0.7150
Epoch 054/100 | Train Loss: 0.3903 | Val Loss: 0.3939 | Val Dice: 0.7112
