Epoch 001/100 | Train Loss: 1.2166 | Val Loss: 1.3173 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 0.9991 | Val Loss: 1.3099 | Val Dice: 0.0000
Epoch 003/100 | Train Loss: 0.9370 | Val Loss: 1.3351 | Val Dice: 0.0000
Epoch 004/100 | Train Loss: 0.9108 | Val Loss: 1.3723 | Val Dice: 0.0000
Epoch 005/100 | Train Loss: 0.8783 | Val Loss: 1.3471 | Val Dice: 0.0000
Epoch 006/100 | Train Loss: 0.8545 | Val Loss: 1.2875 | Val Dice: 0.0577
Epoch 007/100 | Train Loss: 0.8294 | Val Loss: 1.2486 | Val Dice: 0.1142
Epoch 008/100 | Train Loss: 0.8097 | Val Loss: 1.0066 | Val Dice: 0.6403
Epoch 009/100 | Train Loss: 0.7856 | Val Loss: 0.8736 | Val Dice: 0.8371
Epoch 010/100 | Train Loss: 0.7687 | Val Loss: 0.9062 | Val Dice: 0.8197
Epoch 011/100 | Train Loss: 0.7491 | Val Loss: 0.8498 | Val Dice: 0.8358
Epoch 012/100 | Train Loss: 0.7313 | Val Loss: 0.7658 | Val Dice: 0.8792
Epoch 013/100 | Train Loss: 0.7115 | Val Loss: 0.8099 | Val Dice: 0.8166
Epoch 014/100 | Train Loss: 0.6936 | Val Loss: 0.7457 | Val Dice: 0.8689
Epoch 015/100 | Train Loss: 0.6731 | Val Loss: 0.6728 | Val Dice: 0.8896
Epoch 016/100 | Train Loss: 0.6535 | Val Loss: 0.7298 | Val Dice: 0.8600
Epoch 017/100 | Train Loss: 0.6376 | Val Loss: 0.6609 | Val Dice: 0.8783
Epoch 018/100 | Train Loss: 0.6192 | Val Loss: 0.7050 | Val Dice: 0.8676
Epoch 019/100 | Train Loss: 0.6051 | Val Loss: 0.6522 | Val Dice: 0.8821
Epoch 020/100 | Train Loss: 0.5843 | Val Loss: 0.6447 | Val Dice: 0.8943
Epoch 021/100 | Train Loss: 0.5668 | Val Loss: 0.6399 | Val Dice: 0.8918
Epoch 022/100 | Train Loss: 0.5504 | Val Loss: 0.5987 | Val Dice: 0.8940
Epoch 023/100 | Train Loss: 0.5371 | Val Loss: 0.6283 | Val Dice: 0.8782
Epoch 024/100 | Train Loss: 0.5227 | Val Loss: 0.5659 | Val Dice: 0.8995
Epoch 025/100 | Train Loss: 0.5088 | Val Loss: 0.5499 | Val Dice: 0.8896
Epoch 026/100 | Train Loss: 0.4965 | Val Loss: 0.5457 | Val Dice: 0.8923
Epoch 027/100 | Train Loss: 0.4833 | Val Loss: 0.5408 | Val Dice: 0.9031
Epoch 028/100 | Train Loss: 0.4712 | Val Loss: 0.5485 | Val Dice: 0.8889
Epoch 029/100 | Train Loss: 0.4573 | Val Loss: 0.5014 | Val Dice: 0.8923
Epoch 030/100 | Train Loss: 0.4422 | Val Loss: 0.5070 | Val Dice: 0.8848
Epoch 031/100 | Train Loss: 0.4318 | Val Loss: 0.4733 | Val Dice: 0.9098
Epoch 032/100 | Train Loss: 0.4182 | Val Loss: 0.4843 | Val Dice: 0.8995
Epoch 033/100 | Train Loss: 0.4069 | Val Loss: 0.4609 | Val Dice: 0.9108
Epoch 034/100 | Train Loss: 0.3982 | Val Loss: 0.4732 | Val Dice: 0.8933
Epoch 035/100 | Train Loss: 0.3830 | Val Loss: 0.4492 | Val Dice: 0.8929
Epoch 036/100 | Train Loss: 0.3726 | Val Loss: 0.4400 | Val Dice: 0.9083
Epoch 037/100 | Train Loss: 0.3599 | Val Loss: 0.4346 | Val Dice: 0.9041
Epoch 038/100 | Train Loss: 0.3509 | Val Loss: 0.4257 | Val Dice: 0.9073
Epoch 039/100 | Train Loss: 0.3427 | Val Loss: 0.4147 | Val Dice: 0.8947
Epoch 040/100 | Train Loss: 0.3338 | Val Loss: 0.4116 | Val Dice: 0.9075
Epoch 041/100 | Train Loss: 0.3221 | Val Loss: 0.3852 | Val Dice: 0.9053
Epoch 042/100 | Train Loss: 0.3237 | Val Loss: 0.6418 | Val Dice: 0.7826
Epoch 043/100 | Train Loss: 0.3190 | Val Loss: 0.4391 | Val Dice: 0.8819
Early stopping at epoch 43: validation Dice has not improved beyond 0.9108 by more than 0.0010 for 10 consecutive epochs.
