Epoch 001/100 | Train Loss: 1.2035 | Val Loss: 0.9511 | Val Dice: 0.6982
Epoch 002/100 | Train Loss: 1.0102 | Val Loss: 0.8632 | Val Dice: 0.7246
Epoch 003/100 | Train Loss: 0.9341 | Val Loss: 0.8037 | Val Dice: 0.7682
Epoch 004/100 | Train Loss: 0.8615 | Val Loss: 0.7523 | Val Dice: 0.7873
Epoch 005/100 | Train Loss: 0.7957 | Val Loss: 0.7134 | Val Dice: 0.7828
Epoch 006/100 | Train Loss: 0.7525 | Val Loss: 0.7100 | Val Dice: 0.7820
Epoch 007/100 | Train Loss: 0.7151 | Val Loss: 0.6702 | Val Dice: 0.7889
Epoch 008/100 | Train Loss: 0.6899 | Val Loss: 0.6534 | Val Dice: 0.8043
Epoch 009/100 | Train Loss: 0.6662 | Val Loss: 0.6302 | Val Dice: 0.8047
Epoch 010/100 | Train Loss: 0.6486 | Val Loss: 0.6522 | Val Dice: 0.7958
Epoch 011/100 | Train Loss: 0.6314 | Val Loss: 0.6138 | Val Dice: 0.8090
Epoch 012/100 | Train Loss: 0.6077 | Val Loss: 0.5982 | Val Dice: 0.8193
Epoch 013/100 | Train Loss: 0.5964 | Val Loss: 0.5726 | Val Dice: 0.8224
Epoch 014/100 | Train Loss: 0.5820 | Val Loss: 0.5555 | Val Dice: 0.8256
Epoch 015/100 | Train Loss: 0.5727 | Val Loss: 0.5759 | Val Dice: 0.8136
Epoch 016/100 | Train Loss: 0.5596 | Val Loss: 0.5508 | Val Dice: 0.8265
Epoch 017/100 | Train Loss: 0.5523 | Val Loss: 0.5548 | Val Dice: 0.8197
Epoch 018/100 | Train Loss: 0.5347 | Val Loss: 0.5560 | Val Dice: 0.8139
Epoch 019/100 | Train Loss: 0.5248 | Val Loss: 0.5641 | Val Dice: 0.8061
Epoch 020/100 | Train Loss: 0.5143 | Val Loss: 0.5442 | Val Dice: 0.8205
Epoch 021/100 | Train Loss: 0.5105 | Val Loss: 0.5348 | Val Dice: 0.8239
Epoch 022/100 | Train Loss: 0.4979 | Val Loss: 0.5234 | Val Dice: 0.8267
Epoch 023/100 | Train Loss: 0.4879 | Val Loss: 0.5194 | Val Dice: 0.8270
Epoch 024/100 | Train Loss: 0.4824 | Val Loss: 0.5392 | Val Dice: 0.8196
Epoch 025/100 | Train Loss: 0.4806 | Val Loss: 0.5107 | Val Dice: 0.8244
Epoch 026/100 | Train Loss: 0.4673 | Val Loss: 0.5000 | Val Dice: 0.8291
Epoch 027/100 | Train Loss: 0.4629 | Val Loss: 0.5013 | Val Dice: 0.8331
Epoch 028/100 | Train Loss: 0.4578 | Val Loss: 0.5064 | Val Dice: 0.8262
Epoch 029/100 | Train Loss: 0.4463 | Val Loss: 0.4722 | Val Dice: 0.8401
Epoch 030/100 | Train Loss: 0.4399 | Val Loss: 0.4929 | Val Dice: 0.8268
Epoch 031/100 | Train Loss: 0.4297 | Val Loss: 0.5005 | Val Dice: 0.8272
Epoch 032/100 | Train Loss: 0.4276 | Val Loss: 0.4806 | Val Dice: 0.8285
Epoch 033/100 | Train Loss: 0.4254 | Val Loss: 0.5412 | Val Dice: 0.8091
Epoch 034/100 | Train Loss: 0.4207 | Val Loss: 0.4645 | Val Dice: 0.8394
Epoch 035/100 | Train Loss: 0.4086 | Val Loss: 0.4883 | Val Dice: 0.8280
Epoch 036/100 | Train Loss: 0.4043 | Val Loss: 0.4701 | Val Dice: 0.8346
Epoch 037/100 | Train Loss: 0.4001 | Val Loss: 0.4574 | Val Dice: 0.8422
Epoch 038/100 | Train Loss: 0.4002 | Val Loss: 0.4976 | Val Dice: 0.8254
Epoch 039/100 | Train Loss: 0.3954 | Val Loss: 0.4484 | Val Dice: 0.8422
Epoch 040/100 | Train Loss: 0.3834 | Val Loss: 0.4633 | Val Dice: 0.8386
Epoch 041/100 | Train Loss: 0.3755 | Val Loss: 0.4746 | Val Dice: 0.8339
Epoch 042/100 | Train Loss: 0.3719 | Val Loss: 0.4480 | Val Dice: 0.8413
Epoch 043/100 | Train Loss: 0.3687 | Val Loss: 0.4449 | Val Dice: 0.8396
Epoch 044/100 | Train Loss: 0.3698 | Val Loss: 0.5041 | Val Dice: 0.8193
Epoch 045/100 | Train Loss: 0.3784 | Val Loss: 0.4569 | Val Dice: 0.8343
Epoch 046/100 | Train Loss: 0.3566 | Val Loss: 0.4439 | Val Dice: 0.8455
Epoch 047/100 | Train Loss: 0.3586 | Val Loss: 0.4487 | Val Dice: 0.8369
Epoch 048/100 | Train Loss: 0.3553 | Val Loss: 0.4755 | Val Dice: 0.8336
Epoch 049/100 | Train Loss: 0.3504 | Val Loss: 0.4634 | Val Dice: 0.8341
Epoch 050/100 | Train Loss: 0.3502 | Val Loss: 0.4578 | Val Dice: 0.8349
Epoch 051/100 | Train Loss: 0.3393 | Val Loss: 0.4343 | Val Dice: 0.8421
Epoch 052/100 | Train Loss: 0.3471 | Val Loss: 0.4522 | Val Dice: 0.8372
Epoch 053/100 | Train Loss: 0.3311 | Val Loss: 0.4654 | Val Dice: 0.8356
Epoch 054/100 | Train Loss: 0.3275 | Val Loss: 0.4650 | Val Dice: 0.8301
Epoch 055/100 | Train Loss: 0.3276 | Val Loss: 0.4312 | Val Dice: 0.8460
Epoch 056/100 | Train Loss: 0.3242 | Val Loss: 0.4317 | Val Dice: 0.8432
Early stopping at epoch 56: validation Dice has not improved beyond 0.8455 by more than 0.0010 for 10 consecutive epochs.
