Epoch 001/100 | Train Loss: 1.5317 | Val Loss: 1.6285 | Val Dice: 0.1863
Epoch 002/100 | Train Loss: 1.4390 | Val Loss: 1.5942 | Val Dice: 0.1863
Epoch 003/100 | Train Loss: 1.3912 | Val Loss: 1.5697 | Val Dice: 0.1863
Epoch 004/100 | Train Loss: 1.3601 | Val Loss: 1.4806 | Val Dice: 0.3265
Epoch 005/100 | Train Loss: 1.3361 | Val Loss: 1.4066 | Val Dice: 0.3886
Epoch 006/100 | Train Loss: 1.3166 | Val Loss: 1.3888 | Val Dice: 0.3930
Epoch 007/100 | Train Loss: 1.2964 | Val Loss: 1.3853 | Val Dice: 0.3963
Epoch 008/100 | Train Loss: 1.2742 | Val Loss: 1.3215 | Val Dice: 0.4750
Epoch 009/100 | Train Loss: 1.2478 | Val Loss: 1.2798 | Val Dice: 0.6163
Epoch 010/100 | Train Loss: 1.2253 | Val Loss: 1.2410 | Val Dice: 0.6225
Epoch 011/100 | Train Loss: 1.2076 | Val Loss: 1.2458 | Val Dice: 0.6296
Epoch 012/100 | Train Loss: 1.1864 | Val Loss: 1.2146 | Val Dice: 0.6498
Epoch 013/100 | Train Loss: 1.1714 | Val Loss: 1.2370 | Val Dice: 0.6171
Epoch 014/100 | Train Loss: 1.1497 | Val Loss: 1.1986 | Val Dice: 0.6313
Epoch 015/100 | Train Loss: 1.1255 | Val Loss: 1.1958 | Val Dice: 0.6908
Epoch 016/100 | Train Loss: 1.1103 | Val Loss: 1.1845 | Val Dice: 0.6710
Epoch 017/100 | Train Loss: 1.0886 | Val Loss: 1.1683 | Val Dice: 0.6862
Epoch 018/100 | Train Loss: 1.0731 | Val Loss: 1.1296 | Val Dice: 0.6910
Epoch 019/100 | Train Loss: 1.0628 | Val Loss: 1.1094 | Val Dice: 0.7049
Epoch 020/100 | Train Loss: 1.0251 | Val Loss: 1.1353 | Val Dice: 0.6909
Epoch 021/100 | Train Loss: 1.0438 | Val Loss: 1.1128 | Val Dice: 0.6940
Epoch 022/100 | Train Loss: 1.0120 | Val Loss: 1.0810 | Val Dice: 0.6516
Epoch 023/100 | Train Loss: 0.9823 | Val Loss: 1.0974 | Val Dice: 0.6300
Epoch 024/100 | Train Loss: 0.9662 | Val Loss: 1.0445 | Val Dice: 0.7142
Epoch 025/100 | Train Loss: 0.9467 | Val Loss: 1.0498 | Val Dice: 0.7106
Epoch 026/100 | Train Loss: 0.9196 | Val Loss: 1.0282 | Val Dice: 0.7312
Epoch 027/100 | Train Loss: 0.9131 | Val Loss: 0.9881 | Val Dice: 0.7041
Epoch 028/100 | Train Loss: 0.8855 | Val Loss: 0.9197 | Val Dice: 0.7333
Epoch 029/100 | Train Loss: 0.8736 | Val Loss: 0.9626 | Val Dice: 0.7110
Epoch 030/100 | Train Loss: 0.8487 | Val Loss: 0.9677 | Val Dice: 0.7303
Epoch 031/100 | Train Loss: 0.8388 | Val Loss: 0.8872 | Val Dice: 0.7370
Epoch 032/100 | Train Loss: 0.8073 | Val Loss: 0.8921 | Val Dice: 0.7372
Epoch 033/100 | Train Loss: 0.7895 | Val Loss: 0.8731 | Val Dice: 0.7277
Epoch 034/100 | Train Loss: 0.7838 | Val Loss: 0.8364 | Val Dice: 0.7395
Epoch 035/100 | Train Loss: 0.7598 | Val Loss: 0.8650 | Val Dice: 0.7360
Epoch 036/100 | Train Loss: 0.7589 | Val Loss: 0.8859 | Val Dice: 0.7464
Epoch 037/100 | Train Loss: 0.7302 | Val Loss: 0.7639 | Val Dice: 0.7110
Epoch 038/100 | Train Loss: 0.7151 | Val Loss: 0.7944 | Val Dice: 0.7356
Epoch 039/100 | Train Loss: 0.6985 | Val Loss: 0.7952 | Val Dice: 0.7332
Epoch 040/100 | Train Loss: 0.6721 | Val Loss: 0.7952 | Val Dice: 0.7407
Epoch 041/100 | Train Loss: 0.6598 | Val Loss: 0.7483 | Val Dice: 0.7352
Epoch 042/100 | Train Loss: 0.6473 | Val Loss: 0.7525 | Val Dice: 0.7437
Epoch 043/100 | Train Loss: 0.6374 | Val Loss: 0.7540 | Val Dice: 0.7317
Epoch 044/100 | Train Loss: 0.6275 | Val Loss: 0.7098 | Val Dice: 0.7348
Epoch 045/100 | Train Loss: 0.6253 | Val Loss: 0.7106 | Val Dice: 0.7425
Epoch 046/100 | Train Loss: 0.5993 | Val Loss: 0.9332 | Val Dice: 0.6082
Early stopping at epoch 46: validation Dice has not improved beyond 0.7464 by more than 0.0010 for 10 consecutive epochs.
