Epoch 001/100 | Train Loss: 1.3555 | Val Loss: 1.4259 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 1.2554 | Val Loss: 1.4012 | Val Dice: 0.0000
Epoch 003/100 | Train Loss: 1.2283 | Val Loss: 1.3533 | Val Dice: 0.0626
Epoch 004/100 | Train Loss: 1.1884 | Val Loss: 1.3063 | Val Dice: 0.4722
Epoch 005/100 | Train Loss: 1.1697 | Val Loss: 1.2249 | Val Dice: 0.6279
Epoch 006/100 | Train Loss: 1.1429 | Val Loss: 1.1917 | Val Dice: 0.6432
Epoch 007/100 | Train Loss: 1.1165 | Val Loss: 1.1819 | Val Dice: 0.6910
Epoch 008/100 | Train Loss: 1.0839 | Val Loss: 1.1610 | Val Dice: 0.7395
Epoch 009/100 | Train Loss: 1.0599 | Val Loss: 1.1996 | Val Dice: 0.5961
Epoch 010/100 | Train Loss: 1.0410 | Val Loss: 1.2563 | Val Dice: 0.5035
Epoch 011/100 | Train Loss: 1.0153 | Val Loss: 1.0677 | Val Dice: 0.7532
Epoch 012/100 | Train Loss: 1.0065 | Val Loss: 1.0435 | Val Dice: 0.7395
Epoch 013/100 | Train Loss: 0.9810 | Val Loss: 1.0275 | Val Dice: 0.7267
Epoch 014/100 | Train Loss: 0.9540 | Val Loss: 1.0447 | Val Dice: 0.7282
Epoch 015/100 | Train Loss: 0.9383 | Val Loss: 1.0022 | Val Dice: 0.7644
Epoch 016/100 | Train Loss: 0.9213 | Val Loss: 1.0143 | Val Dice: 0.7384
Epoch 017/100 | Train Loss: 0.9064 | Val Loss: 0.9736 | Val Dice: 0.7336
Epoch 018/100 | Train Loss: 0.8773 | Val Loss: 0.9629 | Val Dice: 0.7507
Epoch 019/100 | Train Loss: 0.8628 | Val Loss: 0.9357 | Val Dice: 0.7699
Epoch 020/100 | Train Loss: 0.8411 | Val Loss: 0.9377 | Val Dice: 0.7458
Epoch 021/100 | Train Loss: 0.8189 | Val Loss: 0.8752 | Val Dice: 0.7648
Epoch 022/100 | Train Loss: 0.8055 | Val Loss: 0.9247 | Val Dice: 0.7738
Epoch 023/100 | Train Loss: 0.7953 | Val Loss: 0.8781 | Val Dice: 0.7593
Epoch 024/100 | Train Loss: 0.7717 | Val Loss: 0.8691 | Val Dice: 0.7705
Epoch 025/100 | Train Loss: 0.7524 | Val Loss: 0.8503 | Val Dice: 0.7831
Epoch 026/100 | Train Loss: 0.7337 | Val Loss: 0.8403 | Val Dice: 0.7758
Epoch 027/100 | Train Loss: 0.7224 | Val Loss: 0.8309 | Val Dice: 0.7857
Epoch 028/100 | Train Loss: 0.7121 | Val Loss: 0.8361 | Val Dice: 0.7702
Epoch 029/100 | Train Loss: 0.7079 | Val Loss: 0.8105 | Val Dice: 0.7603
Epoch 030/100 | Train Loss: 0.6833 | Val Loss: 0.7965 | Val Dice: 0.7688
Epoch 031/100 | Train Loss: 0.6678 | Val Loss: 0.7635 | Val Dice: 0.7807
Epoch 032/100 | Train Loss: 0.6535 | Val Loss: 0.7316 | Val Dice: 0.7809
Epoch 033/100 | Train Loss: 0.6312 | Val Loss: 0.7301 | Val Dice: 0.7952
Epoch 034/100 | Train Loss: 0.6231 | Val Loss: 0.7691 | Val Dice: 0.7665
Epoch 035/100 | Train Loss: 0.6073 | Val Loss: 0.7212 | Val Dice: 0.7821
Epoch 036/100 | Train Loss: 0.5940 | Val Loss: 0.7473 | Val Dice: 0.7558
Epoch 037/100 | Train Loss: 0.5851 | Val Loss: 0.6863 | Val Dice: 0.7999
Epoch 038/100 | Train Loss: 0.5651 | Val Loss: 0.7029 | Val Dice: 0.8037
Epoch 039/100 | Train Loss: 0.5448 | Val Loss: 0.6450 | Val Dice: 0.8251
Epoch 040/100 | Train Loss: 0.5373 | Val Loss: 0.7243 | Val Dice: 0.8063
Epoch 041/100 | Train Loss: 0.5266 | Val Loss: 0.6389 | Val Dice: 0.7804
Epoch 042/100 | Train Loss: 0.5047 | Val Loss: 0.6294 | Val Dice: 0.8126
Epoch 043/100 | Train Loss: 0.4914 | Val Loss: 0.6014 | Val Dice: 0.8183
Epoch 044/100 | Train Loss: 0.4733 | Val Loss: 0.6041 | Val Dice: 0.8102
Epoch 045/100 | Train Loss: 0.4629 | Val Loss: 0.5727 | Val Dice: 0.8199
