Epoch 001/100 | Train Loss: 1.5182 | Val Loss: 1.5035 | Val Dice: 0.0464
Epoch 002/100 | Train Loss: 1.4958 | Val Loss: 1.4874 | Val Dice: 0.0366
Epoch 003/100 | Train Loss: 1.4827 | Val Loss: 1.4755 | Val Dice: 0.3334
Epoch 004/100 | Train Loss: 1.4684 | Val Loss: 1.4633 | Val Dice: 0.4309
Epoch 005/100 | Train Loss: 1.4577 | Val Loss: 1.4537 | Val Dice: 0.5289
Epoch 006/100 | Train Loss: 1.4487 | Val Loss: 1.4449 | Val Dice: 0.5366
Epoch 007/100 | Train Loss: 1.4401 | Val Loss: 1.4366 | Val Dice: 0.5910
Epoch 008/100 | Train Loss: 1.4321 | Val Loss: 1.4291 | Val Dice: 0.6014
Epoch 009/100 | Train Loss: 1.4242 | Val Loss: 1.4210 | Val Dice: 0.5974
Epoch 010/100 | Train Loss: 1.4156 | Val Loss: 1.4120 | Val Dice: 0.6015
Epoch 011/100 | Train Loss: 1.4066 | Val Loss: 1.4033 | Val Dice: 0.6588
Epoch 012/100 | Train Loss: 1.3985 | Val Loss: 1.3959 | Val Dice: 0.6272
Epoch 013/100 | Train Loss: 1.3901 | Val Loss: 1.3873 | Val Dice: 0.6752
Epoch 014/100 | Train Loss: 1.3818 | Val Loss: 1.3788 | Val Dice: 0.6530
Epoch 015/100 | Train Loss: 1.3740 | Val Loss: 1.3715 | Val Dice: 0.6670
Epoch 016/100 | Train Loss: 1.3666 | Val Loss: 1.3643 | Val Dice: 0.7257
Epoch 017/100 | Train Loss: 1.3581 | Val Loss: 1.3552 | Val Dice: 0.6741
Epoch 018/100 | Train Loss: 1.3498 | Val Loss: 1.3476 | Val Dice: 0.6953
Epoch 019/100 | Train Loss: 1.3420 | Val Loss: 1.3394 | Val Dice: 0.6901
Epoch 020/100 | Train Loss: 1.3341 | Val Loss: 1.3316 | Val Dice: 0.6602
Epoch 021/100 | Train Loss: 1.3267 | Val Loss: 1.3247 | Val Dice: 0.7073
Epoch 022/100 | Train Loss: 1.3198 | Val Loss: 1.3183 | Val Dice: 0.6911
Epoch 023/100 | Train Loss: 1.3129 | Val Loss: 1.3108 | Val Dice: 0.6953
Epoch 024/100 | Train Loss: 1.3060 | Val Loss: 1.3042 | Val Dice: 0.6642
Epoch 025/100 | Train Loss: 1.2992 | Val Loss: 1.2976 | Val Dice: 0.7347
Epoch 026/100 | Train Loss: 1.2927 | Val Loss: 1.2917 | Val Dice: 0.7072
Epoch 027/100 | Train Loss: 1.2864 | Val Loss: 1.2847 | Val Dice: 0.7137
Epoch 028/100 | Train Loss: 1.2799 | Val Loss: 1.2788 | Val Dice: 0.7277
Epoch 029/100 | Train Loss: 1.2737 | Val Loss: 1.2734 | Val Dice: 0.7220
Epoch 030/100 | Train Loss: 1.2681 | Val Loss: 1.2674 | Val Dice: 0.7056
Epoch 031/100 | Train Loss: 1.2629 | Val Loss: 1.2616 | Val Dice: 0.6852
Epoch 032/100 | Train Loss: 1.2569 | Val Loss: 1.2556 | Val Dice: 0.7145
Epoch 033/100 | Train Loss: 1.2513 | Val Loss: 1.2509 | Val Dice: 0.7680
Epoch 034/100 | Train Loss: 1.2464 | Val Loss: 1.2456 | Val Dice: 0.7671
Epoch 035/100 | Train Loss: 1.2409 | Val Loss: 1.2404 | Val Dice: 0.7441
Epoch 036/100 | Train Loss: 1.2353 | Val Loss: 1.2353 | Val Dice: 0.7341
Epoch 037/100 | Train Loss: 1.2301 | Val Loss: 1.2299 | Val Dice: 0.7808
Epoch 038/100 | Train Loss: 1.2249 | Val Loss: 1.2252 | Val Dice: 0.7163
Epoch 039/100 | Train Loss: 1.2200 | Val Loss: 1.2197 | Val Dice: 0.7588
Epoch 040/100 | Train Loss: 1.2152 | Val Loss: 1.2154 | Val Dice: 0.7666
Epoch 041/100 | Train Loss: 1.2108 | Val Loss: 1.2103 | Val Dice: 0.7523
Epoch 042/100 | Train Loss: 1.2058 | Val Loss: 1.2062 | Val Dice: 0.7414
Epoch 043/100 | Train Loss: 1.2012 | Val Loss: 1.2018 | Val Dice: 0.7064
Epoch 044/100 | Train Loss: 1.1976 | Val Loss: 1.1982 | Val Dice: 0.7879
Epoch 045/100 | Train Loss: 1.1929 | Val Loss: 1.1926 | Val Dice: 0.7487
Epoch 046/100 | Train Loss: 1.1884 | Val Loss: 1.1882 | Val Dice: 0.7273
Epoch 047/100 | Train Loss: 1.1836 | Val Loss: 1.1841 | Val Dice: 0.7818
Epoch 048/100 | Train Loss: 1.1790 | Val Loss: 1.1797 | Val Dice: 0.7088
Epoch 049/100 | Train Loss: 1.1751 | Val Loss: 1.1759 | Val Dice: 0.7511
Epoch 050/100 | Train Loss: 1.1712 | Val Loss: 1.1717 | Val Dice: 0.7534
Epoch 051/100 | Train Loss: 1.1672 | Val Loss: 1.1675 | Val Dice: 0.7529
Epoch 052/100 | Train Loss: 1.1632 | Val Loss: 1.1641 | Val Dice: 0.7358
Epoch 053/100 | Train Loss: 1.1593 | Val Loss: 1.1611 | Val Dice: 0.7559
Epoch 054/100 | Train Loss: 1.1563 | Val Loss: 1.1578 | Val Dice: 0.6764
Early stopping at epoch 54: validation Dice has not improved beyond 0.7879 by more than 0.0010 for 10 consecutive epochs.
