Epoch 001/150 | Train Loss: 1.6553 | Val Loss: 1.4722 | Val Dice: 0.1196
Epoch 002/150 | Train Loss: 1.4167 | Val Loss: 1.3582 | Val Dice: 0.1766
Epoch 003/150 | Train Loss: 1.3210 | Val Loss: 1.2838 | Val Dice: 0.2506
Epoch 004/150 | Train Loss: 1.2532 | Val Loss: 1.2353 | Val Dice: 0.3058
Epoch 005/150 | Train Loss: 1.2178 | Val Loss: 1.2014 | Val Dice: 0.3583
Epoch 006/150 | Train Loss: 1.1892 | Val Loss: 1.1786 | Val Dice: 0.4104
Epoch 007/150 | Train Loss: 1.1672 | Val Loss: 1.1543 | Val Dice: 0.4793
Epoch 008/150 | Train Loss: 1.1377 | Val Loss: 1.1296 | Val Dice: 0.5326
Epoch 009/150 | Train Loss: 1.1158 | Val Loss: 1.1057 | Val Dice: 0.5815
Epoch 010/150 | Train Loss: 1.0992 | Val Loss: 1.0858 | Val Dice: 0.6222
Epoch 011/150 | Train Loss: 1.0746 | Val Loss: 1.0675 | Val Dice: 0.6474
Epoch 012/150 | Train Loss: 1.0576 | Val Loss: 1.0511 | Val Dice: 0.6572
Epoch 013/150 | Train Loss: 1.0432 | Val Loss: 1.0370 | Val Dice: 0.6685
Epoch 014/150 | Train Loss: 1.0308 | Val Loss: 1.0231 | Val Dice: 0.6873
Epoch 015/150 | Train Loss: 1.0117 | Val Loss: 1.0103 | Val Dice: 0.7045
Epoch 016/150 | Train Loss: 1.0026 | Val Loss: 0.9983 | Val Dice: 0.7157
Epoch 017/150 | Train Loss: 0.9881 | Val Loss: 0.9865 | Val Dice: 0.7256
Epoch 018/150 | Train Loss: 0.9794 | Val Loss: 0.9749 | Val Dice: 0.7372
Epoch 019/150 | Train Loss: 0.9669 | Val Loss: 0.9646 | Val Dice: 0.7465
Epoch 020/150 | Train Loss: 0.9541 | Val Loss: 0.9546 | Val Dice: 0.7509
Epoch 021/150 | Train Loss: 0.9419 | Val Loss: 0.9434 | Val Dice: 0.7582
Epoch 022/150 | Train Loss: 0.9386 | Val Loss: 0.9323 | Val Dice: 0.7643
Epoch 023/150 | Train Loss: 0.9230 | Val Loss: 0.9214 | Val Dice: 0.7684
Epoch 024/150 | Train Loss: 0.9109 | Val Loss: 0.9104 | Val Dice: 0.7758
Epoch 025/150 | Train Loss: 0.9006 | Val Loss: 0.9010 | Val Dice: 0.7832
Epoch 026/150 | Train Loss: 0.8910 | Val Loss: 0.8920 | Val Dice: 0.7935
Epoch 027/150 | Train Loss: 0.8846 | Val Loss: 0.8829 | Val Dice: 0.8028
Epoch 028/150 | Train Loss: 0.8792 | Val Loss: 0.8739 | Val Dice: 0.8084
Epoch 029/150 | Train Loss: 0.8654 | Val Loss: 0.8652 | Val Dice: 0.8126
Epoch 030/150 | Train Loss: 0.8520 | Val Loss: 0.8575 | Val Dice: 0.8138
Epoch 031/150 | Train Loss: 0.8471 | Val Loss: 0.8496 | Val Dice: 0.8196
Epoch 032/150 | Train Loss: 0.8391 | Val Loss: 0.8419 | Val Dice: 0.8273
Epoch 033/150 | Train Loss: 0.8329 | Val Loss: 0.8348 | Val Dice: 0.8285
Epoch 034/150 | Train Loss: 0.8295 | Val Loss: 0.8279 | Val Dice: 0.8326
Epoch 035/150 | Train Loss: 0.8205 | Val Loss: 0.8209 | Val Dice: 0.8370
Epoch 036/150 | Train Loss: 0.8100 | Val Loss: 0.8148 | Val Dice: 0.8359
Epoch 037/150 | Train Loss: 0.8029 | Val Loss: 0.8080 | Val Dice: 0.8356
Epoch 038/150 | Train Loss: 0.7966 | Val Loss: 0.8004 | Val Dice: 0.8473
Epoch 039/150 | Train Loss: 0.7877 | Val Loss: 0.7940 | Val Dice: 0.8526
Epoch 040/150 | Train Loss: 0.7780 | Val Loss: 0.7882 | Val Dice: 0.8479
Epoch 041/150 | Train Loss: 0.7828 | Val Loss: 0.7813 | Val Dice: 0.8527
Epoch 042/150 | Train Loss: 0.7734 | Val Loss: 0.7757 | Val Dice: 0.8594
Epoch 043/150 | Train Loss: 0.7751 | Val Loss: 0.7703 | Val Dice: 0.8592
Epoch 044/150 | Train Loss: 0.7590 | Val Loss: 0.7655 | Val Dice: 0.8596
Epoch 045/150 | Train Loss: 0.7573 | Val Loss: 0.7606 | Val Dice: 0.8608
Epoch 046/150 | Train Loss: 0.7467 | Val Loss: 0.7546 | Val Dice: 0.8630
Epoch 047/150 | Train Loss: 0.7407 | Val Loss: 0.7487 | Val Dice: 0.8626
Epoch 048/150 | Train Loss: 0.7345 | Val Loss: 0.7425 | Val Dice: 0.8697
Epoch 049/150 | Train Loss: 0.7368 | Val Loss: 0.7369 | Val Dice: 0.8711
Epoch 050/150 | Train Loss: 0.7237 | Val Loss: 0.7316 | Val Dice: 0.8659
Epoch 051/150 | Train Loss: 0.7076 | Val Loss: 0.7268 | Val Dice: 0.8700
Epoch 052/150 | Train Loss: 0.7185 | Val Loss: 0.7214 | Val Dice: 0.8728
Epoch 053/150 | Train Loss: 0.7045 | Val Loss: 0.7166 | Val Dice: 0.8713
Epoch 054/150 | Train Loss: 0.7102 | Val Loss: 0.7121 | Val Dice: 0.8740
Epoch 055/150 | Train Loss: 0.7010 | Val Loss: 0.7082 | Val Dice: 0.8763
Epoch 056/150 | Train Loss: 0.6969 | Val Loss: 0.7039 | Val Dice: 0.8745
Epoch 057/150 | Train Loss: 0.6891 | Val Loss: 0.6987 | Val Dice: 0.8806
Epoch 058/150 | Train Loss: 0.6883 | Val Loss: 0.6956 | Val Dice: 0.8821
Epoch 059/150 | Train Loss: 0.6835 | Val Loss: 0.6917 | Val Dice: 0.8757
Epoch 060/150 | Train Loss: 0.6843 | Val Loss: 0.6867 | Val Dice: 0.8819
Epoch 061/150 | Train Loss: 0.6735 | Val Loss: 0.6840 | Val Dice: 0.8840
Epoch 062/150 | Train Loss: 0.6758 | Val Loss: 0.6798 | Val Dice: 0.8812
Epoch 063/150 | Train Loss: 0.6682 | Val Loss: 0.6745 | Val Dice: 0.8894
Epoch 064/150 | Train Loss: 0.6640 | Val Loss: 0.6712 | Val Dice: 0.8913
Epoch 065/150 | Train Loss: 0.6526 | Val Loss: 0.6682 | Val Dice: 0.8846
Epoch 066/150 | Train Loss: 0.6549 | Val Loss: 0.6645 | Val Dice: 0.8887
Epoch 067/150 | Train Loss: 0.6580 | Val Loss: 0.6618 | Val Dice: 0.8899
Epoch 068/150 | Train Loss: 0.6466 | Val Loss: 0.6581 | Val Dice: 0.8875
Epoch 069/150 | Train Loss: 0.6495 | Val Loss: 0.6535 | Val Dice: 0.8954
Epoch 070/150 | Train Loss: 0.6405 | Val Loss: 0.6504 | Val Dice: 0.8915
Epoch 071/150 | Train Loss: 0.6354 | Val Loss: 0.6477 | Val Dice: 0.8889
Epoch 072/150 | Train Loss: 0.6396 | Val Loss: 0.6435 | Val Dice: 0.8972
Epoch 073/150 | Train Loss: 0.6359 | Val Loss: 0.6404 | Val Dice: 0.8946
Epoch 074/150 | Train Loss: 0.6225 | Val Loss: 0.6386 | Val Dice: 0.8887
Epoch 075/150 | Train Loss: 0.6150 | Val Loss: 0.6355 | Val Dice: 0.8965
Epoch 076/150 | Train Loss: 0.6209 | Val Loss: 0.6330 | Val Dice: 0.8924
Epoch 077/150 | Train Loss: 0.6210 | Val Loss: 0.6279 | Val Dice: 0.8932
Epoch 078/150 | Train Loss: 0.6091 | Val Loss: 0.6258 | Val Dice: 0.8997
Epoch 079/150 | Train Loss: 0.6254 | Val Loss: 0.6227 | Val Dice: 0.8941
Epoch 080/150 | Train Loss: 0.6094 | Val Loss: 0.6182 | Val Dice: 0.9010
Epoch 081/150 | Train Loss: 0.6134 | Val Loss: 0.6160 | Val Dice: 0.8979
Epoch 082/150 | Train Loss: 0.6023 | Val Loss: 0.6127 | Val Dice: 0.8962
Epoch 083/150 | Train Loss: 0.5980 | Val Loss: 0.6086 | Val Dice: 0.9007
Epoch 084/150 | Train Loss: 0.5912 | Val Loss: 0.6060 | Val Dice: 0.8996
Epoch 085/150 | Train Loss: 0.5912 | Val Loss: 0.6045 | Val Dice: 0.8964
Epoch 086/150 | Train Loss: 0.5833 | Val Loss: 0.5999 | Val Dice: 0.9000
Epoch 087/150 | Train Loss: 0.5896 | Val Loss: 0.5961 | Val Dice: 0.9008
Epoch 088/150 | Train Loss: 0.5788 | Val Loss: 0.5943 | Val Dice: 0.9038
Epoch 089/150 | Train Loss: 0.5785 | Val Loss: 0.5929 | Val Dice: 0.8962
Epoch 090/150 | Train Loss: 0.5736 | Val Loss: 0.5885 | Val Dice: 0.8992
Epoch 091/150 | Train Loss: 0.5763 | Val Loss: 0.5851 | Val Dice: 0.9019
Epoch 092/150 | Train Loss: 0.5784 | Val Loss: 0.5819 | Val Dice: 0.9035
Epoch 093/150 | Train Loss: 0.5585 | Val Loss: 0.5807 | Val Dice: 0.8995
Epoch 094/150 | Train Loss: 0.5609 | Val Loss: 0.5788 | Val Dice: 0.9038
Epoch 095/150 | Train Loss: 0.5562 | Val Loss: 0.5753 | Val Dice: 0.8989
Epoch 096/150 | Train Loss: 0.5652 | Val Loss: 0.5706 | Val Dice: 0.9060
