Epoch 001/100 | Train Loss: 3.8280 | Val Loss: 3.6280 | Val Dice: 0.0264
Epoch 002/100 | Train Loss: 3.4999 | Val Loss: 3.4702 | Val Dice: 0.0378
Epoch 003/100 | Train Loss: 3.3607 | Val Loss: 3.3537 | Val Dice: 0.0535
Epoch 004/100 | Train Loss: 3.2365 | Val Loss: 3.2471 | Val Dice: 0.0898
Epoch 005/100 | Train Loss: 3.1344 | Val Loss: 3.1524 | Val Dice: 0.1167
Epoch 006/100 | Train Loss: 3.0451 | Val Loss: 3.0735 | Val Dice: 0.1297
Epoch 007/100 | Train Loss: 2.9720 | Val Loss: 3.0095 | Val Dice: 0.1355
Epoch 008/100 | Train Loss: 2.9039 | Val Loss: 2.9481 | Val Dice: 0.1392
Epoch 009/100 | Train Loss: 2.8430 | Val Loss: 2.8926 | Val Dice: 0.1426
Epoch 010/100 | Train Loss: 2.7902 | Val Loss: 2.8379 | Val Dice: 0.1472
Epoch 011/100 | Train Loss: 2.7349 | Val Loss: 2.7908 | Val Dice: 0.1527
Epoch 012/100 | Train Loss: 2.6909 | Val Loss: 2.7422 | Val Dice: 0.1539
Epoch 013/100 | Train Loss: 2.6389 | Val Loss: 2.6980 | Val Dice: 0.1574
Epoch 014/100 | Train Loss: 2.5936 | Val Loss: 2.6573 | Val Dice: 0.1598
Epoch 015/100 | Train Loss: 2.5605 | Val Loss: 2.6188 | Val Dice: 0.1604
Epoch 016/100 | Train Loss: 2.5184 | Val Loss: 2.5869 | Val Dice: 0.1612
Epoch 017/100 | Train Loss: 2.4815 | Val Loss: 2.5510 | Val Dice: 0.1649
Epoch 018/100 | Train Loss: 2.4476 | Val Loss: 2.5208 | Val Dice: 0.1644
Epoch 019/100 | Train Loss: 2.4162 | Val Loss: 2.4854 | Val Dice: 0.1663
Epoch 020/100 | Train Loss: 2.3846 | Val Loss: 2.4576 | Val Dice: 0.1692
Epoch 021/100 | Train Loss: 2.3513 | Val Loss: 2.4296 | Val Dice: 0.1692
Epoch 022/100 | Train Loss: 2.3261 | Val Loss: 2.4021 | Val Dice: 0.1699
Epoch 023/100 | Train Loss: 2.2960 | Val Loss: 2.3765 | Val Dice: 0.1687
Epoch 024/100 | Train Loss: 2.2719 | Val Loss: 2.3508 | Val Dice: 0.1723
Epoch 025/100 | Train Loss: 2.2368 | Val Loss: 2.3242 | Val Dice: 0.1734
Epoch 026/100 | Train Loss: 2.2179 | Val Loss: 2.3040 | Val Dice: 0.1736
Epoch 027/100 | Train Loss: 2.1974 | Val Loss: 2.2808 | Val Dice: 0.1747
Epoch 028/100 | Train Loss: 2.1701 | Val Loss: 2.2590 | Val Dice: 0.1750
Epoch 029/100 | Train Loss: 2.1448 | Val Loss: 2.2368 | Val Dice: 0.1771
Epoch 030/100 | Train Loss: 2.1322 | Val Loss: 2.2177 | Val Dice: 0.1760
Epoch 031/100 | Train Loss: 2.1112 | Val Loss: 2.2060 | Val Dice: 0.1769
Epoch 032/100 | Train Loss: 2.0895 | Val Loss: 2.1822 | Val Dice: 0.1764
Epoch 033/100 | Train Loss: 2.0688 | Val Loss: 2.1621 | Val Dice: 0.1789
Epoch 034/100 | Train Loss: 2.0495 | Val Loss: 2.1453 | Val Dice: 0.1774
Epoch 035/100 | Train Loss: 2.0288 | Val Loss: 2.1285 | Val Dice: 0.1809
Epoch 036/100 | Train Loss: 2.0113 | Val Loss: 2.1100 | Val Dice: 0.1793
Epoch 037/100 | Train Loss: 1.9971 | Val Loss: 2.0929 | Val Dice: 0.1806
Epoch 038/100 | Train Loss: 1.9832 | Val Loss: 2.0835 | Val Dice: 0.1780
Epoch 039/100 | Train Loss: 1.9651 | Val Loss: 2.0660 | Val Dice: 0.1814
Epoch 040/100 | Train Loss: 1.9497 | Val Loss: 2.0507 | Val Dice: 0.1813
Epoch 041/100 | Train Loss: 1.9420 | Val Loss: 2.0358 | Val Dice: 0.1820
Epoch 042/100 | Train Loss: 1.9232 | Val Loss: 2.0231 | Val Dice: 0.1815
Epoch 043/100 | Train Loss: 1.9099 | Val Loss: 2.0102 | Val Dice: 0.1826
Epoch 044/100 | Train Loss: 1.8928 | Val Loss: 1.9944 | Val Dice: 0.1832
Epoch 045/100 | Train Loss: 1.8835 | Val Loss: 1.9808 | Val Dice: 0.1840
Epoch 046/100 | Train Loss: 1.8742 | Val Loss: 1.9714 | Val Dice: 0.1837
Epoch 047/100 | Train Loss: 1.8564 | Val Loss: 1.9579 | Val Dice: 0.1831
