Epoch 001/100 | Train Loss: 1.4527 | Val Loss: 1.4808 | Val Dice: 0.3517
Epoch 002/100 | Train Loss: 1.3067 | Val Loss: 1.3681 | Val Dice: 0.3517
Epoch 003/100 | Train Loss: 1.2314 | Val Loss: 1.2218 | Val Dice: 0.5286
Epoch 004/100 | Train Loss: 1.2026 | Val Loss: 1.2200 | Val Dice: 0.4829
Epoch 005/100 | Train Loss: 1.1919 | Val Loss: 1.2281 | Val Dice: 0.4080
Epoch 006/100 | Train Loss: 1.1720 | Val Loss: 1.1946 | Val Dice: 0.5870
Epoch 007/100 | Train Loss: 1.1492 | Val Loss: 1.2245 | Val Dice: 0.5770
Epoch 008/100 | Train Loss: 1.1222 | Val Loss: 1.1541 | Val Dice: 0.6890
Epoch 009/100 | Train Loss: 1.1094 | Val Loss: 1.1594 | Val Dice: 0.6713
Epoch 010/100 | Train Loss: 1.1058 | Val Loss: 1.1568 | Val Dice: 0.6957
Epoch 011/100 | Train Loss: 1.0825 | Val Loss: 1.1033 | Val Dice: 0.7563
Epoch 012/100 | Train Loss: 1.0582 | Val Loss: 1.0936 | Val Dice: 0.7734
Epoch 013/100 | Train Loss: 1.0508 | Val Loss: 1.0997 | Val Dice: 0.7584
Epoch 014/100 | Train Loss: 1.0405 | Val Loss: 1.0687 | Val Dice: 0.7815
Epoch 015/100 | Train Loss: 1.0216 | Val Loss: 1.0775 | Val Dice: 0.7590
Epoch 016/100 | Train Loss: 1.0041 | Val Loss: 1.0391 | Val Dice: 0.8054
Epoch 017/100 | Train Loss: 0.9960 | Val Loss: 1.0380 | Val Dice: 0.7862
Epoch 018/100 | Train Loss: 0.9903 | Val Loss: 1.0207 | Val Dice: 0.8028
Epoch 019/100 | Train Loss: 0.9708 | Val Loss: 1.0031 | Val Dice: 0.8087
Epoch 020/100 | Train Loss: 0.9573 | Val Loss: 1.0008 | Val Dice: 0.8030
Epoch 021/100 | Train Loss: 0.9485 | Val Loss: 0.9992 | Val Dice: 0.8369
Epoch 022/100 | Train Loss: 0.9468 | Val Loss: 1.0197 | Val Dice: 0.7798
Epoch 023/100 | Train Loss: 0.9363 | Val Loss: 0.9878 | Val Dice: 0.7966
Epoch 024/100 | Train Loss: 0.9142 | Val Loss: 0.9493 | Val Dice: 0.8307
Epoch 025/100 | Train Loss: 0.9096 | Val Loss: 0.9568 | Val Dice: 0.8472
Epoch 026/100 | Train Loss: 0.8976 | Val Loss: 0.9708 | Val Dice: 0.7912
Epoch 027/100 | Train Loss: 0.8862 | Val Loss: 0.9477 | Val Dice: 0.8140
Epoch 028/100 | Train Loss: 0.8723 | Val Loss: 0.9065 | Val Dice: 0.8530
Epoch 029/100 | Train Loss: 0.8635 | Val Loss: 0.9157 | Val Dice: 0.8294
Epoch 030/100 | Train Loss: 0.8550 | Val Loss: 0.9172 | Val Dice: 0.8158
Epoch 031/100 | Train Loss: 0.8462 | Val Loss: 0.8965 | Val Dice: 0.8247
Epoch 032/100 | Train Loss: 0.8329 | Val Loss: 0.8664 | Val Dice: 0.8545
Epoch 033/100 | Train Loss: 0.8222 | Val Loss: 0.8794 | Val Dice: 0.8484
Epoch 034/100 | Train Loss: 0.8230 | Val Loss: 0.8813 | Val Dice: 0.8240
Epoch 035/100 | Train Loss: 0.8132 | Val Loss: 0.8938 | Val Dice: 0.7990
Epoch 036/100 | Train Loss: 0.8045 | Val Loss: 0.8416 | Val Dice: 0.8519
Epoch 037/100 | Train Loss: 0.7917 | Val Loss: 0.8389 | Val Dice: 0.8646
Epoch 038/100 | Train Loss: 0.7890 | Val Loss: 0.8422 | Val Dice: 0.8390
Epoch 039/100 | Train Loss: 0.7838 | Val Loss: 0.8272 | Val Dice: 0.8581
Epoch 040/100 | Train Loss: 0.7676 | Val Loss: 0.8131 | Val Dice: 0.8491
Epoch 041/100 | Train Loss: 0.7576 | Val Loss: 0.8006 | Val Dice: 0.8656
Epoch 042/100 | Train Loss: 0.7632 | Val Loss: 0.8113 | Val Dice: 0.8416
Epoch 043/100 | Train Loss: 0.7519 | Val Loss: 0.8006 | Val Dice: 0.8394
Epoch 044/100 | Train Loss: 0.7371 | Val Loss: 0.7809 | Val Dice: 0.8628
Epoch 045/100 | Train Loss: 0.7284 | Val Loss: 0.7728 | Val Dice: 0.8601
Epoch 046/100 | Train Loss: 0.7232 | Val Loss: 0.7666 | Val Dice: 0.8586
Epoch 047/100 | Train Loss: 0.7146 | Val Loss: 0.7684 | Val Dice: 0.8560
Early stopping at epoch 47: validation Dice has not improved beyond 0.8646 by more than 0.0010 for 10 consecutive epochs.
