Epoch 001/100 | Train Loss: 2.8721 | Val Loss: 2.1128 | Val Dice: 0.5323
Epoch 002/100 | Train Loss: 1.8799 | Val Loss: 1.6660 | Val Dice: 0.6366
Epoch 003/100 | Train Loss: 1.5674 | Val Loss: 1.4018 | Val Dice: 0.6723
Epoch 004/100 | Train Loss: 1.3706 | Val Loss: 1.3048 | Val Dice: 0.6687
Epoch 005/100 | Train Loss: 1.2551 | Val Loss: 1.2043 | Val Dice: 0.6645
Epoch 006/100 | Train Loss: 1.1431 | Val Loss: 1.1284 | Val Dice: 0.6786
Epoch 007/100 | Train Loss: 1.0874 | Val Loss: 1.0741 | Val Dice: 0.6936
Epoch 008/100 | Train Loss: 1.0301 | Val Loss: 1.0142 | Val Dice: 0.7040
Epoch 009/100 | Train Loss: 0.9733 | Val Loss: 0.9784 | Val Dice: 0.7123
Epoch 010/100 | Train Loss: 0.9534 | Val Loss: 0.9570 | Val Dice: 0.7189
Epoch 011/100 | Train Loss: 0.9321 | Val Loss: 0.9267 | Val Dice: 0.7276
Epoch 012/100 | Train Loss: 0.9063 | Val Loss: 0.9080 | Val Dice: 0.7303
Epoch 013/100 | Train Loss: 0.8902 | Val Loss: 0.8905 | Val Dice: 0.7330
Epoch 014/100 | Train Loss: 0.8552 | Val Loss: 0.8703 | Val Dice: 0.7404
Epoch 015/100 | Train Loss: 0.8431 | Val Loss: 0.8531 | Val Dice: 0.7489
Epoch 016/100 | Train Loss: 0.8225 | Val Loss: 0.8324 | Val Dice: 0.7569
Epoch 017/100 | Train Loss: 0.8080 | Val Loss: 0.8168 | Val Dice: 0.7603
Epoch 018/100 | Train Loss: 0.7876 | Val Loss: 0.8037 | Val Dice: 0.7630
Epoch 019/100 | Train Loss: 0.7708 | Val Loss: 0.7870 | Val Dice: 0.7708
Epoch 020/100 | Train Loss: 0.7586 | Val Loss: 0.7720 | Val Dice: 0.7764
Epoch 021/100 | Train Loss: 0.7500 | Val Loss: 0.7559 | Val Dice: 0.7809
Epoch 022/100 | Train Loss: 0.7259 | Val Loss: 0.7421 | Val Dice: 0.7850
Epoch 023/100 | Train Loss: 0.7163 | Val Loss: 0.7285 | Val Dice: 0.7893
Epoch 024/100 | Train Loss: 0.7010 | Val Loss: 0.7171 | Val Dice: 0.7922
Epoch 025/100 | Train Loss: 0.6796 | Val Loss: 0.7020 | Val Dice: 0.7969
Epoch 026/100 | Train Loss: 0.6665 | Val Loss: 0.6866 | Val Dice: 0.8016
Epoch 027/100 | Train Loss: 0.6575 | Val Loss: 0.6729 | Val Dice: 0.8056
Epoch 028/100 | Train Loss: 0.6350 | Val Loss: 0.6600 | Val Dice: 0.8090
Epoch 029/100 | Train Loss: 0.6252 | Val Loss: 0.6422 | Val Dice: 0.8157
Epoch 030/100 | Train Loss: 0.6085 | Val Loss: 0.6292 | Val Dice: 0.8191
Epoch 031/100 | Train Loss: 0.6039 | Val Loss: 0.6170 | Val Dice: 0.8225
Epoch 032/100 | Train Loss: 0.5931 | Val Loss: 0.6050 | Val Dice: 0.8258
Epoch 033/100 | Train Loss: 0.5698 | Val Loss: 0.5912 | Val Dice: 0.8289
Epoch 034/100 | Train Loss: 0.5575 | Val Loss: 0.5717 | Val Dice: 0.8364
Epoch 035/100 | Train Loss: 0.5475 | Val Loss: 0.5664 | Val Dice: 0.8358
Epoch 036/100 | Train Loss: 0.5374 | Val Loss: 0.5524 | Val Dice: 0.8405
Epoch 037/100 | Train Loss: 0.5191 | Val Loss: 0.5394 | Val Dice: 0.8441
Epoch 038/100 | Train Loss: 0.5119 | Val Loss: 0.5306 | Val Dice: 0.8458
Epoch 039/100 | Train Loss: 0.4964 | Val Loss: 0.5198 | Val Dice: 0.8492
Epoch 040/100 | Train Loss: 0.4957 | Val Loss: 0.5107 | Val Dice: 0.8517
Epoch 041/100 | Train Loss: 0.4837 | Val Loss: 0.5071 | Val Dice: 0.8525
Epoch 042/100 | Train Loss: 0.4727 | Val Loss: 0.4952 | Val Dice: 0.8557
Epoch 043/100 | Train Loss: 0.4696 | Val Loss: 0.4864 | Val Dice: 0.8580
Epoch 044/100 | Train Loss: 0.4656 | Val Loss: 0.4747 | Val Dice: 0.8613
Epoch 045/100 | Train Loss: 0.4481 | Val Loss: 0.4735 | Val Dice: 0.8616
Epoch 046/100 | Train Loss: 0.4418 | Val Loss: 0.4655 | Val Dice: 0.8635
Epoch 047/100 | Train Loss: 0.4389 | Val Loss: 0.4568 | Val Dice: 0.8662
Epoch 048/100 | Train Loss: 0.4316 | Val Loss: 0.4578 | Val Dice: 0.8658
Epoch 049/100 | Train Loss: 0.4271 | Val Loss: 0.4448 | Val Dice: 0.8696
Epoch 050/100 | Train Loss: 0.4163 | Val Loss: 0.4484 | Val Dice: 0.8683
Epoch 051/100 | Train Loss: 0.4160 | Val Loss: 0.4368 | Val Dice: 0.8714
Epoch 052/100 | Train Loss: 0.4136 | Val Loss: 0.4326 | Val Dice: 0.8726
Epoch 053/100 | Train Loss: 0.4068 | Val Loss: 0.4303 | Val Dice: 0.8735
Epoch 054/100 | Train Loss: 0.4057 | Val Loss: 0.4224 | Val Dice: 0.8755
Epoch 055/100 | Train Loss: 0.3948 | Val Loss: 0.4246 | Val Dice: 0.8746
Epoch 056/100 | Train Loss: 0.3893 | Val Loss: 0.4112 | Val Dice: 0.8787
Epoch 057/100 | Train Loss: 0.3876 | Val Loss: 0.4158 | Val Dice: 0.8775
Epoch 058/100 | Train Loss: 0.3882 | Val Loss: 0.4058 | Val Dice: 0.8800
Epoch 059/100 | Train Loss: 0.3787 | Val Loss: 0.4100 | Val Dice: 0.8790
Epoch 060/100 | Train Loss: 0.3789 | Val Loss: 0.3967 | Val Dice: 0.8826
Epoch 061/100 | Train Loss: 0.3743 | Val Loss: 0.3951 | Val Dice: 0.8831
Epoch 062/100 | Train Loss: 0.3802 | Val Loss: 0.4111 | Val Dice: 0.8786
Epoch 063/100 | Train Loss: 0.3734 | Val Loss: 0.3933 | Val Dice: 0.8841
Epoch 064/100 | Train Loss: 0.3680 | Val Loss: 0.4077 | Val Dice: 0.8791
Epoch 065/100 | Train Loss: 0.3605 | Val Loss: 0.3975 | Val Dice: 0.8830
Epoch 066/100 | Train Loss: 0.3669 | Val Loss: 0.3999 | Val Dice: 0.8813
Epoch 067/100 | Train Loss: 0.3664 | Val Loss: 0.3764 | Val Dice: 0.8881
Epoch 068/100 | Train Loss: 0.3635 | Val Loss: 0.3839 | Val Dice: 0.8856
Epoch 069/100 | Train Loss: 0.3560 | Val Loss: 0.3718 | Val Dice: 0.8894
Epoch 070/100 | Train Loss: 0.3524 | Val Loss: 0.3691 | Val Dice: 0.8900
Epoch 071/100 | Train Loss: 0.3459 | Val Loss: 0.3708 | Val Dice: 0.8895
Epoch 072/100 | Train Loss: 0.3463 | Val Loss: 0.3630 | Val Dice: 0.8918
Epoch 073/100 | Train Loss: 0.3466 | Val Loss: 0.3730 | Val Dice: 0.8886
Epoch 074/100 | Train Loss: 0.3453 | Val Loss: 0.3617 | Val Dice: 0.8925
Epoch 075/100 | Train Loss: 0.3387 | Val Loss: 0.3748 | Val Dice: 0.8878
Epoch 076/100 | Train Loss: 0.3357 | Val Loss: 0.3578 | Val Dice: 0.8936
Epoch 077/100 | Train Loss: 0.3424 | Val Loss: 0.3703 | Val Dice: 0.8894
Epoch 078/100 | Train Loss: 0.3340 | Val Loss: 0.3547 | Val Dice: 0.8943
Epoch 079/100 | Train Loss: 0.3306 | Val Loss: 0.3574 | Val Dice: 0.8929
Epoch 080/100 | Train Loss: 0.3237 | Val Loss: 0.3500 | Val Dice: 0.8957
Epoch 081/100 | Train Loss: 0.3234 | Val Loss: 0.3476 | Val Dice: 0.8962
Epoch 082/100 | Train Loss: 0.3190 | Val Loss: 0.3529 | Val Dice: 0.8939
Epoch 083/100 | Train Loss: 0.3229 | Val Loss: 0.3446 | Val Dice: 0.8968
Epoch 084/100 | Train Loss: 0.3201 | Val Loss: 0.3509 | Val Dice: 0.8949
Epoch 085/100 | Train Loss: 0.3159 | Val Loss: 0.3418 | Val Dice: 0.8977
Epoch 086/100 | Train Loss: 0.3174 | Val Loss: 0.3400 | Val Dice: 0.8984
Epoch 087/100 | Train Loss: 0.3150 | Val Loss: 0.3426 | Val Dice: 0.8973
Epoch 088/100 | Train Loss: 0.3089 | Val Loss: 0.3364 | Val Dice: 0.8995
Epoch 089/100 | Train Loss: 0.3147 | Val Loss: 0.3410 | Val Dice: 0.8982
Epoch 090/100 | Train Loss: 0.3085 | Val Loss: 0.3352 | Val Dice: 0.8998
Epoch 091/100 | Train Loss: 0.3138 | Val Loss: 0.3419 | Val Dice: 0.8977
Epoch 092/100 | Train Loss: 0.3073 | Val Loss: 0.3350 | Val Dice: 0.8999
Epoch 093/100 | Train Loss: 0.3062 | Val Loss: 0.3308 | Val Dice: 0.9012
Epoch 094/100 | Train Loss: 0.3059 | Val Loss: 0.3426 | Val Dice: 0.8974
Epoch 095/100 | Train Loss: 0.3019 | Val Loss: 0.3264 | Val Dice: 0.9026
Epoch 096/100 | Train Loss: 0.3059 | Val Loss: 0.3257 | Val Dice: 0.9026
Epoch 097/100 | Train Loss: 0.3032 | Val Loss: 0.3343 | Val Dice: 0.8998
Epoch 098/100 | Train Loss: 0.3022 | Val Loss: 0.3237 | Val Dice: 0.9035
Epoch 099/100 | Train Loss: 0.3013 | Val Loss: 0.3282 | Val Dice: 0.9019
Epoch 100/100 | Train Loss: 0.2995 | Val Loss: 0.3238 | Val Dice: 0.9031
