Epoch 001/100 | Train Loss: 1.5576 | Val Loss: 1.5539 | Val Dice: 0.2462
Epoch 002/100 | Train Loss: 0.8017 | Val Loss: 0.7144 | Val Dice: 0.4931
Epoch 003/100 | Train Loss: 0.6154 | Val Loss: 0.6103 | Val Dice: 0.5428
Epoch 004/100 | Train Loss: 0.5282 | Val Loss: 0.5047 | Val Dice: 0.6128
Epoch 005/100 | Train Loss: 0.4764 | Val Loss: 0.4449 | Val Dice: 0.6573
Epoch 006/100 | Train Loss: 0.4566 | Val Loss: 0.4276 | Val Dice: 0.6776
Epoch 007/100 | Train Loss: 0.4236 | Val Loss: 0.4179 | Val Dice: 0.6889
Epoch 008/100 | Train Loss: 0.4151 | Val Loss: 0.4023 | Val Dice: 0.7109
Epoch 009/100 | Train Loss: 0.4038 | Val Loss: 0.4006 | Val Dice: 0.7205
Epoch 010/100 | Train Loss: 0.3981 | Val Loss: 0.3823 | Val Dice: 0.7380
Epoch 011/100 | Train Loss: 0.3810 | Val Loss: 0.3757 | Val Dice: 0.7438
Epoch 012/100 | Train Loss: 0.3747 | Val Loss: 0.3741 | Val Dice: 0.7520
Epoch 013/100 | Train Loss: 0.3666 | Val Loss: 0.3642 | Val Dice: 0.7544
Epoch 014/100 | Train Loss: 0.3588 | Val Loss: 0.3795 | Val Dice: 0.7810
Epoch 015/100 | Train Loss: 0.3586 | Val Loss: 0.3580 | Val Dice: 0.7578
Epoch 016/100 | Train Loss: 0.3455 | Val Loss: 0.3519 | Val Dice: 0.7803
Epoch 017/100 | Train Loss: 0.3419 | Val Loss: 0.3428 | Val Dice: 0.7936
Epoch 018/100 | Train Loss: 0.3363 | Val Loss: 0.3541 | Val Dice: 0.7887
Epoch 019/100 | Train Loss: 0.3319 | Val Loss: 0.3441 | Val Dice: 0.7994
Epoch 020/100 | Train Loss: 0.3256 | Val Loss: 0.3349 | Val Dice: 0.7891
Epoch 021/100 | Train Loss: 0.3230 | Val Loss: 0.3348 | Val Dice: 0.7904
Epoch 022/100 | Train Loss: 0.3213 | Val Loss: 0.3303 | Val Dice: 0.8114
Epoch 023/100 | Train Loss: 0.3109 | Val Loss: 0.3257 | Val Dice: 0.8189
Epoch 024/100 | Train Loss: 0.3090 | Val Loss: 0.3378 | Val Dice: 0.8171
Epoch 025/100 | Train Loss: 0.3055 | Val Loss: 0.3233 | Val Dice: 0.8167
Epoch 026/100 | Train Loss: 0.3034 | Val Loss: 0.3257 | Val Dice: 0.7964
Epoch 027/100 | Train Loss: 0.3048 | Val Loss: 0.3220 | Val Dice: 0.7944
Epoch 028/100 | Train Loss: 0.2985 | Val Loss: 0.3277 | Val Dice: 0.8216
Epoch 029/100 | Train Loss: 0.3000 | Val Loss: 0.3281 | Val Dice: 0.7809
Epoch 030/100 | Train Loss: 0.2966 | Val Loss: 0.3172 | Val Dice: 0.8259
Epoch 031/100 | Train Loss: 0.2941 | Val Loss: 0.3232 | Val Dice: 0.8129
Epoch 032/100 | Train Loss: 0.2868 | Val Loss: 0.3108 | Val Dice: 0.8001
Epoch 033/100 | Train Loss: 0.2842 | Val Loss: 0.3105 | Val Dice: 0.8128
Epoch 034/100 | Train Loss: 0.2895 | Val Loss: 0.3131 | Val Dice: 0.8006
Epoch 035/100 | Train Loss: 0.2888 | Val Loss: 0.3086 | Val Dice: 0.8056
Epoch 036/100 | Train Loss: 0.2821 | Val Loss: 0.3086 | Val Dice: 0.8151
Epoch 037/100 | Train Loss: 0.2833 | Val Loss: 0.3097 | Val Dice: 0.8154
Epoch 038/100 | Train Loss: 0.2813 | Val Loss: 0.3065 | Val Dice: 0.8247
Epoch 039/100 | Train Loss: 0.2780 | Val Loss: 0.3117 | Val Dice: 0.8132
Epoch 040/100 | Train Loss: 0.2915 | Val Loss: 0.3150 | Val Dice: 0.7979
Early stopping at epoch 40: validation Dice has not improved beyond 0.8259 by more than 0.0010 for 10 consecutive epochs.
