Epoch 001/100 | Train Loss: 1.7987 | Val Loss: 1.6766 | Val Dice: 0.0250
Epoch 002/100 | Train Loss: 1.5986 | Val Loss: 1.5239 | Val Dice: 0.0539
Epoch 003/100 | Train Loss: 1.4758 | Val Loss: 1.4353 | Val Dice: 0.1061
Epoch 004/100 | Train Loss: 1.4124 | Val Loss: 1.3936 | Val Dice: 0.1764
Epoch 005/100 | Train Loss: 1.3799 | Val Loss: 1.3681 | Val Dice: 0.2346
Epoch 006/100 | Train Loss: 1.3556 | Val Loss: 1.3468 | Val Dice: 0.2836
Epoch 007/100 | Train Loss: 1.3343 | Val Loss: 1.3272 | Val Dice: 0.3237
Epoch 008/100 | Train Loss: 1.3135 | Val Loss: 1.3079 | Val Dice: 0.3458
Epoch 009/100 | Train Loss: 1.2954 | Val Loss: 1.2910 | Val Dice: 0.3924
Epoch 010/100 | Train Loss: 1.2778 | Val Loss: 1.2729 | Val Dice: 0.4457
Epoch 011/100 | Train Loss: 1.2597 | Val Loss: 1.2557 | Val Dice: 0.5269
Epoch 012/100 | Train Loss: 1.2442 | Val Loss: 1.2433 | Val Dice: 0.5675
Epoch 013/100 | Train Loss: 1.2314 | Val Loss: 1.2312 | Val Dice: 0.5573
Epoch 014/100 | Train Loss: 1.2193 | Val Loss: 1.2203 | Val Dice: 0.5406
Epoch 015/100 | Train Loss: 1.2088 | Val Loss: 1.2102 | Val Dice: 0.6089
Epoch 016/100 | Train Loss: 1.1980 | Val Loss: 1.1995 | Val Dice: 0.6075
Epoch 017/100 | Train Loss: 1.1881 | Val Loss: 1.1913 | Val Dice: 0.6365
Epoch 018/100 | Train Loss: 1.1789 | Val Loss: 1.1816 | Val Dice: 0.6202
Epoch 019/100 | Train Loss: 1.1691 | Val Loss: 1.1725 | Val Dice: 0.6340
Epoch 020/100 | Train Loss: 1.1605 | Val Loss: 1.1644 | Val Dice: 0.6765
Epoch 021/100 | Train Loss: 1.1521 | Val Loss: 1.1570 | Val Dice: 0.6584
Epoch 022/100 | Train Loss: 1.1437 | Val Loss: 1.1497 | Val Dice: 0.6758
Epoch 023/100 | Train Loss: 1.1361 | Val Loss: 1.1444 | Val Dice: 0.6953
Epoch 024/100 | Train Loss: 1.1298 | Val Loss: 1.1358 | Val Dice: 0.5890
Epoch 025/100 | Train Loss: 1.1221 | Val Loss: 1.1267 | Val Dice: 0.6448
Epoch 026/100 | Train Loss: 1.1139 | Val Loss: 1.1193 | Val Dice: 0.6917
Epoch 027/100 | Train Loss: 1.1065 | Val Loss: 1.1128 | Val Dice: 0.6726
Epoch 028/100 | Train Loss: 1.1000 | Val Loss: 1.1066 | Val Dice: 0.6361
Epoch 029/100 | Train Loss: 1.0935 | Val Loss: 1.1013 | Val Dice: 0.6918
Epoch 030/100 | Train Loss: 1.0880 | Val Loss: 1.0960 | Val Dice: 0.5995
Epoch 031/100 | Train Loss: 1.0811 | Val Loss: 1.0893 | Val Dice: 0.6368
Epoch 032/100 | Train Loss: 1.0735 | Val Loss: 1.0851 | Val Dice: 0.6115
Epoch 033/100 | Train Loss: 1.0674 | Val Loss: 1.0769 | Val Dice: 0.6438
Early stopping at epoch 33: validation Dice has not improved beyond 0.6953 by more than 0.0010 for 10 consecutive epochs.
