Epoch 001/100 | Train Loss: 1.4337 | Val Loss: 1.3008 | Val Dice: 0.4354
Epoch 002/100 | Train Loss: 1.2336 | Val Loss: 1.1526 | Val Dice: 0.4824
Epoch 003/100 | Train Loss: 1.1109 | Val Loss: 1.0852 | Val Dice: 0.5321
Epoch 004/100 | Train Loss: 1.0349 | Val Loss: 1.0164 | Val Dice: 0.5720
Epoch 005/100 | Train Loss: 0.9776 | Val Loss: 0.9587 | Val Dice: 0.6030
Epoch 006/100 | Train Loss: 0.9291 | Val Loss: 0.9290 | Val Dice: 0.6166
Epoch 007/100 | Train Loss: 0.8867 | Val Loss: 0.8742 | Val Dice: 0.6413
Epoch 008/100 | Train Loss: 0.8462 | Val Loss: 0.8486 | Val Dice: 0.6495
Epoch 009/100 | Train Loss: 0.8148 | Val Loss: 0.8119 | Val Dice: 0.6627
Epoch 010/100 | Train Loss: 0.7954 | Val Loss: 0.8020 | Val Dice: 0.6627
Epoch 011/100 | Train Loss: 0.7753 | Val Loss: 0.7795 | Val Dice: 0.6735
Epoch 012/100 | Train Loss: 0.7541 | Val Loss: 0.7624 | Val Dice: 0.6824
Epoch 013/100 | Train Loss: 0.7393 | Val Loss: 0.7400 | Val Dice: 0.6908
Epoch 014/100 | Train Loss: 0.7276 | Val Loss: 0.7448 | Val Dice: 0.6881
Epoch 015/100 | Train Loss: 0.7155 | Val Loss: 0.7299 | Val Dice: 0.6983
Epoch 016/100 | Train Loss: 0.6992 | Val Loss: 0.7124 | Val Dice: 0.7016
Epoch 017/100 | Train Loss: 0.6832 | Val Loss: 0.6961 | Val Dice: 0.7086
Epoch 018/100 | Train Loss: 0.6706 | Val Loss: 0.6912 | Val Dice: 0.7111
Epoch 019/100 | Train Loss: 0.6588 | Val Loss: 0.6737 | Val Dice: 0.7185
Epoch 020/100 | Train Loss: 0.6487 | Val Loss: 0.6678 | Val Dice: 0.7196
Epoch 021/100 | Train Loss: 0.6412 | Val Loss: 0.6581 | Val Dice: 0.7239
Epoch 022/100 | Train Loss: 0.6295 | Val Loss: 0.6595 | Val Dice: 0.7201
Epoch 023/100 | Train Loss: 0.6197 | Val Loss: 0.6453 | Val Dice: 0.7280
Epoch 024/100 | Train Loss: 0.6086 | Val Loss: 0.6446 | Val Dice: 0.7253
Epoch 025/100 | Train Loss: 0.6115 | Val Loss: 0.6416 | Val Dice: 0.7343
Epoch 026/100 | Train Loss: 0.6061 | Val Loss: 0.6223 | Val Dice: 0.7389
Epoch 027/100 | Train Loss: 0.5921 | Val Loss: 0.6287 | Val Dice: 0.7315
Epoch 028/100 | Train Loss: 0.5829 | Val Loss: 0.6151 | Val Dice: 0.7401
Epoch 029/100 | Train Loss: 0.5778 | Val Loss: 0.6137 | Val Dice: 0.7379
Epoch 030/100 | Train Loss: 0.5726 | Val Loss: 0.6070 | Val Dice: 0.7410
Epoch 031/100 | Train Loss: 0.5681 | Val Loss: 0.5956 | Val Dice: 0.7492
Epoch 032/100 | Train Loss: 0.5649 | Val Loss: 0.6003 | Val Dice: 0.7473
Epoch 033/100 | Train Loss: 0.5510 | Val Loss: 0.5996 | Val Dice: 0.7470
Epoch 034/100 | Train Loss: 0.5516 | Val Loss: 0.5890 | Val Dice: 0.7495
Epoch 035/100 | Train Loss: 0.5422 | Val Loss: 0.5820 | Val Dice: 0.7551
Epoch 036/100 | Train Loss: 0.5340 | Val Loss: 0.5775 | Val Dice: 0.7551
Epoch 037/100 | Train Loss: 0.5293 | Val Loss: 0.5712 | Val Dice: 0.7608
Epoch 038/100 | Train Loss: 0.5240 | Val Loss: 0.5725 | Val Dice: 0.7578
Epoch 039/100 | Train Loss: 0.5157 | Val Loss: 0.5712 | Val Dice: 0.7567
Epoch 040/100 | Train Loss: 0.5145 | Val Loss: 0.5583 | Val Dice: 0.7609
Epoch 041/100 | Train Loss: 0.5101 | Val Loss: 0.5821 | Val Dice: 0.7505
Epoch 042/100 | Train Loss: 0.5095 | Val Loss: 0.5695 | Val Dice: 0.7515
Epoch 043/100 | Train Loss: 0.5026 | Val Loss: 0.5577 | Val Dice: 0.7584
Epoch 044/100 | Train Loss: 0.4991 | Val Loss: 0.5491 | Val Dice: 0.7598
Epoch 045/100 | Train Loss: 0.4920 | Val Loss: 0.5528 | Val Dice: 0.7603
Epoch 046/100 | Train Loss: 0.4923 | Val Loss: 0.5442 | Val Dice: 0.7645
Epoch 047/100 | Train Loss: 0.4843 | Val Loss: 0.5424 | Val Dice: 0.7655
Epoch 048/100 | Train Loss: 0.4806 | Val Loss: 0.5458 | Val Dice: 0.7636
Epoch 049/100 | Train Loss: 0.4721 | Val Loss: 0.5450 | Val Dice: 0.7630
Epoch 050/100 | Train Loss: 0.4708 | Val Loss: 0.5603 | Val Dice: 0.7547
Epoch 051/100 | Train Loss: 0.4701 | Val Loss: 0.5506 | Val Dice: 0.7578
Epoch 052/100 | Train Loss: 0.4612 | Val Loss: 0.5420 | Val Dice: 0.7629
Epoch 053/100 | Train Loss: 0.4551 | Val Loss: 0.5392 | Val Dice: 0.7636
Epoch 054/100 | Train Loss: 0.4506 | Val Loss: 0.5364 | Val Dice: 0.7650
Epoch 055/100 | Train Loss: 0.4462 | Val Loss: 0.5334 | Val Dice: 0.7639
Epoch 056/100 | Train Loss: 0.4490 | Val Loss: 0.5453 | Val Dice: 0.7573
Early stopping at epoch 56: validation Dice has not improved beyond 0.7645 by more than 0.0010 for 10 consecutive epochs.
