Epoch 001/100 | Train Loss: 1.6914 | Val Loss: 1.5716 | Val Dice: 0.0143
Epoch 002/100 | Train Loss: 1.5309 | Val Loss: 1.4929 | Val Dice: 0.0651
Epoch 003/100 | Train Loss: 1.4510 | Val Loss: 1.4100 | Val Dice: 0.1275
Epoch 004/100 | Train Loss: 1.3827 | Val Loss: 1.3635 | Val Dice: 0.1690
Epoch 005/100 | Train Loss: 1.3427 | Val Loss: 1.3313 | Val Dice: 0.2159
Epoch 006/100 | Train Loss: 1.3156 | Val Loss: 1.3084 | Val Dice: 0.2487
Epoch 007/100 | Train Loss: 1.2934 | Val Loss: 1.2893 | Val Dice: 0.2978
Epoch 008/100 | Train Loss: 1.2760 | Val Loss: 1.2713 | Val Dice: 0.3430
Epoch 009/100 | Train Loss: 1.2566 | Val Loss: 1.2519 | Val Dice: 0.4151
Epoch 010/100 | Train Loss: 1.2400 | Val Loss: 1.2383 | Val Dice: 0.4376
Epoch 011/100 | Train Loss: 1.2275 | Val Loss: 1.2258 | Val Dice: 0.4896
Epoch 012/100 | Train Loss: 1.2150 | Val Loss: 1.2156 | Val Dice: 0.5068
Epoch 013/100 | Train Loss: 1.2041 | Val Loss: 1.2080 | Val Dice: 0.5185
Epoch 014/100 | Train Loss: 1.1936 | Val Loss: 1.1985 | Val Dice: 0.5289
Epoch 015/100 | Train Loss: 1.1832 | Val Loss: 1.1885 | Val Dice: 0.5884
Epoch 016/100 | Train Loss: 1.1740 | Val Loss: 1.1827 | Val Dice: 0.5934
Epoch 017/100 | Train Loss: 1.1638 | Val Loss: 1.1714 | Val Dice: 0.5686
Epoch 018/100 | Train Loss: 1.1524 | Val Loss: 1.1604 | Val Dice: 0.5965
Epoch 019/100 | Train Loss: 1.1420 | Val Loss: 1.1510 | Val Dice: 0.5770
Epoch 020/100 | Train Loss: 1.1334 | Val Loss: 1.1420 | Val Dice: 0.6110
Epoch 021/100 | Train Loss: 1.1226 | Val Loss: 1.1332 | Val Dice: 0.6133
Epoch 022/100 | Train Loss: 1.1134 | Val Loss: 1.1223 | Val Dice: 0.6284
Epoch 023/100 | Train Loss: 1.1038 | Val Loss: 1.1144 | Val Dice: 0.6368
Epoch 024/100 | Train Loss: 1.0962 | Val Loss: 1.1084 | Val Dice: 0.6412
Epoch 025/100 | Train Loss: 1.0885 | Val Loss: 1.0978 | Val Dice: 0.6789
Epoch 026/100 | Train Loss: 1.0811 | Val Loss: 1.0939 | Val Dice: 0.6905
Epoch 027/100 | Train Loss: 1.0746 | Val Loss: 1.0862 | Val Dice: 0.7142
Epoch 028/100 | Train Loss: 1.0690 | Val Loss: 1.0830 | Val Dice: 0.6827
Epoch 029/100 | Train Loss: 1.0629 | Val Loss: 1.0770 | Val Dice: 0.6945
Epoch 030/100 | Train Loss: 1.0554 | Val Loss: 1.0673 | Val Dice: 0.6947
Epoch 031/100 | Train Loss: 1.0488 | Val Loss: 1.0661 | Val Dice: 0.6824
Epoch 032/100 | Train Loss: 1.0429 | Val Loss: 1.0566 | Val Dice: 0.7042
Epoch 033/100 | Train Loss: 1.0365 | Val Loss: 1.0539 | Val Dice: 0.6600
Epoch 034/100 | Train Loss: 1.0309 | Val Loss: 1.0458 | Val Dice: 0.7344
Epoch 035/100 | Train Loss: 1.0251 | Val Loss: 1.0444 | Val Dice: 0.6945
Epoch 036/100 | Train Loss: 1.0237 | Val Loss: 1.0382 | Val Dice: 0.7375
Epoch 037/100 | Train Loss: 1.0218 | Val Loss: 1.0366 | Val Dice: 0.6528
Epoch 038/100 | Train Loss: 1.0122 | Val Loss: 1.0284 | Val Dice: 0.7158
Epoch 039/100 | Train Loss: 1.0038 | Val Loss: 1.0182 | Val Dice: 0.7129
Epoch 040/100 | Train Loss: 0.9960 | Val Loss: 1.0109 | Val Dice: 0.7412
Epoch 041/100 | Train Loss: 0.9900 | Val Loss: 1.0060 | Val Dice: 0.7150
Epoch 042/100 | Train Loss: 0.9854 | Val Loss: 1.0051 | Val Dice: 0.7020
Epoch 043/100 | Train Loss: 0.9797 | Val Loss: 0.9938 | Val Dice: 0.7132
Epoch 044/100 | Train Loss: 0.9716 | Val Loss: 0.9903 | Val Dice: 0.6856
Epoch 045/100 | Train Loss: 0.9639 | Val Loss: 0.9833 | Val Dice: 0.7541
Epoch 046/100 | Train Loss: 0.9571 | Val Loss: 0.9771 | Val Dice: 0.7219
Epoch 047/100 | Train Loss: 0.9508 | Val Loss: 0.9702 | Val Dice: 0.7336
Epoch 048/100 | Train Loss: 0.9445 | Val Loss: 0.9658 | Val Dice: 0.7139
Epoch 049/100 | Train Loss: 0.9383 | Val Loss: 0.9591 | Val Dice: 0.7280
Epoch 050/100 | Train Loss: 0.9323 | Val Loss: 0.9532 | Val Dice: 0.7339
Epoch 051/100 | Train Loss: 0.9263 | Val Loss: 0.9508 | Val Dice: 0.7115
Epoch 052/100 | Train Loss: 0.9201 | Val Loss: 0.9435 | Val Dice: 0.7330
Epoch 053/100 | Train Loss: 0.9140 | Val Loss: 0.9364 | Val Dice: 0.7339
Epoch 054/100 | Train Loss: 0.9086 | Val Loss: 0.9333 | Val Dice: 0.7076
Epoch 055/100 | Train Loss: 0.9042 | Val Loss: 0.9340 | Val Dice: 0.7397
Early stopping at epoch 55: validation Dice has not improved beyond 0.7541 by more than 0.0010 for 10 consecutive epochs.
