Epoch 001/100 | Train Loss: 1.5114 | Val Loss: 1.5762 | Val Dice: 0.2082
Epoch 002/100 | Train Loss: 1.4057 | Val Loss: 1.3781 | Val Dice: 0.5130
Epoch 003/100 | Train Loss: 1.3465 | Val Loss: 1.2992 | Val Dice: 0.6984
Epoch 004/100 | Train Loss: 1.2903 | Val Loss: 1.2572 | Val Dice: 0.6806
Epoch 005/100 | Train Loss: 1.2332 | Val Loss: 1.1955 | Val Dice: 0.6892
Epoch 006/100 | Train Loss: 1.1769 | Val Loss: 1.1433 | Val Dice: 0.7433
Epoch 007/100 | Train Loss: 1.1190 | Val Loss: 1.0816 | Val Dice: 0.7639
Epoch 008/100 | Train Loss: 1.0602 | Val Loss: 1.0423 | Val Dice: 0.6832
Epoch 009/100 | Train Loss: 1.0022 | Val Loss: 0.9955 | Val Dice: 0.7324
Epoch 010/100 | Train Loss: 0.9462 | Val Loss: 0.9264 | Val Dice: 0.8356
Epoch 011/100 | Train Loss: 0.8879 | Val Loss: 0.8718 | Val Dice: 0.7883
Epoch 012/100 | Train Loss: 0.8304 | Val Loss: 0.8051 | Val Dice: 0.7843
Epoch 013/100 | Train Loss: 0.7781 | Val Loss: 0.7673 | Val Dice: 0.8163
Epoch 014/100 | Train Loss: 0.7259 | Val Loss: 0.7066 | Val Dice: 0.8599
Epoch 015/100 | Train Loss: 0.6775 | Val Loss: 0.7164 | Val Dice: 0.7084
Epoch 016/100 | Train Loss: 0.6342 | Val Loss: 0.6111 | Val Dice: 0.8010
Epoch 017/100 | Train Loss: 0.5846 | Val Loss: 0.5843 | Val Dice: 0.8914
Epoch 018/100 | Train Loss: 0.5413 | Val Loss: 0.5255 | Val Dice: 0.8252
Epoch 019/100 | Train Loss: 0.5121 | Val Loss: 0.4938 | Val Dice: 0.8542
Epoch 020/100 | Train Loss: 0.4707 | Val Loss: 0.4647 | Val Dice: 0.8914
Epoch 021/100 | Train Loss: 0.4456 | Val Loss: 0.4436 | Val Dice: 0.8805
Epoch 022/100 | Train Loss: 0.4180 | Val Loss: 0.4122 | Val Dice: 0.8983
Epoch 023/100 | Train Loss: 0.3917 | Val Loss: 0.3837 | Val Dice: 0.8692
Epoch 024/100 | Train Loss: 0.3709 | Val Loss: 0.3749 | Val Dice: 0.8974
Epoch 025/100 | Train Loss: 0.3559 | Val Loss: 0.3722 | Val Dice: 0.8695
Epoch 026/100 | Train Loss: 0.3495 | Val Loss: 0.3568 | Val Dice: 0.8628
Epoch 027/100 | Train Loss: 0.3300 | Val Loss: 0.3412 | Val Dice: 0.8722
Epoch 028/100 | Train Loss: 0.3177 | Val Loss: 0.3205 | Val Dice: 0.8997
Epoch 029/100 | Train Loss: 0.3099 | Val Loss: 0.3183 | Val Dice: 0.8716
Epoch 030/100 | Train Loss: 0.2991 | Val Loss: 0.3167 | Val Dice: 0.9133
Epoch 031/100 | Train Loss: 0.2990 | Val Loss: 0.3255 | Val Dice: 0.8560
Epoch 032/100 | Train Loss: 0.2897 | Val Loss: 0.3079 | Val Dice: 0.9061
Epoch 033/100 | Train Loss: 0.2837 | Val Loss: 0.2943 | Val Dice: 0.8827
Epoch 034/100 | Train Loss: 0.2785 | Val Loss: 0.2918 | Val Dice: 0.8755
Epoch 035/100 | Train Loss: 0.2819 | Val Loss: 0.2983 | Val Dice: 0.8579
Epoch 036/100 | Train Loss: 0.2737 | Val Loss: 0.2865 | Val Dice: 0.8741
Epoch 037/100 | Train Loss: 0.2694 | Val Loss: 0.2806 | Val Dice: 0.8976
Epoch 038/100 | Train Loss: 0.2655 | Val Loss: 0.2822 | Val Dice: 0.8762
Epoch 039/100 | Train Loss: 0.2731 | Val Loss: 0.2871 | Val Dice: 0.8675
Epoch 040/100 | Train Loss: 0.2632 | Val Loss: 0.2800 | Val Dice: 0.9127
Early stopping at epoch 40: validation Dice has not improved beyond 0.9133 by more than 0.0010 for 10 consecutive epochs.
