Epoch 001/100 | Train Loss: 1.4965 | Val Loss: 1.5671 | Val Dice: 0.1938
Epoch 002/100 | Train Loss: 1.3741 | Val Loss: 1.3279 | Val Dice: 0.6501
Epoch 003/100 | Train Loss: 1.3098 | Val Loss: 1.2843 | Val Dice: 0.6789
Epoch 004/100 | Train Loss: 1.2528 | Val Loss: 1.2109 | Val Dice: 0.6873
Epoch 005/100 | Train Loss: 1.1962 | Val Loss: 1.1771 | Val Dice: 0.7009
Epoch 006/100 | Train Loss: 1.1385 | Val Loss: 1.1275 | Val Dice: 0.8166
Epoch 007/100 | Train Loss: 1.0846 | Val Loss: 1.0565 | Val Dice: 0.7289
Epoch 008/100 | Train Loss: 1.0240 | Val Loss: 0.9987 | Val Dice: 0.7357
Epoch 009/100 | Train Loss: 0.9680 | Val Loss: 0.9504 | Val Dice: 0.7430
Epoch 010/100 | Train Loss: 0.9115 | Val Loss: 0.9022 | Val Dice: 0.8533
Epoch 011/100 | Train Loss: 0.8568 | Val Loss: 0.8394 | Val Dice: 0.7947
Epoch 012/100 | Train Loss: 0.8037 | Val Loss: 0.8201 | Val Dice: 0.8276
Epoch 013/100 | Train Loss: 0.7486 | Val Loss: 0.7215 | Val Dice: 0.8457
Epoch 014/100 | Train Loss: 0.6991 | Val Loss: 0.6666 | Val Dice: 0.8336
Epoch 015/100 | Train Loss: 0.6534 | Val Loss: 0.6286 | Val Dice: 0.8223
Epoch 016/100 | Train Loss: 0.6060 | Val Loss: 0.6051 | Val Dice: 0.7820
Epoch 017/100 | Train Loss: 0.5667 | Val Loss: 0.5655 | Val Dice: 0.8716
Epoch 018/100 | Train Loss: 0.5292 | Val Loss: 0.5183 | Val Dice: 0.8885
Epoch 019/100 | Train Loss: 0.4921 | Val Loss: 0.4826 | Val Dice: 0.8401
Epoch 020/100 | Train Loss: 0.4606 | Val Loss: 0.4532 | Val Dice: 0.8982
Epoch 021/100 | Train Loss: 0.4317 | Val Loss: 0.4829 | Val Dice: 0.7388
Epoch 022/100 | Train Loss: 0.4113 | Val Loss: 0.4252 | Val Dice: 0.8584
Epoch 023/100 | Train Loss: 0.3880 | Val Loss: 0.3856 | Val Dice: 0.9032
Epoch 024/100 | Train Loss: 0.3740 | Val Loss: 0.3759 | Val Dice: 0.8724
Epoch 025/100 | Train Loss: 0.3543 | Val Loss: 0.3559 | Val Dice: 0.8726
Epoch 026/100 | Train Loss: 0.3386 | Val Loss: 0.3421 | Val Dice: 0.8614
Epoch 027/100 | Train Loss: 0.3245 | Val Loss: 0.3276 | Val Dice: 0.9059
Epoch 028/100 | Train Loss: 0.3155 | Val Loss: 0.3272 | Val Dice: 0.8934
Epoch 029/100 | Train Loss: 0.3109 | Val Loss: 0.3412 | Val Dice: 0.8048
Epoch 030/100 | Train Loss: 0.3091 | Val Loss: 0.3250 | Val Dice: 0.9018
Epoch 031/100 | Train Loss: 0.2946 | Val Loss: 0.3029 | Val Dice: 0.9161
Epoch 032/100 | Train Loss: 0.2882 | Val Loss: 0.3006 | Val Dice: 0.9024
Epoch 033/100 | Train Loss: 0.2822 | Val Loss: 0.2971 | Val Dice: 0.9011
Epoch 034/100 | Train Loss: 0.2759 | Val Loss: 0.2901 | Val Dice: 0.9097
Epoch 035/100 | Train Loss: 0.2705 | Val Loss: 0.2837 | Val Dice: 0.8958
Epoch 036/100 | Train Loss: 0.2665 | Val Loss: 0.2824 | Val Dice: 0.9022
Epoch 037/100 | Train Loss: 0.2642 | Val Loss: 0.2804 | Val Dice: 0.8956
Epoch 038/100 | Train Loss: 0.2631 | Val Loss: 0.2784 | Val Dice: 0.8736
Epoch 039/100 | Train Loss: 0.2642 | Val Loss: 0.2888 | Val Dice: 0.8869
Epoch 040/100 | Train Loss: 0.2619 | Val Loss: 0.2865 | Val Dice: 0.8845
Epoch 041/100 | Train Loss: 0.2580 | Val Loss: 0.2702 | Val Dice: 0.8958
Early stopping at epoch 41: validation Dice has not improved beyond 0.9161 by more than 0.0010 for 10 consecutive epochs.
