Epoch 001/100 | Train Loss: 1.8236 | Val Loss: 1.8781 | Val Dice: 0.0933
Epoch 002/100 | Train Loss: 1.5517 | Val Loss: 1.8441 | Val Dice: 0.0933
Epoch 003/100 | Train Loss: 1.4575 | Val Loss: 1.7663 | Val Dice: 0.0933
Epoch 004/100 | Train Loss: 1.4004 | Val Loss: 1.6371 | Val Dice: 0.4625
Epoch 005/100 | Train Loss: 1.3537 | Val Loss: 1.4514 | Val Dice: 0.7289
Epoch 006/100 | Train Loss: 1.3265 | Val Loss: 1.2892 | Val Dice: 0.8139
Epoch 007/100 | Train Loss: 1.2851 | Val Loss: 1.2197 | Val Dice: 0.8159
Epoch 008/100 | Train Loss: 1.2496 | Val Loss: 1.1762 | Val Dice: 0.7951
Epoch 009/100 | Train Loss: 1.2136 | Val Loss: 1.1924 | Val Dice: 0.7863
Epoch 010/100 | Train Loss: 1.1658 | Val Loss: 1.2154 | Val Dice: 0.7972
Epoch 011/100 | Train Loss: 1.1299 | Val Loss: 1.1899 | Val Dice: 0.8194
Epoch 012/100 | Train Loss: 1.0915 | Val Loss: 1.1240 | Val Dice: 0.8305
Epoch 013/100 | Train Loss: 1.0594 | Val Loss: 1.1013 | Val Dice: 0.8388
Epoch 014/100 | Train Loss: 1.0426 | Val Loss: 1.0269 | Val Dice: 0.8732
Epoch 015/100 | Train Loss: 1.0095 | Val Loss: 1.0461 | Val Dice: 0.8606
Epoch 016/100 | Train Loss: 0.9983 | Val Loss: 1.0314 | Val Dice: 0.8595
Epoch 017/100 | Train Loss: 0.9726 | Val Loss: 1.0338 | Val Dice: 0.8812
Epoch 018/100 | Train Loss: 0.9361 | Val Loss: 1.0133 | Val Dice: 0.8848
Epoch 019/100 | Train Loss: 0.9105 | Val Loss: 0.9594 | Val Dice: 0.8970
Epoch 020/100 | Train Loss: 0.8906 | Val Loss: 0.9544 | Val Dice: 0.8994
Epoch 021/100 | Train Loss: 0.8673 | Val Loss: 0.8974 | Val Dice: 0.9061
Epoch 022/100 | Train Loss: 0.8379 | Val Loss: 0.8812 | Val Dice: 0.9003
Epoch 023/100 | Train Loss: 0.8252 | Val Loss: 0.8258 | Val Dice: 0.9218
Epoch 024/100 | Train Loss: 0.8037 | Val Loss: 0.8346 | Val Dice: 0.9068
Epoch 025/100 | Train Loss: 0.7731 | Val Loss: 0.8249 | Val Dice: 0.8949
Epoch 026/100 | Train Loss: 0.7597 | Val Loss: 0.8286 | Val Dice: 0.9106
Epoch 027/100 | Train Loss: 0.7362 | Val Loss: 0.8292 | Val Dice: 0.8981
Epoch 028/100 | Train Loss: 0.7205 | Val Loss: 0.7639 | Val Dice: 0.9159
Epoch 029/100 | Train Loss: 0.6953 | Val Loss: 0.7386 | Val Dice: 0.9090
Epoch 030/100 | Train Loss: 0.6806 | Val Loss: 0.7039 | Val Dice: 0.9227
Epoch 031/100 | Train Loss: 0.6585 | Val Loss: 0.7107 | Val Dice: 0.9290
Epoch 032/100 | Train Loss: 0.6422 | Val Loss: 0.6627 | Val Dice: 0.9255
Epoch 033/100 | Train Loss: 0.6159 | Val Loss: 0.6462 | Val Dice: 0.9281
Epoch 034/100 | Train Loss: 0.5960 | Val Loss: 0.6287 | Val Dice: 0.9343
Epoch 035/100 | Train Loss: 0.5815 | Val Loss: 0.6114 | Val Dice: 0.9323
Epoch 036/100 | Train Loss: 0.5634 | Val Loss: 0.6101 | Val Dice: 0.9303
Epoch 037/100 | Train Loss: 0.5556 | Val Loss: 0.6032 | Val Dice: 0.9200
Epoch 038/100 | Train Loss: 0.5379 | Val Loss: 0.5825 | Val Dice: 0.9280
Epoch 039/100 | Train Loss: 0.5193 | Val Loss: 0.5971 | Val Dice: 0.9223
Epoch 040/100 | Train Loss: 0.5069 | Val Loss: 0.6055 | Val Dice: 0.9233
Epoch 041/100 | Train Loss: 0.5006 | Val Loss: 0.5139 | Val Dice: 0.9349
Epoch 042/100 | Train Loss: 0.4738 | Val Loss: 0.4916 | Val Dice: 0.9416
Epoch 043/100 | Train Loss: 0.4693 | Val Loss: 0.4939 | Val Dice: 0.9299
Epoch 044/100 | Train Loss: 0.4554 | Val Loss: 0.4890 | Val Dice: 0.9341
Epoch 045/100 | Train Loss: 0.4341 | Val Loss: 0.4884 | Val Dice: 0.9298
Epoch 046/100 | Train Loss: 0.4304 | Val Loss: 0.4760 | Val Dice: 0.9388
Epoch 047/100 | Train Loss: 0.4160 | Val Loss: 0.4735 | Val Dice: 0.9326
Epoch 048/100 | Train Loss: 0.4094 | Val Loss: 0.4666 | Val Dice: 0.9362
Epoch 049/100 | Train Loss: 0.3980 | Val Loss: 0.4469 | Val Dice: 0.9332
Epoch 050/100 | Train Loss: 0.3890 | Val Loss: 0.4049 | Val Dice: 0.9395
Epoch 051/100 | Train Loss: 0.3737 | Val Loss: 0.4070 | Val Dice: 0.9395
Epoch 052/100 | Train Loss: 0.3663 | Val Loss: 0.3945 | Val Dice: 0.9420
Early stopping at epoch 52: validation Dice has not improved beyond 0.9416 by more than 0.0010 for 10 consecutive epochs.
